Frame	DIST TA from COM [nm]
67623	1.4178917282800645
67624	0.7924151078349033
67625	1.2158616157893984
67626	1.5805234793415737
67627	1.9511289600510757
67628	1.4108208492753431
67629	2.0115050257829323
67630	1.2051555786494954
67631	2.4400588043631224
67632	1.4578934181722616
67633	1.8480707761744384
67634	2.025048541084878
67635	1.0583537186356944
67636	2.3582735939135615
67637	2.0974767802648047
67638	1.7642006245747721
67639	1.6888463055441103
67640	1.7978093874907886
67641	0.8048129538128733
67642	1.5518190585970393
67643	2.723078706285405
67644	1.7565258012978353
67645	1.32418744542644
67646	2.060719022726045
67647	1.2162557874990776
67648	1.999478842254901
67649	1.6213445037992409
67650	1.4288827803567372
67651	2.221897612402513
67652	2.06126053666197
67653	1.672622491777508
67654	2.1988312804760617
67655	1.0609590001503397
67656	1.2806634999093285
67657	0.9789477370498415
67658	1.3734909617012427
67659	2.1842642747330254
67660	2.390028173866366
67661	1.5050731450248522
67662	1.4378386285932792
67663	1.389847805292006
67664	1.9993464987027665
67665	2.211979221901737
67666	2.023675141450578
67667	0.9476468636179809
67668	1.7755517672332182
67669	2.2396084095495348
67670	0.9969822356115463
67671	2.0369082768070337
67672	0.7054103969498855
67673	1.2550787948371986
67674	1.480404009468356
67675	2.4253399826106814
67676	2.4417517341552135
67677	2.3012701452132944
67678	1.2198226433584571
67679	1.5412734284512912
67680	1.987457177211626
67681	1.4726094664319593
67682	1.1237729488757988
67683	1.7991280917780705
67684	1.7877212144585104
67685	2.305998729536722
67686	1.953199078595161
67687	1.3028001153764954
67688	0.397172054184327
67689	0.9025550104425758
67690	1.2074714476437935
67691	1.6871930230044798
67692	2.1604843315504496
67693	2.026008217375982
67694	1.2625841741741433
67695	1.2521028499588203
67696	2.1340841822371948
67697	1.9622645439962976
67698	2.1440217794194627
67699	0.7228633277632797
67700	1.7263799960104382
67701	1.5112038712976454
67702	1.4906438678051168
67703	1.7103039614714708
67704	1.8748816337638483
67705	1.5175591112869335
67706	1.8040078038218141
67707	1.9287440618832792
67708	2.4695641126016583
67709	1.6815384789679944
67710	1.4386336942564684
67711	2.2258175253712955
67712	2.0933571497119132
67713	1.8011981645907236
67714	0.8639978750697187
67715	1.1231245826376506
67716	1.342638848732233
67717	1.495390944912064
67718	1.18273373086464
67719	1.5315492411688936
67720	0.8492720872164624
67721	1.4908164132866963
67722	1.6450264673022779
67723	2.3136277419077174
67724	1.174947691654824
67725	1.398287015646284
67726	1.9298958075826247
67727	1.836239452828796
67728	1.7667205716029317
67729	1.4816217044171547
67730	1.5769554131299968
67731	1.2649361149876286
67732	2.2443902011459564
67733	1.7258125260294077
67734	2.0510696904298515
67735	0.8199532761078521
67736	1.7001752483200072
67737	2.3574867211980215
67738	1.8937004490217046
67739	0.900465652107285
67740	1.0227477160204264
67741	1.5435933371924737
67742	1.0590098633275262
67743	1.264647634965959
67744	1.7414355114746558
67745	2.4902213537404676
67746	1.8073787346942518
67747	1.2441268587346717
67748	1.0550410611085248
67749	1.1241250555987954
67750	1.2955470429995968
67751	1.7798541767866847
67752	1.475546726005317
67753	1.2116713534411871
67754	1.4454291642104087
67755	1.5683763798112986
67756	1.9177041530825347
67757	0.883509037163741
67758	2.2823230421546388
67759	1.3953107964715248
67760	1.5926583810566557
67761	2.3028558662289376
67762	0.768453408233057
67763	0.9260917290554885
67764	0.8767208168082921
67765	1.9847558138534354
67766	0.906583774741755
67767	1.5314796409436806
67768	2.2361406799718537
67769	1.3855753430434588
67770	1.657865956960936
67771	2.3978470616888807
67772	0.701581093851598
67773	0.8058551552543435
67774	1.2435672604447274
67775	2.060013660452278
67776	1.906331104831999
67777	1.4095371248214776
67778	1.0404788110528713
67779	1.3049573388620817
67780	1.6935070582226677
67781	1.3144439532555146
67782	1.7719366259124483
67783	1.3676960211428595
67784	0.806500561841091
67785	2.128880614753915
67786	2.5093346572099526
67787	1.4195737641542296
67788	0.503160185105104
67789	2.007016360639596
67790	1.7651549993909874
67791	1.8536689083746853
67792	1.3170601436058222
67793	1.1330341593482507
67794	0.9748173707161742
67795	1.922076326853335
67796	2.4381892166626487
67797	1.017185654760232
67798	1.1434788613043934
67799	2.049663973984515
67800	2.036442586043122
67801	1.7306508575171942
67802	1.4946570311027867
67803	2.0740769370071592
67804	1.7327630076340512
67805	1.910514496313754
67806	1.5282542787851099
67807	2.515081587270084
67808	1.3780496691429531
67809	1.3777703568628559
67810	2.2968090160590178
67811	1.15828910736914
67812	2.227812471068875
67813	1.892615361411294
67814	2.257356674575377
67815	1.5513874133336276
67816	1.2563355070402187
67817	1.6796255069955315
67818	1.5614539198292092
67819	1.4295333482469037
67820	1.9308402558860256
67821	1.0790613252962036
67822	1.6469818134241738
67823	1.8754602351822884
67824	1.0058110377948726
67825	1.7146270822689123
67826	1.5087555405863424
67827	0.915547394322102
67828	1.420697990865758
67829	2.1016131973438874
67830	0.9924733151324485
67831	0.722005215528259
67832	0.4600519332097169
67833	0.39032624575475267
67834	1.589356340826368
67835	1.7137571526108892
67836	1.503011835656991
67837	1.2830609214394375
67838	1.1652622357757123
67839	1.6339728663980362
67840	1.6100737026996628
67841	1.645887113572798
67842	1.1012197285850807
67843	2.235379976788058
67844	2.1333410746116006
67845	1.9146003213791165
67846	2.349827895958558
67847	1.178259156817803
67848	1.0820326430496485
67849	1.8176502431023491
67850	1.3900146244734342
67851	1.5323404178739133
67852	2.26192885746878
67853	0.80128625113002
67854	1.5602106127859812
67855	2.3122238551338308
67856	2.342721154181601
67857	1.6097116832293294
67858	1.9992220244697754
67859	1.030582943350507
67860	0.9451239088738597
67861	1.9272844115814838
67862	1.3763775656138075
67863	1.4894012062318862
67864	0.6943790053889906
67865	1.93166228608937
67866	2.23176111792907
67867	1.577384920525111
67868	1.0407531827959997
67869	1.1897769486336491
67870	0.5241466278628546
67871	1.855572199484569
67872	1.9945335764283272
67873	1.567394862901495
67874	0.8159374401570285
67875	1.8650539955320304
67876	1.5987497165754243
67877	0.8188767649958077
67878	2.0026435419839492
67879	0.9093326708361497
67880	1.809205048149599
67881	0.7364160784671916
67882	1.8243440987448025
67883	1.3776003196228532
67884	2.1986703119442406
67885	1.4714292849556194
67886	1.7759188862740938
67887	1.4866182733388598
67888	1.6023221088860402
67889	0.5382606391191891
67890	1.19889136940133
67891	1.4984532911055335
67892	1.9421941240836338
67893	2.1868044644240596
67894	0.9647602114644885
67895	2.1638143440750626
67896	0.9607471132535333
67897	1.298414116817125
67898	1.0244132314403256
67899	2.264541337390422
67900	2.5305171840455833
67901	1.9353453745391274
67902	1.8602535361476877
67903	1.8208501362687726
67904	0.7592046619654055
67905	1.9927562962514995
67906	1.8326674292544138
67907	1.1111995348496184
67908	1.4109405218683038
67909	1.6847995151500992
67910	2.0686531623861013
67911	1.091342364361429
67912	0.794243134216466
67913	0.7571111832155196
67914	1.1326809320148319
67915	1.0216534851651027
67916	1.5914097818443882
67917	0.7876863866730199
67918	1.7759651161410792
67919	1.388150782065838
67920	0.6038330429431591
67921	1.219873155547331
67922	0.8698818975154049
67923	2.127424914215542
67924	1.8496263854154507
67925	1.4069353274493444
67926	1.4398220430403867
67927	2.0457970367621967
67928	1.8986804011273166
67929	1.7835797220758043
67930	1.585851703344296
67931	1.0382023526268875
67932	1.9197816607624965
67933	1.8017620889007502
67934	1.2692699181025242
67935	1.31004546676823
67936	0.5994556906060725
67937	0.7221099076664191
67938	0.919756200712994
67939	1.5212121708525794
67940	1.015049983375205
67941	2.005435418743269
67942	1.0058952324919341
67943	1.4559452148861942
67944	1.3819183111711015
67945	1.0256630553573631
67946	1.3324357219487215
67947	1.126277476079935
67948	1.6452870427755177
67949	0.7373226587627647
67950	1.1989356542888365
67951	1.474350858216931
67952	1.6608357694621678
67953	1.6262662134088017
67954	1.0003538358375978
67955	1.6791292525815267
67956	0.5022574507909261
67957	1.8946856063408013
67958	1.3738301557598005
67959	1.276409729230784
67960	0.3828926701766404
67961	1.9424244636214336
67962	1.661293410832357
67963	1.890029178842224
67964	2.4291101347767294
67965	2.120779820461091
67966	1.7206374681713141
67967	1.6309496610487335
67968	2.6166980236311135
67969	2.0663787996758973
67970	1.1475561396942666
67971	1.5756342671286365
67972	1.5947996249529275
67973	1.5016085021569352
67974	1.7178023296497196
67975	1.136915275537275
67976	1.4848300723483467
67977	0.97462462325246
67978	2.3255944199816945
67979	1.2973325156836242
67980	0.46248557409934454
67981	1.9418484508967215
67982	2.1983976906488056
67983	1.205100371857055
67984	1.3055745502459843
67985	1.5694573654212398
67986	1.3210645032983805
67987	1.3486094400807858
67988	1.8660197404837382
67989	1.1024410060746945
67990	1.7397563541700325
67991	2.3362402855603275
67992	1.8662967802241484
67993	0.9737183403068834
67994	1.0915753094725107
67995	2.166407142309583
67996	1.2688424473708266
67997	1.4082571342798142
67998	1.2069190760983126
67999	1.4153837487586252
68000	1.5394052930433897
68001	2.009898295001511
68002	1.4918230143854125
68003	1.238839842857023
68004	0.8190493918256732
68005	0.9402846144918138
68006	1.5309814356320626
68007	1.0478293784056674
68008	1.2370658455595624
68009	1.2139068835273161
68010	1.3041317693680339
68011	2.1309443732474582
68012	1.6183694485113718
68013	0.8293181969997983
68014	1.8762033263681794
68015	1.2512583353868145
68016	2.222485415447085
68017	2.179316553561
68018	1.874717149498823
68019	0.9701347280790426
68020	1.5404796787445756
68021	1.774095231554667
68022	2.2361887533535736
68023	1.473475446223994
68024	1.3697992154418082
68025	1.2747370684772585
68026	1.0740154066632397
68027	2.223552078038651
68028	2.2068899709206207
68029	0.5230631833249197
68030	1.4723692959818218
68031	1.2238609372596203
68032	2.247304239249771
68033	2.1788250273943515
68034	1.8588271840060857
68035	1.1001643059107145
68036	0.8865571047597548
68037	1.320200552946411
68038	1.0383224451007522
68039	1.2226812749036466
68040	1.8435610920172978
68041	2.1576770205477924
68042	1.5729622134685899
68043	1.2094416583696785
68044	1.6561413360580082
68045	1.9836009238251584
68046	1.5877128597451142
68047	0.9977392570205893
68048	1.5473522950511298
68049	2.1186830299150428
68050	1.9607633797197452
68051	1.846824648213789
68052	2.0042826724915814
68053	2.279357043389653
68054	2.4194995414858016
68055	1.9550872822587768
68056	1.1235674351146026
68057	1.470397878764454
68058	0.34352317516435127
68059	1.6822351713940045
68060	2.5206758859232616
68061	1.411892673638829
68062	0.7056009296160256
68063	1.989603018663519
68064	2.3126922994369563
68065	1.9098924257991634
68066	2.4355589354653313
68067	0.615729711906935
68068	1.021358202652234
68069	1.6015596548755198
68070	1.2157149452585483
68071	1.626463365134608
68072	2.2830604630900573
68073	1.1445110992253422
68074	1.4013562738468777
68075	1.7710893981530125
68076	2.190909721154661
68077	2.4726892559013565
68078	1.510877197607406
68079	1.638139159610685
68080	1.136686701008679
68081	1.5723876201894282
68082	1.5721834588002055
68083	1.62877694240955
68084	0.7634545357288841
68085	1.4988508358489192
68086	1.78007136882907
68087	1.8999242295746972
68088	1.781934785037044
68089	1.637521746038809
68090	1.3454524215853916
68091	1.961789799838406
68092	1.7611428019186852
68093	1.9470131532041595
68094	2.4216274938045306
68095	1.120956608772165
68096	1.4140494046354943
68097	1.924482028527421
68098	1.719433868494223
68099	1.2889012096064627
68100	2.0549330471149214
68101	0.8716040259917353
68102	1.7721803176102027
68103	1.7730806744547718
68104	1.7696560620993533
68105	1.3119191631442082
68106	1.2172323691986673
68107	2.5769480768197495
68108	1.290041429809524
68109	0.8390307745398853
68110	1.7132798634855313
68111	2.4662806289279025
68112	1.485441480040531
68113	2.117251479660602
68114	2.0340805854550115
68115	1.1348107014498094
68116	1.248828782549871
68117	1.7654680195701613
68118	1.2295429346407538
68119	1.9388014540238552
68120	1.8409040790125355
68121	1.527665830810195
68122	1.7506652708684807
68123	1.7747556565975486
68124	1.4107049268450842
68125	1.3309507468817143
68126	1.2033697023878398
68127	1.3570001439296184
68128	1.6953572309767038
68129	0.7945489483033743
68130	0.6102997470505784
68131	2.4075157385259205
68132	2.1587205194860215
68133	0.7653412841667412
68134	1.561574135688088
68135	2.0797419386188265
68136	1.1314336176948223
68137	2.3715464166340845
68138	2.3492628431595266
68139	1.0245062987849323
68140	1.607102332227163
68141	2.0199267700216272
68142	0.708163403636481
68143	1.1123031988850922
68144	1.8138212167272794
68145	1.3184281005234986
68146	0.5815156113553572
68147	1.633517112322367
68148	2.6941011778049493
68149	1.0101990676346913
68150	1.2313296294047356
68151	1.761153004781241
68152	2.199754908222731
68153	1.754459211552095
68154	1.283406453544632
68155	2.2875260927473597
68156	1.6182819979842775
68157	2.406493948673051
68158	1.1553186248823353
68159	1.5251405263122457
68160	1.6306684595588379
68161	1.7683452054463227
68162	1.1810604411396586
68163	1.0916739511525444
68164	1.1482475846371263
68165	1.7419636952660622
68166	1.7021011326078677
68167	0.9936980253703844
68168	1.1637664136866182
68169	1.851660614489058
68170	0.9040900293941947
68171	1.4635806370849527
68172	1.982804776383695
68173	1.1386750112521138
68174	2.064906240304873
68175	1.5884170677910774
68176	1.7953260236653386
68177	1.1193203992825353
68178	1.6788999095389803
68179	1.1540957093109772
68180	2.134486040303381
68181	1.4504598947402827
68182	1.9794094210774031
68183	1.5970207125300548
68184	1.1733888555163647
68185	1.3955602033771253
68186	2.0200816273730138
68187	0.5357191720015255
68188	1.7145286615422926
68189	0.9636213111227864
68190	1.25985337688558
68191	1.05847804948898
68192	1.2182100727091394
68193	2.1505496027178723
68194	0.9460662470197286
68195	0.34977649113398246
68196	1.1652789767905356
68197	1.717764926801686
68198	1.4713222263494794
68199	1.5660420951398522
68200	0.5945337196072229
68201	1.6846388383344977
68202	0.7990938715976954
68203	1.954560696326672
68204	1.6291694250829158
68205	2.0682507743561946
68206	2.2665290127472466
68207	0.9362514435903396
68208	0.9620246959537967
68209	2.3799831439791737
68210	2.415226959443978
68211	0.643898490155869
68212	1.140763238198438
68213	1.083090031172387
68214	1.7813018457367047
68215	1.5783087516785173
68216	1.6613166512212585
68217	1.3318141175667122
68218	2.0276958213080123
68219	1.48162371867826
68220	1.3242411388225346
68221	0.6762614832666436
68222	1.3709593698392364
68223	1.448196324311731
68224	1.9195756936755561
68225	2.5935500525341673
68226	1.6494988254012186
68227	1.364096724942922
68228	1.6944597590382608
68229	2.05242451140109
68230	1.3509179749340807
68231	1.932634309692345
68232	1.1483788029217539
68233	1.1094983663800502
68234	1.8723376097808835
68235	2.0989644172781934
68236	1.7947261977805968
68237	1.651384002889696
68238	1.8266803565484626
68239	1.0221959816982267
68240	1.4313439925468694
68241	2.0820658461009365
68242	2.1214350538020295
68243	1.1265210550628861
68244	1.5243904314512073
68245	1.1848000622467885
68246	0.23921786618060872
68247	1.7111809335952757
68248	1.5164257936015175
68249	2.037312127074547
68250	1.7035914131988905
68251	0.8161418094455144
68252	1.6725889223371626
68253	2.389270694819863
68254	1.398287686109331
68255	1.7816343488844733
68256	1.0742606541826842
68257	0.8926960831520425
68258	1.0181490789049448
68259	2.3030318162967283
68260	2.4964665623386613
68261	1.88171332749572
68262	1.2702163386112622
68263	1.5478204181606436
68264	1.7064012707669305
68265	1.9134308723141795
68266	1.9812965964552123
68267	0.7600609864510881
68268	1.589174535136085
68269	0.9189223052712368
68270	1.9375073427280218
68271	0.5843108788350597
68272	1.2773562357952504
68273	2.2511274987492405
68274	2.313004272720873
68275	1.568764407304359
68276	1.7268459009491854
68277	1.9688213518816253
68278	2.035911347683143
68279	1.6626946549577282
68280	2.0837587469822387
68281	0.39371414519293285
68282	1.5514663477255937
68283	2.2727023184141393
68284	2.364303508038889
68285	1.982937802384382
68286	1.8918852576530618
68287	1.8231370842931733
68288	1.7736718490535406
68289	0.7347867569063838
68290	0.9017436321510713
68291	2.031903129611497
68292	1.9564163866940467
68293	1.685240065428367
68294	2.0911555604796646
68295	1.018091267090041
68296	0.7540957022321496
68297	2.310063033501465
68298	1.5520276958707893
68299	0.9035134026399397
68300	0.8469964396324254
68301	1.4775417824041401
68302	1.7582435749207226
68303	1.2969606658453459
68304	0.8137299728718403
68305	0.40020822705186654
68306	1.8154249158254896
68307	1.8921028315078416
68308	1.3811488424496488
68309	1.9575460722547517
68310	1.8573150311673048
68311	1.6708638858387004
68312	1.3596968871774322
68313	1.8966535743909592
68314	1.732827467248254
68315	1.6922768778335275
68316	1.376631043980194
68317	1.9527286757893423
68318	1.0770762652895072
68319	2.197382484059157
68320	2.2487875691692207
68321	1.6839102095272211
68322	1.6149664373447514
68323	1.1457814336731085
68324	1.4768650391115663
68325	1.5140666576310293
68326	1.1376102556455794
68327	1.7812589210302887
68328	1.9076245290281821
68329	0.8190868200319221
68330	1.3932679098974439
68331	2.045554501534971
68332	2.3625453897756086
68333	1.4039371313381575
68334	0.3656787780962947
68335	1.2464205625510252
68336	1.5352709756749818
68337	1.2779591151519705
68338	2.167314813311624
68339	1.0190125121901081
68340	1.629807503970944
68341	2.126813696589336
68342	1.3473457240070184
68343	0.7907727233535565
68344	0.8994584481786798
68345	1.8098202042951672
68346	1.3956605682883663
68347	0.4652987447597513
68348	1.7933396699663449
68349	1.041219920033713
68350	2.153275451927828
68351	1.1533287353894366
68352	1.22953433131206
68353	0.7185830458269962
68354	1.0428532225342162
68355	2.0137786853946964
68356	1.1346439281774652
68357	0.6431264212812297
68358	1.3461877074724766
68359	2.3246105789465057
68360	0.8946854719676696
68361	1.2624308520667535
68362	1.208112849137032
68363	1.5477232169383526
68364	1.441797976919792
68365	1.1503652273299994
68366	1.0155579285545457
68367	1.6648173041658347
68368	1.220930446933811
68369	1.8532569514573525
68370	1.903131059103656
68371	1.576741284461408
68372	1.6974249845354048
68373	1.6229954029894806
68374	1.9354308507732803
68375	1.2931657195135489
68376	1.4715387620192015
68377	2.116868976962206
68378	1.2677686167534725
68379	2.030741063165116
68380	1.734207460376354
68381	1.9007126993906762
68382	2.1128010473362115
68383	1.8962377924788312
68384	0.9251398627369838
68385	1.4661014737220595
68386	2.3005020715595923
68387	1.561612477937467
68388	0.40044635252428223
68389	1.305295763897982
68390	2.3747411503677642
68391	1.5483553472152314
68392	1.689851112154559
68393	1.5447156089390692
68394	1.6726034534521264
68395	2.2017724252292736
68396	1.5434826894072937
68397	1.3058398877733841
68398	0.7406951549051721
68399	1.7319010689124312
68400	2.597798262471516
68401	2.138383728134398
68402	2.2655715545420305
68403	0.7226060259574405
68404	1.1365501391271686
68405	1.4226701018683112
68406	1.497617430704516
68407	1.7512042909809298
68408	1.7255667094464993
68409	1.3241193358700751
68410	1.279284669502842
68411	1.9462967439794572
68412	0.9611534818253588
68413	1.3129836311336833
68414	1.7328581925896243
68415	1.091895034160795
68416	1.7051317443602358
68417	1.6970281514680305
68418	1.47044748184864
68419	1.0521676657619696
68420	1.8433574794040868
68421	1.3052763296999594
68422	1.4476634784627938
68423	2.2012623189604206
68424	1.9948802086528898
68425	1.9871730627325876
68426	2.616093324262345
68427	0.9767346268306436
68428	1.4193657144126002
68429	1.0759308905547809
68430	1.820733240002493
68431	1.053654844458087
68432	1.4473637349505488
68433	1.697245245058887
68434	1.4647762361108276
68435	1.534672659518958
68436	1.7449808514350522
68437	0.756017970603212
68438	1.1898849406035037
68439	1.8862576499182198
68440	1.6076352732740709
68441	1.5512418210904433
68442	1.326063040545209
68443	2.0320883808289447
68444	2.0026174591019608
68445	2.3062599999783195
68446	1.9914149963028827
68447	1.1880815155114572
68448	0.5106776747616859
68449	1.268196461761741
68450	1.862766025464553
68451	0.9949262614008164
68452	1.225304050276911
68453	1.3380984700779668
68454	1.5338104562249515
68455	0.333254805854323
68456	1.1323021971298104
68457	2.155874594132276
68458	1.9399007102491137
68459	1.5161328324474055
68460	0.5983611080484723
68461	1.3196285521407107
68462	1.8704403266677567
68463	1.1129531731501572
68464	1.8061668709244427
68465	1.2108676770192497
68466	1.703679556504103
68467	1.7736046716362646
68468	0.8194495294098315
68469	2.078351638017498
68470	0.9817256649645058
68471	0.9535908615596058
68472	1.646685088670568
68473	1.9008732984801988
68474	1.0428872407288283
68475	1.9751751939701456
68476	0.7789806139275904
68477	0.8639262392559873
68478	1.119360440999679
68479	1.807772537371618
68480	1.3719503623947191
68481	1.820132747562664
68482	1.5727622893336448
68483	1.4105309173321958
68484	0.8177315994566963
68485	1.7230512815206633
68486	1.6815643665200535
68487	2.334189520743764
68488	1.2074743139089943
68489	2.252514206392489
68490	1.865558160444212
68491	1.3466834260508307
68492	1.2493007043942614
68493	1.7017506427206086
68494	1.7015114604374575
68495	0.7894309659495227
68496	1.3128885139264486
68497	1.5626676210090238
68498	2.2958095726235626
68499	1.9112395437908882
68500	1.5723194153065767
68501	2.239240070593142
68502	2.106117480994351
68503	1.9002446141878704
68504	1.373497758917
68505	1.419754979961328
68506	1.7614625891925695
68507	1.3422415777813625
68508	0.7013073171762875
68509	1.7529290353933342
68510	2.167196623088223
68511	1.165431337799441
68512	0.8841926843878591
68513	2.120489440848509
68514	1.2691555140131634
68515	1.394859300700257
68516	1.3173265421868612
68517	1.3267104879173837
68518	1.730427322585375
68519	1.574182476319053
68520	1.2323414578557321
68521	0.41920233032510196
68522	1.8554360926073394
68523	1.028259497281691
68524	1.9540488974818395
68525	1.0540854300055564
68526	1.6717488129949458
68527	1.6746414821537194
68528	1.069436577712772
68529	1.313945073528567
68530	0.2146034861086829
68531	2.433265379330829
68532	1.63533013677667
68533	1.279316870931509
68534	1.8910581445978867
68535	1.4146394085596532
68536	0.6707951671337556
68537	0.9399534812292581
68538	0.7684487926173087
68539	2.1291073356867183
68540	0.6928136812123479
68541	1.7226368006271675
68542	1.000863650491414
68543	1.0561635985371762
68544	1.4510708276562532
68545	0.7453055791083274
68546	1.3555369438897609
68547	1.8878999327956918
68548	1.3116562645182621
68549	1.8635362637335493
68550	0.762815774777895
68551	1.417829734576759
68552	1.0663560175898152
68553	1.8706435598811963
68554	2.093816450438048
68555	1.7685499931087556
68556	1.3933376576139034
68557	2.0055004557778138
68558	1.30446074227054
68559	0.7729542859218793
68560	1.7311217687167508
68561	1.0070875241258792
68562	1.9148195819058222
68563	2.49590875859876
68564	1.9280919405593695
68565	2.4374792883735497
68566	1.6585006123755313
68567	2.0180055206193073
68568	1.7949550220687955
68569	1.426099986633126
68570	1.3024750177546611
68571	2.296336576348295
68572	2.740720420231697
68573	1.867702846245888
68574	2.0670562817385973
68575	1.5333757438654723
68576	1.4045029091728505
68577	1.0971630319829397
68578	1.7416198548334296
68579	1.5893952367960558
68580	2.2047078533787694
68581	1.759629000315124
68582	1.3145514325236571
68583	1.5177656995564188
68584	1.8517817011597202
68585	1.8105779377729094
68586	1.1449753135985068
68587	2.015702165189588
68588	2.0898282749427035
68589	1.888305184219437
68590	2.286846183885138
68591	0.7739578275009563
68592	1.787140514551107
68593	1.2392829769164873
68594	0.25323713565549966
68595	2.62115805453906
68596	2.7661311966128763
68597	1.5799590332901066
68598	2.3676807844122485
68599	1.46017560480752
68600	1.6184184554295615
68601	0.8352177485542291
68602	0.8839919046575018
68603	2.0655241919425724
68604	1.3973736749703023
68605	1.6356939467699898
68606	0.721937107717844
68607	1.6294705236671223
68608	1.3375495084295022
68609	0.4366048342036535
68610	1.1647908744706057
68611	1.701739046167188
68612	2.253711057622518
68613	1.3067556318034421
68614	0.8327322686494123
68615	2.2018569506782164
68616	2.1571419821722433
68617	1.6431935892873333
68618	1.9911013715717725
68619	0.9838269267889563
68620	0.910682256264499
68621	0.7904428643962766
68622	1.4084965111334178
68623	2.2125282307520977
68624	1.4347385378092459
68625	1.550141293963229
68626	0.32123594327222726
68627	1.0983186155437734
68628	2.1078835430948266
68629	1.3748317283398752
68630	1.2317475517531973
68631	2.2782781395716394
68632	1.4210337016587673
68633	1.599157497911007
68634	2.142174351710196
68635	1.027077871013196
68636	1.0294137667259957
68637	1.6298802726350792
68638	1.0128971828991369
68639	1.719105349629566
68640	2.406009237955043
68641	1.6073970126418695
68642	1.8929136024261641
68643	1.909838123048649
68644	1.942189268905067
68645	0.8951264750022733
68646	1.5746115890117156
68647	2.531068135442034
68648	1.7151536101031901
68649	1.378992051508998
68650	1.8289124030759378
68651	0.9969152813178284
68652	1.672950859447163
68653	2.0051169113358447
68654	1.9274621470018538
68655	1.3995159263563244
68656	1.4585441639268257
68657	1.5770642524164995
68658	1.257380573354783
68659	1.3234054202133232
68660	1.7624027366779742
68661	1.0515930326176528
68662	1.3933387622003461
68663	2.025691833979198
68664	2.2200539759767075
68665	1.7051163129314655
68666	1.9293824505849027
68667	1.9120231799392469
68668	0.6391031924697261
68669	1.668544842257774
68670	2.471561680522057
68671	1.757186854214712
68672	1.9337500848416247
68673	1.2309186483070302
68674	1.88330453425621
68675	0.6079989463395478
68676	2.195936922762126
68677	1.4630246815245471
68678	2.1790629795281284
68679	0.857144806173376
68680	1.3807939631784338
68681	1.4639734511339344
68682	1.6611055100820682
68683	1.3351025300047206
68684	2.2247619008840047
68685	1.7684211929359424
68686	1.8089296602203708
68687	1.6587015300002002
68688	1.578456846297988
68689	0.6168929581985848
68690	1.0267014765135023
68691	1.993987254692215
68692	1.7818925113134636
68693	0.9173792410312102
68694	1.9264452813082986
68695	1.5372068572170077
68696	1.4653892560937485
68697	1.877221230136445
68698	0.950328915099929
68699	2.011343592446355
68700	0.5577378836648957
68701	1.6597897598415887
68702	2.0307503039209407
68703	1.2682571887732428
68704	1.5070428981535322
68705	1.166986383275315
68706	2.2617754019243397
68707	0.8727983551485408
68708	1.3628553550358904
68709	1.3543645073428343
68710	1.489360254857767
68711	0.7803507024088571
68712	1.520915832237273
68713	1.462613254161878
68714	1.427332663134284
68715	1.918727320712871
68716	1.6868884169529401
68717	1.162827064206023
68718	1.4891820846525134
68719	1.8629477398064611
68720	1.547622137748747
68721	1.6357338185047137
68722	0.9425625310821574
68723	1.8584318994786981
68724	2.0995854650382797
68725	1.1767942152305084
68726	1.0980289727507166
68727	1.4552596417821786
68728	1.6199736494770507
68729	2.066587366590149
68730	1.3592120304610327
68731	1.5138824570454608
68732	1.7181734760349427
68733	2.0226705351465437
68734	1.6937421125277614
68735	0.27418395968764736
68736	1.35351065520372
68737	1.6652430237430818
68738	0.6960065216109659
68739	2.1402371546454897
68740	2.1299614029660345
68741	2.1428698812865323
68742	2.101160055332522
68743	1.383093571717042
68744	1.3898401268221467
68745	0.941930306936247
68746	0.8608459229879618
68747	1.8870484103819403
68748	1.1291486629868557
68749	1.5616293424257242
68750	0.9746745370250538
68751	1.8472861048373062
68752	1.501516551065952
68753	1.2808863691307675
68754	1.440510114724991
68755	2.0672459676160897
68756	1.4825820013156081
68757	1.1381008921115017
68758	0.8430619138740675
68759	1.8703860939990404
68760	0.5798363050249589
68761	1.088416897953167
68762	1.0093395582013
68763	1.6052019635391672
68764	2.083596912492913
68765	1.9052204186786357
68766	2.1991661701085716
68767	1.18777137688614
68768	1.5852074292501916
68769	1.1201371916533234
68770	2.1629723364215723
68771	2.117378704465734
68772	0.8435234603287574
68773	1.121168175665446
68774	1.6395551464116727
68775	2.1089814669941966
68776	2.041408662694711
68777	2.362197867585397
68778	1.4347329945411402
68779	0.6706573384560846
68780	1.2337782481568633
68781	0.8850867277419778
68782	1.001685712000023
68783	2.367281883431928
68784	1.4110878837354521
68785	1.415422005313257
68786	2.254050288508448
68787	1.6883231186964804
68788	0.6935956697709384
68789	1.6027386571506228
68790	1.4288290496504519
68791	1.911405426152436
68792	1.7888160758236151
68793	1.486820711493153
68794	1.3422737530492808
68795	1.639962218505351
68796	1.526477015262595
68797	0.564263527197172
68798	1.6392255269257512
68799	2.037260679963415
68800	1.0881538623397824
68801	1.8763348498469026
68802	0.4489879939931627
68803	0.6343043187224892
68804	2.1733269930569574
68805	1.1839918575522368
68806	2.0195141046177394
68807	1.4678062606318347
68808	1.8306453011848032
68809	1.7465884335612665
68810	1.1191985553287742
68811	2.0191747463382135
68812	0.8538002730439903
68813	1.3964693538527817
