Frame	DIST N0 from grafting point [nm]
9012	1.5707892920439686
9013	2.2545227876426535
9014	2.3940010442771302
9015	2.007126553060368
9016	1.6507143908017496
9017	1.013860444045434
9018	1.7433659971446054
9019	1.7953523331090206
9020	1.9316120210849823
9021	1.8984064369886633
9022	1.8766765837511834
9023	2.530148217002314
9024	0.9532376408849983
9025	1.7479316348187106
9026	1.5071529451253451
9027	2.289311250136165
9028	2.5051375211752354
9029	1.980622376931049
9030	2.3055699946000345
9031	0.9890505548251812
9032	1.850519116356272
9033	1.3162290834045582
9034	1.844486107293843
9035	2.5668020959941558
9036	2.179395787827441
9037	1.1982733411037745
9038	0.9811044796554534
9039	1.6360161979638237
9040	1.615628051254374
9041	1.4896506301814532
9042	2.5444036629434406
9043	2.197224157886491
9044	1.9291816918061429
9045	0.9038263107478074
9046	1.2771773565170947
9047	1.6208294173046056
9048	2.0891483910914475
9049	2.002688443068463
9050	2.1139302259062367
9051	2.349300108542967
9052	0.9399494667267995
9053	1.757162769922009
9054	1.7174967248877062
9055	2.3417100589099387
9056	2.0875880819740287
9057	1.9317497249902715
9058	2.444062396912155
9059	0.8934209534144588
9060	1.277863842512186
9061	1.729303617066709
9062	1.5562149594448709
9063	2.079932210433792
9064	2.081664958632873
9065	2.198772384763828
9066	0.8751742683603061
9067	1.7117245689654605
9068	1.5842061103278193
9069	2.1850608687173896
9070	2.4153465589848597
9071	2.2136402146690375
9072	2.425583022697837
9073	0.966652471160137
9074	1.5794711140125384
9075	1.4656142057171777
9076	1.97780433814875
9077	2.344377102771651
9078	1.374462440374416
9079	2.341079665453526
9080	0.8930520701504501
9081	1.3620165197236052
9082	1.7694055498952188
9083	1.8468833206242352
9084	1.9240769215392617
9085	1.7955350177593332
9086	2.6706590946805635
9087	0.9027203332151149
9088	1.544777330232422
9089	1.4548917485503898
9090	2.3373688198485096
9091	1.3516508424885487
9092	1.7454893296723446
9093	2.180864278216324
9094	0.9393407262543212
9095	1.6985576233969775
9096	1.752816590519383
9097	1.7344797490890471
9098	2.3686911997978966
9099	2.323430222752555
9100	2.449102692824451
9101	0.9793033237970756
9102	1.633170229951549
9103	1.6451835763828906
9104	1.638690025599713
9105	2.5563204024534927
9106	1.8554131615357263
9107	2.3246724500453837
9108	0.9698427707623559
9109	1.7574976529145105
9110	1.2469538884818505
9111	2.2466252468981125
9112	2.173100319819591
9113	1.4710669597268564
9114	2.0746257493822866
9115	0.8757522480701967
9116	1.5374823576223593
9117	1.7242496918949968
9118	2.0049486277707955
9119	2.306587305956573
9120	1.9496284261366326
9121	2.487387987427773
9122	0.9105970568808133
9123	1.2291448246646957
9124	1.6544875339512193
9125	1.2001124947270612
9126	1.5536051621953393
9127	1.7630589893704618
9128	2.516190374355644
9129	0.941725012941674
9130	1.6538192162385845
9131	1.7462577129393038
9132	1.6500560596537313
9133	2.500841858254938
9134	2.4050124739801264
9135	1.8761074063070062
9136	0.9908688106909029
9137	1.3976687733508257
9138	1.867101496973318
9139	2.1866033019274447
9140	1.8036632169005373
9141	2.1387344388679943
9142	1.788477005723024
9143	0.9506424143704088
9144	1.5805622417355152
9145	1.5948169173920863
9146	2.1499997674418467
9147	2.2672844991310632
9148	2.158359098945307
9149	2.2484138853867637
9150	0.8794282233360454
9151	1.6196703368278353
9152	1.4739993215737957
9153	2.190890458238381
9154	2.0598973275384385
9155	1.6430842948552604
9156	2.166874477213667
9157	0.8771322591262977
9158	1.7497825579196962
9159	1.2874463095601312
9160	2.5797575467473695
9161	2.4917836984778576
9162	2.070952437889387
9163	1.7469453340044725
9164	0.8525291783862868
9165	1.4407484166224127
9166	1.4627675823588608
9167	1.594319290481048
9168	1.4907048668331382
9169	1.584830905806669
9170	1.8297128189964682
9171	0.9956209117932384
9172	1.5605620782269465
9173	1.6282889792662747
9174	1.6989696877813918
9175	1.6974701764685012
9176	1.6917745121617134
9177	2.420345636474261
9178	0.9261997624702787
9179	1.7721769099048772
9180	1.389529776579113
9181	1.7391357048833183
9182	1.9302297790677667
9183	2.023184124097459
9184	1.8759155098244709
9185	0.7968676176128634
9186	1.4678262839995737
9187	1.4132897792031185
9188	2.366236885859062
9189	1.7335227140132865
9190	2.2013718450093775
9191	2.343337363676005
9192	0.9692930413450818
9193	1.6606896157921878
9194	1.72929985832417
9195	1.9188564302729885
9196	2.6497714995825588
9197	1.8242546423128516
9198	2.5400576765105165
9199	0.8527537745445618
9200	1.4167727411268154
9201	1.7480160182332414
9202	2.2591259371712757
9203	2.126204599750453
9204	2.3272051907814233
9205	2.114216639798296
9206	0.9352865870950975
9207	1.789536252776118
9208	1.1451261939192499
9209	2.2351351189581337
9210	2.5705100661152787
9211	1.6291129488160117
9212	1.698991465546543
9213	0.8867034453525048
9214	1.787050642819057
9215	1.3647164540665604
9216	1.9481883892478187
9217	2.0891553317070506
9218	2.079413619268664
9219	1.591087049787032
9220	0.9144626837657175
9221	1.7991931524991993
9222	1.5630451049154008
9223	2.4503720125727897
9224	2.1640020794814414
9225	2.1037777924486254
9226	2.441252956987459
9227	0.8450526610809537
9228	1.5246734076516193
9229	1.5880560443510818
9230	2.4643774061616455
9231	1.9362202870541365
9232	2.055405069566582
9233	1.2529584989136706
9234	0.8837273335141332
9235	1.452824146275108
9236	1.4291035651764348
9237	1.1055460189426751
9238	1.9261913196772529
9239	2.074184659088964
9240	1.6417609448394124
9241	0.7810793813691425
9242	1.4279187651963925
9243	1.3075515286213393
9244	1.8590355026195728
9245	1.8256407094496976
9246	1.250456716563994
9247	1.8396708944808604
9248	0.9958006828678106
9249	1.7752504048725077
9250	1.7016782892192053
9251	2.4407781546056184
9252	2.3005834042694477
9253	1.986423419112856
9254	2.462223385479068
9255	0.9326842981416621
9256	1.71428031546769
9257	1.6214447261624463
9258	2.2210096803030868
9259	2.252987794019315
9260	2.4698088994900025
9261	2.2490151177793387
9262	0.9462378136599728
9263	1.6420459798677967
9264	1.6633950222361484
9265	2.110491175058542
9266	1.9379873580598999
9267	1.1517156767188652
9268	2.3675054382197276
9269	0.8877049059231373
9270	1.7489636931623325
9271	1.4708076012857727
9272	2.2996549741211236
9273	2.615161371693919
9274	0.9912885553661975
9275	2.3748067289781765
9276	0.9040060840503192
9277	1.551803466937738
9278	1.6396389846548503
9279	2.3588363656684614
9280	1.9926025695055163
9281	2.2992018180229388
9282	2.5038917708239685
9283	0.8357338092957552
9284	1.761590474542815
9285	1.5613699113278634
9286	1.5422026455689901
9287	2.4580654995341353
9288	1.7198645295487645
9289	1.4820151821084688
9290	0.929844072949868
9291	1.6508479639264169
9292	1.5242220966775148
9293	2.279502796664219
9294	2.4159944122451917
9295	2.208367949414229
9296	2.2549895786898886
9297	0.9623559632485278
9298	1.8812676577244407
9299	1.576560813923777
9300	2.5965161274292163
9301	1.8762944864812687
9302	2.4318828096764897
9303	2.0871581157162025
9304	0.8473824402240119
9305	1.6572380637675466
9306	1.1639218186802782
9307	1.7396864660047213
9308	1.8231851249941682
9309	1.8692124009860422
9310	1.3177014077551872
9311	0.9591021843369981
9312	1.5554147356894876
9313	1.7049073288598413
9314	2.100662990581782
9315	2.370477167154326
9316	1.9836466419198755
9317	2.5767811315670555
9318	0.9879423060077955
9319	1.8187317009388708
9320	1.6484568541517854
9321	2.523727005838785
9322	2.0854440774089356
9323	2.1477118056201117
9324	1.9627781331571816
9325	0.8969108093896526
9326	1.4242671799911704
9327	1.1436467986227188
9328	2.100059284877452
9329	2.1447547645360276
9330	1.5136934960552624
9331	1.9028284210616584
9332	0.8118805330835305
9333	1.610085090919108
9334	1.2469570962948109
9335	2.2460378447390386
9336	1.9111051776393633
9337	1.7764025444701437
9338	2.0350181817369566
9339	0.9189483119305449
9340	1.522210563621209
9341	1.56544594285462
9342	2.1520999047442038
9343	2.2266598303288303
9344	1.6102813418778719
9345	2.4309526939041812
9346	0.9205807949332833
9347	1.7386675933024105
9348	1.4040007122505311
9349	1.7978726317512037
9350	2.6694907754101718
9351	2.175879132672583
9352	2.1229667920153648
9353	0.9529847847683625
9354	1.550683397731467
9355	1.4691888918719742
9356	1.9297880712658582
9357	2.2818006047856185
9358	2.086448178124729
9359	1.8322578966946739
9360	0.9686862237071339
9361	1.528523797655761
9362	1.908365793028161
9363	1.827271736770419
9364	2.0930812215487435
9365	2.470936057448674
9366	2.237581506895334
9367	0.8951117248701405
9368	1.6904570387915796
9369	1.496645248547563
9370	2.07911086765473
9371	2.0478022365453166
9372	1.8312430204645145
9373	2.189391239591499
9374	0.8726379547097423
9375	1.5222161475953426
9376	1.6212149764913997
9377	2.200604235204506
9378	2.223361643997667
9379	2.207870693677507
9380	1.8440417565771128
9381	0.8842929378887969
9382	1.5783643432363754
9383	1.4945450812872778
9384	1.9004191642898154
9385	2.470956494963035
9386	2.227436643318952
9387	2.0106058788335406
9388	0.8722488177120092
9389	1.660745013540608
9390	1.590180492900097
9391	2.382023299634157
9392	2.2896045510087584
9393	1.9291334842358643
9394	2.298957154885668
9395	0.8395171231130433
9396	1.4361479728774464
9397	1.239040758005966
9398	2.1115465895878303
9399	2.0251261689089874
9400	2.0043333056156096
9401	1.9616510902808386
9402	0.8665875604923036
9403	1.6257653582236298
9404	1.4807545373896396
9405	2.4772952993133477
9406	2.1190462477256125
9407	1.9055209261511683
9408	2.426591230512468
9409	0.9120279600977153
9410	1.528249652380133
9411	1.5816399716749696
9412	1.4216335674146148
9413	2.3584611508354336
9414	2.231285279833128
9415	2.0840371877680126
9416	0.9079625542939546
9417	1.6610445508775467
9418	1.7736682327876354
9419	2.4717673838773773
9420	2.069119136250981
9421	2.408438083073762
9422	2.013127169356174
9423	0.9936443025549926
9424	1.6625633822504327
9425	0.981821776087698
9426	1.8432365556270887
9427	2.5839336291785813
9428	1.1248808825826835
9429	1.9103387134223078
9430	0.9360827954833946
9431	1.6474665398726678
9432	1.6867459796898925
9433	2.0885358507815996
9434	2.103069423485593
9435	1.9986535467659259
9436	1.854110568439752
9437	0.9518177346530148
9438	1.627261195997741
9439	1.9359994834710077
9440	2.0227350296071873
9441	2.253902615465009
9442	2.5276522703884705
9443	2.5153938061464642
9444	0.9273968945386876
9445	1.7644381542009344
9446	1.5062061611877746
9447	2.676600268997966
9448	2.049760229880557
9449	2.076731325906171
9450	1.8504358945934871
9451	0.8937482867116434
9452	1.7885181016696488
9453	1.3185480651079813
9454	2.48597546246941
9455	2.5479670327537622
9456	1.573952349977597
9457	2.129260200163427
9458	0.8859091375530576
9459	1.5948275768872313
9460	1.7158933533293959
9461	2.1135375558527456
9462	2.2399439725135957
9463	2.4597499872954565
9464	2.0987315216577818
9465	0.8516008454669384
9466	1.4231057585436149
9467	1.3199931818005723
9468	2.3309613896416224
9469	1.7092904960830988
9470	1.6765169250562297
9471	1.8139487313592937
9472	0.8911419639989986
9473	1.7618768401905964
9474	1.304681187110472
9475	2.410649290129111
9476	2.334562057431755
9477	1.8587837421281674
9478	1.9039606088362184
9479	0.9173379965966751
9480	1.5209569356165247
9481	1.7304721898950042
9482	2.297165427216771
9483	2.1703421389264883
9484	2.297702548198962
9485	2.201779734669209
9486	0.8878631651330067
9487	1.3686091480039122
9488	1.692784983392751
9489	1.7024035949210126
9490	2.0712358629571863
9491	1.9718747424722525
9492	1.999759485538201
9493	0.7821675012425395
9494	1.1848012491553161
9495	1.3749738179325453
9496	1.995954408296939
9497	1.6848824884839884
9498	1.972319953760037
9499	1.784150498136297
9500	0.8123564488572744
9501	1.678536862865991
9502	1.221942715514932
9503	2.182238758706295
9504	2.3934345614618344
9505	1.941783201080906
9506	1.5224496707609074
9507	0.8215777504290113
9508	1.5651159701440647
9509	1.7616793124743246
9510	2.1427958372182823
9511	2.1002795052087704
9512	2.0836336050275257
9513	2.08163445398081
9514	0.9333172022415526
9515	1.1907098723030727
9516	1.7868992696847783
9517	1.9137316948830616
9518	1.8113624706281184
9519	2.6571499769489857
9520	1.776492048954903
9521	0.8694532764904649
9522	1.8226200920652686
9523	1.5743512949783496
9524	1.9623368722011036
9525	2.706909122966635
9526	2.384330723704242
9527	1.7795738253862903
9528	0.8805969566152264
9529	1.6258428583353342
9530	1.5433165585841437
9531	1.8805993725405739
9532	2.186820751684965
9533	1.7929311197031512
9534	2.3386265199898832
9535	0.9582624901351389
9536	1.5284403815654697
9537	1.6089192024461654
9538	2.016075891428694
9539	2.2065889966189896
9540	1.9422201214074581
9541	2.4309422041669384
9542	0.9360860003226184
9543	1.7635027643868308
9544	1.6609789282227512
9545	2.4208050313893534
9546	2.06773499269128
9547	2.2403825566183984
9548	2.165095148024677
9549	0.9283722313813584
9550	1.7975455487970284
9551	1.403055950416805
9552	2.3901083657441125
9553	2.035411751955854
9554	2.243254109547112
9555	1.691657175671236
9556	0.940228695584221
9557	1.561070786351468
9558	1.2034795386711015
9559	2.2948697130774134
9560	1.3909094147355534
9561	1.799816935135351
9562	1.8448501294143094
9563	0.9055169794101042
9564	1.6693366946185568
9565	1.2005457092505873
9566	2.450113058615867
9567	2.487773703534951
9568	1.58966474452949
9569	1.7218028342409006
9570	0.9398904191447021
9571	1.289727490596371
9572	1.738753001435225
9573	1.9516221458058944
9574	1.7663456626606295
9575	2.075827786691376
9576	2.2163106731683673
9577	1.0022963633576623
9578	1.6305425477429252
9579	1.81940814552425
9580	2.2148017970012557
9581	1.7070497942356542
9582	1.864776125973303
9583	2.50244220712487
9584	0.9142707476453564
9585	1.7742947894867973
9586	1.6689221072296931
9587	2.4793831894243366
9588	2.565870807347869
9589	2.2421527601838354
9590	1.843565295833051
9591	0.9298306297385549
9592	1.7286549684653687
9593	1.7254981889297938
9594	2.2008257541204843
9595	2.421079304772978
9596	2.331816888179686
9597	2.511935906825651
9598	0.8675632541780451
9599	1.3203245813056708
9600	1.5470054944957368
9601	1.9772718578890438
9602	1.9886807184663895
9603	2.418679185009869
9604	1.376359691359785
9605	0.8757733725114044
9606	1.7264567761748335
9607	1.3183182468584722
9608	2.4117599383023176
9609	2.338625664786907
9610	2.161519141714919
9611	1.9990392692491066
9612	0.9128712943235772
9613	1.4757577714516708
9614	1.7550484323801472
9615	2.080785668924122
9616	1.6345121596366328
9617	2.430975112994785
9618	2.5253570044649156
9619	0.9642001866832446
9620	1.6561600164235357
9621	1.8018110333772523
9622	1.8454305730641847
9623	2.284697572984228
9624	2.321993324710474
9625	1.9787723466836724
9626	0.876470763916286
9627	1.6108985070450583
9628	1.565144721743008
9629	2.2253649138961435
9630	2.262395190942555
9631	2.387794379757183
9632	2.111659536951921
9633	0.824231763522858
9634	1.365607923234191
9635	1.5399464276396093
9636	2.063810311050895
9637	2.2632377250302254
9638	2.135502516973463
9639	1.963907838978191
9640	0.9280829704288329
9641	1.6542082698378722
9642	1.6735605755394716
9643	2.269057072882921
9644	2.493042518690769
9645	1.826950464572043
9646	1.7211618169132157
9647	0.9620452172325347
9648	1.7918152806581384
9649	1.6863122486657058
9650	2.1810790907255044
9651	2.544924556838573
9652	1.8788783888266931
9653	2.3248152614777804
9654	1.0095385084284818
9655	1.6107268545597708
9656	1.8575860679925462
9657	2.3228684853000185
9658	2.1244130954218887
9659	2.5607276309674214
9660	2.2856303288152287
9661	0.8835445659388089
9662	1.3658733469835291
9663	1.6397542498801447
9664	1.6458201602848346
9665	2.0695245830866575
9666	2.3391325315167557
9667	2.1951448699345533
9668	0.9632798139689226
9669	1.5130161929074
9670	1.6293863875704824
9671	1.9811877750480889
9672	2.200172265982819
9673	2.447584114999933
9674	1.8759267043250887
9675	0.9487259878384278
9676	1.449968275515022
9677	1.551989046353096
9678	1.5927592410656426
9679	1.5472084539582909
9680	2.297060295246947
9681	1.6317441588680517
9682	0.9515723829536017
9683	1.7984754654984851
9684	1.6346663268080128
9685	2.411739621103405
9686	2.560180657688047
9687	2.4151776332187223
9688	2.1312489296185015
9689	0.9594941375537438
9690	1.4860383575130225
9691	1.6271613318906017
9692	2.078894417713414
9693	1.8796100659445292
9694	2.5693505015859515
9695	2.2397287782229314
9696	0.9908350014003349
9697	1.959356016654454
9698	1.7010587879318013
9699	2.814778499278413
9700	2.7210266444855
9701	2.621828751081963
9702	2.216457533994284
9703	0.935116035580612
9704	1.7355025208855213
9705	1.531156752262812
9706	2.3513742790121697
9707	2.3286274927519
9708	1.9965632972685863
9709	2.288286913828771
9710	0.8402142583888935
9711	1.6601307177448381
9712	1.449272231156037
9713	1.8193235006452273
9714	2.4066885963913136
9715	1.7544212721008599
9716	1.6289419879173113
9717	0.862425069208911
