Frame	DIST P3 from COM [nm]
12018	0.41409042490740877
12019	1.0433075034076376
12020	1.195267367579325
12021	1.1307666190097116
12022	0.7285355722269131
12023	0.6934449845998356
12024	1.3317516585309745
12025	1.20924257836604
12026	1.6788219321893583
12027	1.6558382006303178
12028	1.9801708714148858
12029	0.669048040128658
12030	1.1240298394615638
12031	1.303795713377758
12032	0.8875936357490517
12033	0.6160318678625466
12034	0.7952381166809227
12035	0.7650269682973427
12036	1.0024538204936035
12037	0.3067009328681984
12038	1.3952589468944043
12039	1.1411188934063305
12040	0.6542530567159943
12041	0.9756427943782626
12042	1.5235184920294058
12043	1.591040790035114
12044	0.944992625485631
12045	0.7049870889282698
12046	0.8100980681374289
12047	0.5651598711869015
12048	0.42704060696847207
12049	1.313443139233667
12050	0.9931112123020245
12051	1.1013489365319267
12052	0.711405847600372
12053	1.546995824170184
12054	2.0144450054543506
12055	1.2943767148709082
12056	1.1830090785788614
12057	1.8760102558355074
12058	1.7956768306129016
12059	1.4349759858617888
12060	1.289765823706
12061	1.1666904149963837
12062	0.5873323231167973
12063	0.6100581866601806
12064	0.7646278339456695
12065	0.9634912165891505
12066	0.58280796532344
12067	1.1268197391084545
12068	0.8974743772263273
12069	1.4933603464818708
12070	1.6520404326502127
12071	1.4106389064691367
12072	1.1170313295118952
12073	0.9535458341253367
12074	1.4825657009987043
12075	1.4667629862311704
12076	1.0977464714384448
12077	0.5106339676215118
12078	0.41004184610300215
12079	1.0380071526193275
12080	0.7962927741868676
12081	0.997420965401383
12082	0.9840230936766122
12083	1.7929831888658472
12084	1.461912211986598
12085	1.4429694090851508
12086	0.7858867489799168
12087	1.6071430289664825
12088	1.0304574302490912
12089	1.6176864288922688
12090	1.3699245169797594
12091	1.2522752927726686
12092	0.41318310173039585
12093	0.6595178103904527
12094	0.8004418418737373
12095	0.5740063375569647
12096	0.8116360897731301
12097	0.9559957856717913
12098	1.5436864347686985
12099	1.4827475652390112
12100	0.937661670800775
12101	1.1342642000678513
12102	1.4808269116349186
12103	0.7045102853913597
12104	1.670874105238204
12105	1.492638851907
12106	1.1364406696152454
12107	0.6309602170941939
12108	0.8834925365967824
12109	0.5254733696603661
12110	0.7508285615830653
12111	0.5911628051748682
12112	0.9299771299457996
12113	0.8962582192401642
12114	1.2887570221815319
12115	1.615308658499121
12116	1.1464422629257136
12117	0.7987972597738539
12118	0.8501012070466807
12119	0.9983550782272954
12120	1.403235450268021
12121	1.2375175778774024
12122	0.6253943467036535
12123	0.9694253738971126
12124	1.0062458391908475
12125	0.7395382493300959
12126	1.3834380924188645
12127	0.9381891541095995
12128	1.8256855759473563
12129	1.7002623392353986
12130	1.5032782473277844
12131	1.2726154258935514
12132	1.5356666377251993
12133	2.005614059472945
12134	1.1234635829532775
12135	0.4179741087143471
12136	1.2853157018154362
12137	0.7347411244785433
12138	0.6513434219621139
12139	0.9188498898079048
12140	0.4688978424632327
12141	0.885585410900609
12142	0.7202082476617412
12143	1.7476353891282117
12144	1.332237086007336
12145	1.21239640932055
12146	0.6548791644265493
12147	1.3672266527536716
12148	1.2068561858537024
12149	1.1735156240970985
12150	1.26893414066032
12151	1.146118196348003
12152	0.43017568504042564
12153	0.5254838912849749
12154	0.7063759055913524
12155	0.9796427512108669
12156	0.8927895534036336
12157	1.0227099230312922
12158	1.3523540660640623
12159	1.6271674119975101
12160	1.490761053958676
12161	1.5045972838825203
12162	0.9305729346304168
12163	1.4543634300499484
12164	1.789182081287427
12165	1.4418335271452178
12166	1.4415372658689316
12167	0.7847140597412221
12168	0.8962586804166657
12169	0.645198281323053
12170	0.8431825161586018
12171	0.9849264721569616
12172	0.3349820227348876
12173	1.1541987504565898
12174	0.6790461610883988
12175	1.17964571894371
12176	1.5917356634260036
12177	1.2587679514332901
12178	1.2988404401191447
12179	0.8858607615697228
12180	0.6935409785217382
12181	1.4032461746488643
12182	0.8349174969221036
12183	0.7363682683730138
12184	0.7152277679173219
12185	1.1947043539442417
12186	0.5850641218419311
12187	0.6577363402863933
12188	0.7140036134362326
12189	1.1282038054654233
12190	1.3224710305585747
12191	1.462517040356565
12192	1.1682831962613613
12193	1.2222444218185928
12194	1.471298052741186
12195	1.429348882067169
12196	0.9482821005493185
12197	0.4620647958409721
12198	0.44257889190014055
12199	0.6833264292334171
12200	1.2927105923429099
12201	1.018677447586928
12202	0.9148660059751272
12203	1.0095886004815178
12204	0.7100635245447334
12205	1.541496591699837
12206	1.9386746698596837
12207	1.5594526632408228
12208	1.441693937314327
12209	0.8120621131142304
12210	1.3970584367003223
12211	1.0478858398381636
12212	0.6143798499299958
12213	0.2741281938558425
12214	0.9942285451544863
12215	0.8857878978626913
12216	0.8117454034363202
12217	0.7822883952439337
12218	1.6545582089085522
12219	1.6759615548494367
12220	0.8102035546700607
12221	1.411625965568314
12222	1.5230072663429175
12223	1.3417976747632228
12224	1.4364862222334973
12225	1.462453965087444
12226	1.0502301842929487
12227	0.5252707619250537
12228	0.5465979387691384
12229	0.8772395567916369
12230	0.9873667201197263
12231	0.4876030899546641
12232	0.9601156041505374
12233	1.3742163730650259
12234	0.8445994948297469
12235	1.236962774972092
12236	1.5040472643282539
12237	0.716585589212247
12238	0.9208052852440269
12239	1.934544452836384
12240	1.4830265360628898
12241	1.1882891174569719
12242	0.5366109329237837
12243	0.47734378945716943
12244	1.0418782206508919
12245	1.1435120870954256
12246	1.2888132370518208
12247	1.0093395992760128
12248	1.8530767999914841
12249	1.2356970610415285
12250	1.886657174298854
12251	1.9732258596859462
12252	1.9146497051244973
12253	1.8941058646935922
12254	1.6808117959287794
12255	1.4978514033997719
12256	1.3113600437883002
12257	0.8757737328277868
12258	0.9287915972440296
12259	0.6043927236858883
12260	0.9168564215719828
12261	0.4922408940526748
12262	0.6987670315952558
12263	1.1859734810600875
12264	0.5389594583804779
12265	1.2228303361918644
12266	1.1516023175461978
12267	0.5097160952704698
12268	1.099133551687163
12269	0.8936974307772024
12270	1.3187891028431247
12271	1.0465865659370912
12272	0.36855832645593484
12273	0.3987112238199439
12274	1.10714129179613
12275	0.8143913719254828
12276	0.8668950955373225
12277	0.8482050695439135
12278	1.737428763048049
12279	1.8748094943220244
12280	1.0819434858931745
12281	1.3773177459589134
12282	1.5878364021523093
12283	1.5061964148144829
12284	1.5278367844766607
12285	1.6002557420612455
12286	1.1736726043587433
12287	0.8570442514181495
12288	0.5033791634764261
12289	1.173638409202576
12290	0.6272589966583871
12291	0.5674703947245933
12292	1.0920261820223114
12293	1.5036358099250224
12294	1.9190334847405728
12295	0.5670972716876334
12296	0.29107269805936065
12297	0.901441502385049
12298	0.8429872965959869
12299	1.7478469752495205
12300	1.668541413597184
12301	1.1038560574438838
12302	0.687755331172035
12303	0.5655784610074469
12304	0.9954427133469618
12305	1.2620195701951575
12306	0.9483624459503258
12307	0.9747306613738033
12308	1.001640019612283
12309	1.4445909440237992
12310	1.77278298979004
12311	2.0924410932900623
12312	1.5189288535748513
12313	1.5228290762772898
12314	1.684061577127017
12315	1.5440013154859047
12316	1.2437351075602
12317	0.7145623493517658
12318	0.5074191079483709
12319	0.8954046112109164
12320	0.5862292649732751
12321	0.7957398346472636
12322	0.6086592515064915
12323	1.4189033856389865
12324	1.3798827550838395
12325	1.0196970225404052
12326	0.9955782663580154
12327	1.499101314491825
12328	1.2995393611242148
12329	1.263830322647956
12330	1.4458600731437024
12331	1.212603469124734
12332	0.5517291364428749
12333	0.845656139732137
12334	1.040559900566364
12335	0.7061535527064995
12336	1.2872009581516977
12337	0.8028849896882198
12338	1.8095341684164723
12339	1.3993071523674405
12340	1.3503710996117617
12341	1.508374215283912
12342	2.004581163235843
12343	1.6754148660356651
12344	0.7035343441036304
12345	0.6604097515936552
12346	0.9828459063126639
12347	0.5569491379131726
12348	0.4909090977179179
12349	0.9481322036275086
12350	0.9324918992796792
12351	1.006517035236968
12352	0.6264664999467694
12353	1.451272548106967
12354	1.5002009672781258
12355	1.3722811940544704
12356	1.6527935973846135
12357	1.6319333142693742
12358	1.7877298292030095
12359	0.8434619585704849
12360	1.0016982623968549
12361	1.268277756119165
12362	0.4792930210215887
12363	0.5640089242792776
12364	0.8979213774045035
12365	0.5830724940634194
12366	0.9564180048493419
12367	0.4769913346522469
12368	1.553628527029547
12369	1.7199572087700346
12370	0.8054917752528625
12371	1.218727861337391
12372	1.5673036931835072
12373	1.4981231369060866
12374	1.1258973902329348
12375	0.9890912327316767
12376	1.2238155289458008
12377	0.8295689536674372
12378	0.6921967799854463
12379	0.9227403655537253
12380	0.7925011770057886
12381	0.7784590647911739
12382	0.9590085760246813
12383	0.9226270728498898
12384	1.4291250407932168
12385	1.2797653361282977
12386	0.9000630990226337
12387	1.4600262493835081
12388	1.0409774487897812
12389	0.9782461426223806
12390	1.5431580332407848
12391	1.089359071503365
12392	0.5025143978036857
12393	0.4268610078233906
12394	1.0534365603427043
12395	0.8391430470029141
12396	1.063411735876562
12397	0.8488985333948875
12398	1.6142674871284537
12399	1.402374434070069
12400	0.9572422124694094
12401	1.0613802271884802
12402	1.818122122777602
12403	1.4183055336092671
12404	1.091523333083932
12405	1.304068270196509
12406	1.1171310835250143
12407	0.6708331072463373
12408	0.6665705197334918
12409	0.7386495726060571
12410	0.34975733174747203
12411	0.41612008416374796
12412	0.8412502547465359
12413	1.5061492592406327
12414	1.4210151035243928
12415	0.8687161357108798
12416	0.9021507585271491
12417	0.5721823640918858
12418	0.7893479531303738
12419	1.5753707895109788
12420	1.349839419256148
12421	1.1664735649716966
12422	0.6198314645485871
12423	0.5441917350019604
12424	1.0008596860255259
12425	0.6226646324021025
12426	0.9298718788688652
12427	1.0669523471604128
12428	1.2715664005906688
12429	1.8300597561585543
12430	1.1497909568458295
12431	0.5501881900263278
12432	1.0087428700009633
12433	1.4075694338508196
12434	1.3360536582704223
12435	1.3252468868520741
12436	1.2519662615262492
12437	0.7062709961480796
12438	0.4509788465105764
12439	0.9086468620976923
12440	0.9095804087599908
12441	0.9534785367274996
12442	0.385800881284634
12443	1.3115107776911252
12444	0.94822134546739
12445	1.1927865358059626
12446	1.4874035498142388
12447	1.8897036593074656
12448	1.7989205429923865
12449	0.9654406869404192
12450	1.0130724159703468
12451	1.3352310844527588
12452	0.7521681874569157
12453	0.6494821390068329
12454	0.7260570103113255
12455	1.0947943104630287
12456	0.8311030715594542
12457	0.9223690415928417
12458	0.7753077553820503
12459	1.4836283392038858
12460	1.4491383585504232
12461	1.5079224943241887
12462	1.596722199451811
12463	1.2342727611386783
12464	1.252715097520406
12465	1.543954764737479
12466	1.0665689913612415
12467	0.5175598000875505
12468	0.43087950365116046
12469	1.0215118599409412
12470	1.0920116360796377
12471	0.9655250108964927
12472	0.884819612501139
12473	1.4450146527515455
12474	0.9194330571970273
12475	1.6885616995932735
12476	1.745654818876474
12477	1.415574375768841
12478	1.842927837256071
12479	0.8957002921364534
12480	1.4780890410707093
12481	1.4175418159616975
12482	0.807082895370725
12483	0.7240491696010671
12484	0.2716309997036406
12485	0.6411051395832041
12486	0.7169559261209854
12487	0.381457992444779
12488	1.0091917558125405
12489	0.797685527009238
12490	1.0509461451473159
12491	1.1764014620868137
12492	1.1765516563245364
12493	1.450394084378449
12494	1.0796663373468698
12495	0.9202300799256712
12496	1.0363543302258078
12497	0.6963928712380021
12498	0.4596789072578627
12499	1.26968619395152
12500	1.0444126089710761
12501	0.5403572563077567
12502	1.1124553763834542
12503	1.1037984256395885
12504	1.5089705423823785
12505	0.850761794576549
12506	1.512942793954142
12507	1.2690069205660155
12508	0.9704417711079353
12509	1.9461250639268952
12510	1.6753207745914789
12511	1.0021133779279805
12512	0.33075140043375184
12513	0.7048479426246691
12514	0.9659182965217854
12515	0.8983722440552612
12516	1.1687272659702193
12517	0.7233800445746987
12518	1.3872235900852035
12519	1.3683733489885779
12520	1.5176951677534662
12521	1.3882924843930462
12522	1.5892606317264508
12523	1.666922740327885
12524	0.8194150894930397
12525	0.8271577573568146
12526	1.0804295730042857
12527	0.47917219822894025
12528	0.7983974337522773
12529	0.729851214670198
12530	1.0113252669421255
12531	0.6235360419057989
12532	1.4357050285099915
12533	1.1517705191959426
12534	1.5879154665437598
12535	1.6909340206590624
12536	1.7026558261205424
12537	0.8623588167861967
12538	0.6124826491873536
12539	1.8818078706983414
12540	1.7662062909587364
12541	1.1959497462500444
12542	0.6473180018781749
12543	0.6285274819413568
12544	0.48325320715151854
12545	1.2022885381175772
12546	0.9550390893687092
12547	1.0600313810868431
12548	1.0220780770350046
12549	0.8437115594535686
12550	1.9712048588504423
12551	1.7899179484608299
12552	1.251110811328166
12553	1.6732897524205246
12554	1.3387338528956674
12555	1.6140394859551024
12556	0.7888662497534101
12557	0.3690358067541299
12558	0.5243333163805891
12559	0.958920066185575
12560	1.0687905126824455
12561	0.7054313290462748
12562	1.0584178569922134
12563	1.547143440882803
12564	1.4455983167302586
12565	1.8708955680814114
12566	1.7275200027785544
12567	1.3015825854192473
12568	1.4641048323122172
12569	1.8391531456986672
12570	1.716637069000507
12571	0.9790771210118653
12572	0.4914097498241329
12573	0.4538111305622885
12574	1.1144083971128134
12575	1.06886204701802
12576	0.9490896386655093
12577	1.0881065246054227
12578	1.8760580149759616
12579	1.949287034333893
12580	1.8433250958224605
12581	1.1384534577906804
12582	1.5427369862970484
12583	1.5605668443086846
12584	1.8142767178379628
12585	1.8661364032555492
12586	1.0316545524329117
12587	1.0065977592310056
12588	0.37859624345145526
12589	0.5701624758688413
12590	0.9908792638639433
12591	0.560119614209526
12592	0.658305032303078
12593	0.7067420903145806
12594	0.46339232717956264
12595	1.4076510394586033
12596	0.8625448677540678
12597	1.006157798536371
12598	1.176617800685037
12599	1.1957103253807877
12600	1.4365780343889762
12601	0.8864283338832883
12602	0.42917291516486367
12603	0.45986939208624505
12604	1.01620391217074
12605	1.203132380265964
12606	1.0395651291659276
12607	0.7048478732637617
12608	1.0147431158234685
12609	1.2996582850033287
12610	1.9194224108077647
12611	1.3034826137867843
12612	1.3391558004122475
12613	1.699599969927564
12614	1.3850495265914222
12615	1.4226132729749321
12616	1.0469688289958263
12617	0.8010295846943177
12618	0.827142387312414
12619	0.6164529683781407
12620	1.006324994996925
12621	0.9693277716484167
12622	0.7162437170560144
12623	0.7892490495542144
12624	1.273269019318213
12625	1.8188209721929482
12626	1.6006711286901594
12627	1.3328086617699078
12628	1.7201668317023455
12629	1.4650194750317205
12630	1.2051348453826851
12631	1.3236645748325624
12632	0.7366101003923312
12633	0.802827984896727
12634	0.42822047280966496
12635	0.7737615739575934
12636	1.0181544283653636
12637	0.4788820035596805
12638	0.8614921009504388
12639	1.1531150737603482
12640	1.481366657290938
12641	1.4179223674094437
12642	1.7059447548694737
12643	1.4330228097742683
12644	0.8268986475580508
12645	0.8640357862959119
12646	1.0820612305533661
12647	0.5477124306300403
