Frame	DIST TA from COM [nm]
54914	1.71417843842174
54915	1.5578391986177564
54916	1.7616218290967003
54917	1.5651838450322684
54918	1.1302768327936268
54919	2.056949918872601
54920	1.0084248701564242
54921	1.3695613177674828
54922	2.0285535371601617
54923	1.7076534200841234
54924	1.5938288656957507
54925	2.038407087194556
54926	2.3274740499358946
54927	0.6980511823104374
54928	1.1899070144868427
54929	1.334343126083015
54930	1.040925947474168
54931	1.2945612492752157
54932	1.3727890690579485
54933	1.4426369356581088
54934	1.446003398379482
54935	1.505036155088972
54936	0.902483422631687
54937	1.8700640279814005
54938	1.4614210443092723
54939	1.5958311216259697
54940	1.169828392863677
54941	0.5251173380778784
54942	1.5255893021222953
54943	1.2925375115446336
54944	1.608236835403915
54945	1.7657373725302408
54946	1.7034366641439913
54947	1.6896265027366253
54948	1.225342388375592
54949	2.0872336282146278
54950	2.108159557232325
54951	1.5910728200651252
54952	0.3617595454856722
54953	0.792621234812067
54954	0.7440212845577707
54955	2.3074957035442107
54956	1.4005750325759034
54957	0.7149873578427824
54958	1.9633563537664287
54959	1.1417028605880768
54960	1.3404261157837076
54961	1.2873107445853895
54962	1.5307704606259511
54963	1.824250723756201
54964	2.0080144305071634
54965	1.6399223161860417
54966	1.3698758896794268
54967	1.05189101295001
54968	1.137245665247842
54969	1.6474128438630686
54970	1.503899208100394
54971	1.6444713673776734
54972	1.1671691514622018
54973	1.699657929739101
54974	1.384228784603545
54975	1.8979896807214234
54976	1.6366530872866762
54977	1.8971190782012095
54978	1.75953070358974
54979	1.5554784784351725
54980	1.4619073318357112
54981	2.3086371622398767
54982	1.5753716377017186
54983	1.544471850463775
54984	1.5695459683854414
54985	1.7090167266223564
54986	1.2752606289990296
54987	1.557062433518644
54988	1.3956740027223413
54989	2.3802909847064915
54990	1.8185535933469217
54991	0.641286926324714
54992	1.0452766006541045
54993	2.1231200434148816
54994	1.5678823198027296
54995	1.253176850548239
54996	1.3583165016850796
54997	2.2905729564347
54998	1.6161734804005394
54999	1.352298679563805
55000	0.8197790670357489
55001	1.6338791121515095
55002	1.8627870122816013
55003	1.5903488463620163
55004	0.9683912964938274
55005	1.349140171785348
55006	2.552388186214042
55007	0.5470486295796754
55008	1.3395301240080397
55009	2.1059426704566255
55010	1.4657549356048536
55011	1.1326387470195394
55012	1.7685585320395725
55013	2.212665142141943
55014	2.532164001649583
55015	1.3433128940235814
55016	1.1776828016278358
55017	1.7477844412641428
55018	1.5743239670172695
55019	0.9100944748348951
55020	1.1234461282700632
55021	1.7747265150228042
55022	1.2338063880224472
55023	1.528500230004891
55024	1.5629755126440739
55025	1.691161998819153
55026	1.5806089510849908
55027	2.2095971140119612
55028	1.0895973596930204
55029	1.9748895934330106
55030	1.014234147645405
55031	2.183701308844689
55032	2.0097721652590415
55033	1.288491687254906
55034	1.616979847779494
55035	1.941993004139048
55036	0.8720730061898501
55037	1.2840955292052862
55038	1.7755058654155444
55039	1.3267047818278954
55040	1.1443511603196783
55041	1.6884076679300521
55042	1.4070126876204763
55043	1.0599194323744607
55044	1.3008951545474376
55045	1.39956214693203
55046	1.2513311724419711
55047	1.9026817792592152
55048	1.7374691229270813
55049	1.725466807308966
55050	1.4573148949780916
55051	1.5948251324596676
55052	1.9367794668275982
55053	1.0737305076810448
55054	1.6551250566422484
55055	2.48707759290397
55056	1.8154139894594312
55057	1.481965808056984
55058	1.526338398340945
55059	1.111371520352218
55060	1.1412744657837595
55061	1.0576745275603412
55062	1.0120731970811199
55063	1.8419660437288226
55064	1.47508801644173
55065	1.2975051240264872
55066	2.2356319681188515
55067	0.4961582881248684
55068	1.564542519995864
55069	1.622717796437513
55070	2.0309881946665787
55071	1.3328087998190108
55072	1.2305604604711586
55073	2.119388462062819
55074	1.5211297456578134
55075	1.4157941068972526
55076	1.0862021925613081
55077	1.6489269095763477
55078	1.8398610553857115
55079	1.100780383693764
55080	0.9183637368303441
55081	0.7974481272314818
55082	1.7886040689948621
55083	1.7625386564909675
55084	1.0832142057898788
55085	1.0070369981410836
55086	2.3231996288793186
55087	1.258969723871472
55088	1.9010508976944873
55089	1.4466290395692352
55090	1.7956496256578007
55091	2.097791237975073
55092	1.69909132424511
55093	0.3873423267924591
55094	1.584520851274922
55095	1.2490518716710668
55096	1.3033199254691858
55097	0.8005179670844401
55098	2.008579165884431
55099	0.9195705604384025
55100	1.397467625966696
55101	1.0114938287626916
55102	0.6565616997853285
55103	2.419765229443757
55104	1.2478377360959219
55105	1.90056302924291
55106	1.6688944179081555
55107	0.9998875327380582
55108	1.439858353493494
55109	2.2474230416468157
55110	1.668701090107214
55111	0.6067848285224303
55112	1.8533378882775227
55113	1.9411215387308964
55114	1.8197459515341687
55115	1.41689301929433
55116	2.2039557228140954
55117	1.3984551577097502
55118	1.8059955227311617
55119	1.404325933722298
55120	2.319492094861502
55121	2.072604049710171
55122	1.6826217777251635
55123	1.2191536190632424
55124	1.7283634012773517
55125	0.7487553317840226
55126	2.068722443169941
55127	1.5321163620544598
55128	1.536615695896339
55129	1.520730200841029
55130	1.5016225703384978
55131	2.3994651161769363
55132	1.9833299255923107
55133	2.4192008171604926
55134	2.401058692275139
55135	0.8933391538212125
55136	1.638947785547178
55137	1.6533243925119472
55138	1.6209019238914486
55139	0.9414296558293679
55140	1.2016353635254753
55141	1.6485093408516067
55142	1.6595655446155166
55143	1.8581778835394123
55144	1.8212574768206187
55145	2.3335886292628785
55146	1.966617436265885
55147	1.0972733891902262
55148	1.2650231779003118
55149	1.3830005931397817
55150	1.4081944612250799
55151	1.4214135185177448
55152	2.057748439587551
55153	1.0120956059706014
55154	0.7587349771988888
55155	1.627112247395675
55156	1.460010792982369
55157	1.290128003581426
55158	1.179777633973878
55159	1.6364993173310514
55160	0.6494515113732516
55161	2.0051961679284678
55162	1.66303177115622
55163	1.3098829802219019
55164	1.1591866423812043
55165	1.4361725773301046
55166	1.7910222421497144
55167	1.6988158881629838
55168	1.7852698456745957
55169	2.1629558948635546
55170	1.3310079650869833
55171	0.9290178701860343
55172	0.957051567641472
55173	1.9000353162836203
55174	0.7245229141476455
55175	1.8425113848020056
55176	1.4600990388069592
55177	1.290954110580623
55178	1.325917612683761
55179	1.5670877498165237
55180	0.32697823417622407
55181	1.768020366292476
55182	0.7512847433729755
55183	1.2480391683056296
55184	1.104491519037152
55185	2.6667784550136524
55186	2.111036375367559
55187	1.134765759143715
55188	0.8075653708059782
55189	1.8923275557167676
55190	1.8220415961566288
55191	1.2528742267781687
55192	1.3499853066330019
55193	1.1757349098010987
55194	0.7714334567057604
55195	1.7396167905964228
55196	2.6331291419383493
55197	1.651276121103013
55198	2.1828730100775466
55199	1.882617812548528
55200	1.1883296378215107
55201	0.4407012345399131
55202	1.4645311803184686
55203	1.6276005585293318
55204	1.7458955662137952
55205	1.1591016254517976
55206	0.8225264908347918
55207	2.271890199398953
55208	1.520052245195873
55209	2.5750601479625637
55210	2.360929640125897
55211	1.3830639051124882
55212	0.35968808101603894
55213	1.0525787455696614
55214	2.2137065671910996
55215	1.2292293380915547
55216	0.9934548382412794
55217	1.1579793823725941
55218	1.4803925999544838
55219	1.4657698489189879
55220	1.305253710969632
55221	1.1228197762775636
55222	1.2026729605341546
55223	1.7702189836288658
55224	1.8480750120057403
55225	1.644714835655411
55226	1.0049611388630897
55227	1.3086956829702634
55228	1.0532605995787545
55229	1.3712521251123024
55230	1.0914330674049597
55231	1.2166747267141724
55232	0.6860786329751112
55233	1.8463712257086853
55234	1.6438778705016346
55235	1.5657397462940625
55236	1.7435539719564181
55237	1.4869539176198443
55238	1.6783855198151034
55239	1.668953325628076
55240	2.1237089497209802
55241	1.9363958022896564
55242	0.6240221976220065
55243	0.9241261835512538
55244	1.7783891455823193
55245	1.3877817563021195
55246	1.518788811232486
55247	1.8731478060006364
55248	0.9470477565175905
55249	0.4660104780206115
55250	1.175722869397802
55251	1.523422221718259
55252	3.018339281065831
55253	0.7181218668338976
55254	1.9878059552242524
55255	1.7460970808133771
55256	1.1216643952738259
55257	1.5544784897193
55258	1.3201082815436003
55259	0.7208265221258164
55260	1.7833435942072406
55261	1.320394590643265
55262	1.1362723595159763
55263	0.9070263915675267
55264	1.654552771899405
55265	1.175179507564694
55266	1.4675676730563412
55267	1.7097419030368313
55268	1.5378419538431132
55269	1.554338886793994
55270	2.0114626208309234
55271	1.1799018497315765
55272	2.0463842197886493
55273	1.906074606685161
55274	1.2268360347862322
55275	1.5352210447521883
55276	1.5041471524588248
55277	1.913384411520593
55278	1.3525015365055988
55279	0.7416957976488752
55280	1.9727621261191148
55281	0.8265743879107292
55282	1.8426441514166516
55283	1.9260810519679494
55284	1.4270934513023286
55285	1.8923694059960956
55286	1.1504128470901258
55287	1.753562864213889
55288	1.9985607868538848
55289	1.605065385155695
55290	1.7215515213391097
55291	0.921980960012192
55292	1.067302038143378
55293	1.1400208948194754
55294	1.3493536936715276
55295	1.981722833956606
55296	2.071467689978532
55297	0.6699071414196163
55298	1.1435848582964876
55299	2.349975548410022
55300	1.9832948792665686
55301	1.9891475757532444
55302	1.0473373755027593
55303	1.211692753186635
55304	1.1239358647738762
55305	1.7459870193890308
55306	1.6780574846753615
55307	1.4201835873840405
55308	1.1589809842594505
55309	1.793131038679274
55310	1.215084224189831
55311	1.2962782000307613
55312	1.062702179293427
55313	2.0658592416353043
55314	1.4273842006446626
55315	1.2421106658627457
55316	1.352965966404916
55317	0.9988515436490046
55318	1.5753873829157077
55319	1.9447686639418087
55320	1.6610857612567793
55321	2.0241092909907312
55322	1.9330411071353348
55323	0.8088196164009606
55324	1.197958439126749
55325	2.00061682285114
55326	1.293155219559892
55327	0.8009273823980556
55328	1.6369785954235945
55329	1.4567408239371216
55330	0.9046539825397353
55331	0.8161490844968178
55332	2.1064280970697746
55333	1.1990209873580173
55334	1.1438513138188033
55335	1.2050025220409344
55336	0.991511385776786
55337	1.4937540638020004
55338	0.3797692761730478
55339	1.9892666244435395
55340	2.141751667006471
55341	1.4543537063331624
55342	0.9175370309284553
55343	1.0221829352542557
55344	1.5934926115690018
55345	2.6015643761254488
55346	2.049387945979238
55347	0.8108490630968298
55348	0.8935223573727701
55349	1.3051523677812527
55350	2.104395982966373
55351	1.831859288571311
55352	1.8622860153921057
55353	1.2780828782790248
55354	1.24729721548234
55355	2.0872026958946748
55356	1.3390995458702881
55357	1.4670531155176314
55358	1.6202889692119737
55359	1.7546480683458971
55360	1.8558931390977242
55361	2.3142235131356705
55362	2.4987079098506113
55363	1.3822474339820625
55364	1.5144243027467583
55365	1.2844389704263912
55366	1.2847039420621422
55367	1.8784975296097672
55368	1.9579180189042666
55369	1.057649324563677
55370	1.5645094578653072
55371	0.9781619721446944
55372	2.117004863893797
55373	1.6687205709015542
55374	2.4106678729659126
55375	1.463716363832149
55376	0.28718869014987314
55377	2.0749130403465146
55378	1.0538273696388825
55379	0.6459192093443236
55380	1.3126108048465848
55381	2.1078555749861008
55382	1.9745807466396523
55383	1.235526051930919
55384	1.1391071613329473
55385	2.29236231184121
55386	2.4019359834829066
55387	1.0123021874667602
55388	0.8940278064747142
55389	1.6300223062124017
55390	1.7069425059884173
55391	1.8500355317533814
55392	1.2644273283783474
55393	1.4507498115198931
55394	1.3716336120207158
55395	1.6085609300318726
55396	1.375597693958884
55397	1.448222191386732
55398	2.419860381432159
55399	0.6026296670634461
55400	0.9247656544363035
55401	2.2992734280365608
55402	1.9838200011278748
55403	1.1930175174216822
55404	0.9380026902280189
55405	1.5441618428374038
55406	1.3827467399618056
55407	1.1731344964985875
55408	1.559953780364985
55409	2.2039398315857
55410	1.6930784923475872
55411	1.2287723675482016
55412	1.0156242076920012
55413	1.6515663871761228
55414	1.6527186787986652
55415	1.1929746565832866
55416	1.0840530573961777
55417	1.8482763803406124
55418	1.6367663480549064
55419	1.5610025874818414
55420	1.1190933062640482
55421	1.1868419558327883
55422	1.162391426381405
55423	1.9665243649965278
55424	1.6318823726375034
55425	1.468757095727539
55426	1.2817114169148978
55427	1.6337064167866882
55428	1.6187467084908642
55429	1.0001710634936438
55430	1.1376869763911341
55431	1.2844779703249076
55432	2.1396523447163074
55433	1.4573451729514888
55434	2.6702281649935866
55435	0.3044264330261059
55436	1.6884969508782068
55437	1.5944046547614503
55438	1.6020879979342564
55439	1.5349468893499223
55440	2.3183762535716688
55441	0.9977471106823608
55442	1.7004688461936006
55443	1.8859421509884664
55444	1.9251127361468987
55445	2.5051487075371406
55446	1.1072840858944029
55447	1.212102944008882
55448	1.8566643603179842
55449	1.5669936632370292
55450	1.3857307244284536
55451	1.0103561949258264
55452	1.675522050175702
55453	1.8351432207391896
55454	1.3333804373189944
55455	1.0004034889108513
55456	1.2468873808909102
55457	0.5522266574967146
55458	1.5314751161053863
55459	1.7437043273588606
55460	1.2762384304078973
55461	1.3004018729800437
55462	1.309312426905816
55463	1.974432394702335
55464	1.435307207969778
55465	0.7779808601437448
55466	2.0011232392708886
55467	1.9775997367389568
55468	1.2510854162486282
55469	1.877409843041734
55470	1.5881559963523686
55471	1.0936256072120827
55472	1.3090088688584223
55473	1.4056535234989453
55474	1.677336751557359
55475	1.5129776363598373
55476	1.0533229932575303
55477	1.764758787518849
55478	1.2372314165607814
55479	2.0052140354897277
55480	1.4165785640496622
55481	0.5705999720688738
55482	1.5786826242551109
55483	1.9368194490259028
55484	1.174986735297467
55485	1.9262711590336912
55486	2.320481324666286
55487	0.739338101361617
55488	1.3640303618779894
55489	1.427599963662793
55490	2.0219850163267807
55491	1.3521895785170035
55492	1.4308187887534862
55493	1.3985076532682925
55494	1.1980773790744863
55495	1.6819909798361032
55496	2.3217876531349733
55497	1.6417263160694586
55498	1.8462677343427194
55499	1.9916750605645974
55500	1.9428389786276683
55501	0.914506859938729
55502	1.5595980401613105
55503	2.182964566106146
55504	1.9870059881326487
55505	1.5873847694399759
55506	1.175940541120169
55507	1.9900308179146349
55508	1.6883147385040487
55509	1.7016590158577605
55510	1.8239526875031618
55511	0.546429461367159
55512	1.4106250055383274
55513	0.821165796672633
55514	1.5513030863196915
55515	1.8647041362170562
55516	1.8670605281096275
55517	1.790025702504017
55518	2.500270238519229
55519	1.3381638597813783
55520	0.659384573390218
55521	1.5926723611590694
55522	1.7437474731164504
55523	0.7770014478750982
55524	1.2456308642611602
55525	1.9143589658159723
55526	2.2608804147942005
55527	0.5844230060495563
55528	1.1448324113161723
55529	2.306408443066837
55530	2.535431009956687
55531	0.3779684593322558
55532	0.9732499197277121
55533	2.314104072043868
55534	1.253138322871819
55535	1.7737866715729949
55536	1.3131338112507809
55537	1.0080898552460469
55538	0.9816740325841271
55539	2.2443873119963054
55540	1.9710767758385321
55541	1.0208858438875466
55542	1.1019966679849835
55543	1.3682319453404048
55544	1.697286188670022
55545	1.9122331104627404
55546	1.4050328176772269
55547	2.1619861745048254
55548	1.9723869977136879
55549	1.1042319587613803
55550	2.0003462747109544
55551	2.1732054018775995
55552	1.9561486954600344
55553	1.7342147583632765
55554	1.9650393324625848
55555	1.6208068447921222
55556	0.9561804631579747
55557	0.9151750259513202
55558	1.515622422678222
55559	1.6183865663447043
55560	2.0889773402612577
55561	0.9512547388186843
55562	1.8147818265910118
55563	2.0547943517843823
55564	1.371639193857117
55565	1.8258065555049883
55566	2.406400595936798
55567	0.47972812938684567
55568	1.5378768897818156
55569	1.5337300681263975
55570	0.7520060982964127
55571	1.3009066730073253
55572	2.3692143047590646
55573	1.77810971873926
55574	1.8139852319892265
55575	1.4644854631832316
55576	1.127079266012379
55577	1.6481211414440948
55578	1.83978016264851
55579	1.3992380236668085
55580	1.4439755181009781
55581	0.7737738990654884
55582	1.4576608991377276
55583	1.9510185921397598
55584	2.7209217274436632
55585	2.0979467715483135
55586	2.274715675914244
55587	1.6524471719997582
55588	1.204675851110997
55589	1.226230568143691
55590	1.5766325368487097
55591	2.1188038857454448
55592	1.4919120806032793
55593	1.5597792512083204
55594	0.9875364866677067
55595	1.6834060153450803
55596	2.3753735101031963
55597	1.4050956595548916
55598	1.8393933272957164
55599	1.8038007962355558
55600	2.0772587254600743
55601	1.5918221575446136
55602	2.048712530163764
55603	1.5364450140665649
55604	1.2933410343950247
55605	2.054489481902987
55606	2.521502237010708
55607	1.3261092644461812
55608	0.9188407268128667
55609	1.2866791922425793
55610	0.957970559959961
55611	2.384833451994084
55612	1.6767256316255248
55613	1.1769423706154862
55614	1.2092697564025994
55615	1.716853471834442
55616	1.774706833184001
55617	0.8010030528187763
55618	1.3050834803279812
55619	1.2593785731959273
55620	1.0465109366963126
55621	1.1945444280666144
55622	1.799832322919277
55623	1.0840679824738875
55624	1.2422726716083754
55625	1.4708089079652809
55626	2.014541720528522
55627	2.1743334826447405
55628	2.00808219297667
55629	1.9724825331926263
55630	1.4745510651550824
55631	1.4686197069867961
55632	1.2490075435120427
55633	1.60794106507359
55634	1.693239784776507
55635	1.6302707501363132
55636	1.6485751328799076
55637	1.5945122980867847
55638	1.8404299684448733
55639	1.3041297745048195
55640	0.5319640201648949
55641	0.7721769652255859
55642	1.5464260459604906
55643	1.8873763577053195
55644	1.6591253767045442
55645	1.4645810034357973
55646	2.463849176720241
55647	1.193488381018016
55648	1.061356097464464
55649	1.3547597630668688
55650	2.035784127952913
55651	1.5422757586193812
55652	1.6398390212533
55653	1.993486334446517
55654	1.2066227727110896
55655	1.4843630841627038
55656	0.7810437027625308
55657	1.6963606540915777
55658	2.1926948530860377
55659	1.4697219868907163
55660	2.077185468067307
55661	0.8233827899282332
55662	2.3947507633885383
55663	1.6633983944774031
55664	2.03566088009521
55665	2.385238002406673
55666	1.6400459835397925
55667	0.9390958833500385
55668	1.777157513594386
55669	1.986213250918698
55670	0.8693719446387748
55671	1.9541707520390872
55672	1.4090036650502382
55673	1.3782576069987809
55674	1.1844975860042968
55675	0.5868025913797607
55676	1.4465076153446281
55677	1.4204263554475467
55678	1.4738790761965517
55679	1.5853971998366803
55680	1.7801283047157
55681	1.7350542183531328
55682	2.410063047022837
55683	2.3724138320758885
55684	2.057524335366412
55685	1.8204922797488037
55686	2.0842166731472527
55687	2.448898199318421
55688	2.270875027522432
55689	1.402834396409642
55690	1.5604246517374714
55691	1.09072675026791
55692	1.8491291446921694
55693	1.1649505756683403
55694	1.5094374262452865
55695	0.542815432490642
55696	1.4426893614877734
55697	1.310900847223005
55698	1.7817401693990036
55699	1.1528219859327806
55700	1.4884853983999995
55701	1.3770332353469161
55702	0.8036239986772427
55703	0.7976880851874409
55704	2.028543080945043
55705	1.5454726522167883
55706	0.6841927497058062
55707	1.208833205512656
55708	0.5625701900652096
55709	1.0970878354762623
55710	0.7800711305707978
55711	1.8819358965570558
55712	0.45535971357817984
55713	1.9329703947228476
55714	1.171857626537884
55715	0.9726620928539391
55716	0.6595910072726897
55717	1.2721972319082435
55718	0.7416958924485169
55719	2.0910411992294637
55720	1.1375957308618032
55721	0.7558390515678578
55722	1.880525171827009
55723	0.8167800633432519
55724	1.5795931982238356
55725	1.59681430413026
55726	1.4808969990769105
55727	1.1311371145334257
55728	0.9501750743284109
55729	1.4682493295588461
55730	1.7562757738322348
55731	1.4574119505994179
55732	1.4240678859345188
55733	2.7135810921640044
55734	1.898610503434025
55735	0.8664546114771342
55736	1.429850986554192
55737	0.9387525382788539
55738	1.5480114915997858
55739	1.7097731803151537
55740	0.5670948581366214
55741	2.0192573085481214
55742	0.6900044044243493
55743	1.659226198601326
55744	1.132192487223354
55745	1.0263146599605806
55746	1.4856194099600377
55747	1.9142525385251543
55748	2.1909884826831023
55749	1.010355151048383
55750	1.5519822908944563
55751	1.587311179715559
55752	2.2397317431446995
55753	1.6535248949214516
55754	1.4353317832908858
55755	1.6537791805815538
55756	0.6796950258204015
55757	2.2474786602157093
55758	1.9691041308485966
55759	1.0815677640004793
55760	1.4551217571478359
55761	1.9951979577538173
55762	1.2273018742856243
55763	1.568223322943831
55764	2.126153073187582
55765	2.4770573046712117
55766	1.795386418191083
55767	0.7472045507255746
55768	1.6672737899412309
55769	1.439269487014159
55770	0.9284143235915769
55771	2.408428721438522
55772	1.3499076473040663
55773	1.7619140604041967
55774	2.193742784888419
55775	1.31423367642516
55776	0.4854345025335545
55777	1.2499863561755404
55778	0.9103968314010101
55779	1.1477224797942245
55780	2.2436733030067013
55781	2.0054132094471204
55782	1.605792605109697
55783	1.022146462413778
55784	1.437841921292115
55785	2.031235342254813
55786	0.9368484485897415
55787	1.5867078387734193
55788	0.3809868969203574
55789	0.957724002844759
55790	1.160455520743905
55791	1.9376721254187927
55792	1.8463733413437728
55793	2.1171227157984913
55794	2.1277463649951294
55795	0.3556523495634428
55796	1.0449286309361063
55797	1.996860309022647
55798	1.5948283116843676
55799	0.9334186326348973
55800	1.7256102815380983
55801	2.5805140143244696
55802	1.4675335015341213
55803	0.8614478092867864
55804	0.4338816983061141
55805	1.0794388950399156
55806	1.576969507671281
55807	1.7260014710668734
55808	1.717796649235586
55809	1.6048297028033767
55810	0.8586311053065754
55811	1.6848463950758241
55812	1.3477358327951432
55813	0.3467028626936876
55814	1.7387592918515187
55815	1.1113342768942271
55816	1.0846249927970553
55817	2.1719991259494056
55818	1.5868116470221028
55819	1.5397696915854027
55820	1.0018082167386153
55821	1.3417867576947606
55822	1.084427592384577
55823	2.1869054513455755
55824	1.6806014408910306
55825	1.4444423502255126
55826	0.851437580287006
55827	1.543030201624385
55828	1.4927352253916295
55829	0.43367263359013414
55830	0.6448507215821289
55831	1.1970512533408926
55832	1.4330013793172063
55833	0.844394254036582
55834	2.440066885609899
55835	0.6471668303072999
55836	1.4142725714125994
55837	1.4022748148098525
55838	0.7037021076066238
55839	2.1942922905233013
55840	1.4726727084624074
55841	2.1607887376488217
55842	1.8379368103256415
55843	1.0229101713982505
55844	1.2405327358639147
55845	2.442930354870971
55846	1.9928273178451774
55847	0.5895975057189425
55848	1.3270437893114175
55849	1.2894663685513488
55850	1.877543811905596
55851	2.059243129313539
55852	1.5626140008412195
55853	1.9886552028003746
55854	1.7314396511646029
55855	0.7754279564376017
55856	1.670553954718311
55857	1.8296126340362302
55858	0.6583746202770907
55859	1.1484508655684875
55860	1.3922818107786281
55861	0.9000486879191626
55862	0.760852246250871
55863	1.507473678252788
55864	2.0641578526423268
55865	2.1839652941954024
55866	1.6030597793750574
55867	1.166247039117356
55868	2.4368353260427744
55869	2.117052468941191
55870	2.030600011388258
55871	1.8765134974867632
55872	1.2825672131510322
55873	1.3891413377514839
55874	0.9556499914979327
55875	2.0754442069711216
55876	1.242514449111155
55877	1.1451850969384836
55878	1.3231389406445584
55879	1.679466554073049
55880	2.620465589594722
55881	1.498676363912501
55882	1.4658218151433002
55883	1.8168080096009045
55884	2.0212263835973476
55885	1.8987025421982242
55886	1.802051357134415
55887	1.2377622323168542
55888	0.9685750325865282
55889	1.072302553212004
55890	2.018950164225208
55891	2.5292753439720643
55892	1.6729781874325194
55893	2.425065981705447
55894	2.0442995171023743
55895	1.684836198455215
55896	1.8032515120262627
55897	0.7504527904038995
55898	1.8546888932176726
55899	1.5927264016851734
55900	1.1108388229734307
55901	1.2859032392155332
55902	1.5507504282201576
55903	1.1261358224588212
55904	1.5194575975080735
55905	1.4006844364898943
55906	1.846174190217435
55907	1.455643634487848
55908	1.951265779084177
55909	1.3153728143096959
55910	1.6076439719742068
55911	1.7940772393141262
55912	1.0735741197630446
55913	2.3568838570504433
55914	1.8488313918865023
55915	1.5664827690163063
55916	2.100431745052665
55917	1.5749865128390843
55918	1.5260363742797964
55919	1.983168617547439
55920	2.417711059168365
55921	0.9332036386823582
55922	1.5012877076863071
55923	1.842471310834985
55924	2.3476590002063746
55925	2.0141469735970143
55926	1.7408431236759998
55927	1.1333275260267857
55928	1.8080278015699882
55929	1.1946156154805614
55930	1.2747197608690335
55931	1.5075388780227155
55932	1.252092835515801
55933	0.8444310029540582
55934	1.3999319514712107
55935	1.962687244252128
55936	1.2253664630427925
55937	1.7200310589492276
55938	1.1520546183883782
55939	1.7370031933620649
55940	1.2571399459686259
55941	0.74984788040642
55942	1.8665163657868062
55943	0.648734802326806
55944	1.4840726376259366
55945	1.7227011720333232
55946	1.7299883173377173
55947	1.59443080066995
55948	1.859121386065204
55949	1.8144837635330355
55950	2.493141457704515
55951	1.4410393221994298
55952	0.9216179133051916
55953	0.6570304169138594
55954	1.7355773445023968
55955	1.8511266079741813
55956	1.4737361428525817
55957	1.3213485417368147
55958	0.8848187490949747
55959	1.776027369932684
55960	2.1107001726322947
55961	1.8171913854214632
55962	1.2797116008108962
55963	1.089249067591982
55964	0.6344511653783964
55965	1.3774862181706224
55966	1.6766595603311998
55967	1.5674658788152267
55968	1.7002031588166193
55969	1.5810399119329668
55970	1.4500386902165783
55971	1.9973474167317518
55972	2.0052178069040285
55973	1.433251706130154
55974	2.1294800898634842
55975	2.1286579582274383
55976	0.48479088597559256
55977	1.8099150446222636
55978	1.5668023068498451
55979	1.2954746113876547
55980	1.6250535279645382
55981	2.1068013002535424
55982	1.8628440537924842
55983	1.2767243119601013
55984	1.1979641976077582
55985	2.2889000292170913
55986	1.5685025003964748
55987	1.1845524867011994
55988	1.184215813840533
55989	1.0973724726591216
55990	1.839407538787967
55991	1.809733362611746
55992	2.1953835299896927
55993	1.4208894991342518
55994	2.380873572609429
55995	1.0913742340508181
55996	0.8407002847329162
55997	1.1012919543654163
55998	2.1245371775400863
55999	0.7994626124779118
56000	1.9090638985508088
56001	1.5236886626292776
56002	1.7646451174740472
56003	1.7883300564003841
56004	0.35021513477432686
56005	1.7821681712523665
56006	2.046891213676244
56007	1.1787333840292302
56008	1.1787840729433885
56009	0.8333432197330223
56010	1.8899797411281962
56011	2.337792424890413
56012	1.561496532777129
56013	2.2595557465738705
56014	1.6388064015847033
56015	0.9438117777793412
56016	0.6455378934462316
56017	2.2629171887466395
56018	1.0017355954167733
56019	0.5384994922235331
56020	1.8218552914885977
56021	1.7646930195150126
56022	1.9029783769462547
56023	1.6640334140650541
56024	1.6910639263862794
56025	0.9485995022268363
56026	1.2337334662012684
56027	1.3181462421237662
56028	2.3717766580403383
56029	1.2393890695116692
56030	1.4661892836960078
56031	0.9294015631711634
56032	1.823218038421353
56033	2.325912404976805
56034	1.7959040942168905
56035	1.4502611887604944
56036	1.4928407536053554
56037	1.2529073252339924
56038	0.9972430825154914
56039	1.7674038914817987
56040	2.3938919703330424
56041	1.1961529479962023
56042	0.7032829267087338
56043	0.8644925534670661
56044	2.0878354520890765
56045	1.4846073133997402
56046	2.1735982551980477
56047	1.4631448578319188
56048	0.8362887509706175
56049	2.408043377152911
56050	2.406779104165981
56051	1.4364398373235094
56052	1.1770375551570114
56053	1.6439097165750947
56054	1.6739733887520472
56055	1.6517814341643395
56056	1.9853129240122376
56057	1.1582464790578872
56058	1.2862189379145337
56059	1.5515689337731722
56060	1.2199418659305041
56061	0.8663813572844302
56062	1.7578089788853641
56063	0.5633499411999608
56064	0.9390123301906137
56065	1.8403054858501104
56066	1.291205650254832
56067	1.0018086300536648
56068	0.9160795714620014
56069	1.3771422516392369
56070	1.386698248087883
56071	0.7475926573007503
56072	1.7432651924621203
56073	1.9005847003290859
56074	1.6546724609798176
56075	1.6340311206109237
56076	1.1112912323621507
56077	1.9815483726432213
56078	1.712027950450865
56079	1.0375045557128917
56080	0.5853195307906636
56081	2.2908870723204573
56082	1.3827858034146137
56083	0.6148421164209563
56084	1.3629708647381273
56085	0.7525977199839234
56086	1.4275375049801673
56087	2.290287062384322
56088	1.458661827883695
56089	1.6296415154106687
56090	2.5678150184057165
56091	1.5778451187458138
56092	2.286350961412084
56093	1.7611626752659868
56094	1.9810423313877055
56095	1.6653930373188282
56096	1.698252106947027
56097	2.0285990432130774
56098	1.5862285705802273
56099	1.6602099500138494
56100	1.5188967470256085
56101	1.4538994387938247
56102	1.002318975239415
