Frame	DIST N0 from grafting point [nm]
43647	1.307178641196376
43648	1.697247477535317
43649	2.169059243082127
43650	1.3690233745265283
43651	2.1587788214636525
43652	2.2734370455326
43653	0.897901999106808
43654	1.7703349965472672
43655	1.6088697896349495
43656	2.398511413356208
43657	2.0928757727108427
43658	2.1470547268292908
43659	1.930296091277196
43660	0.9219777654585813
43661	1.7015548771638251
43662	1.3006079347751207
43663	2.248401209748828
43664	2.1121434610366783
43665	2.089505683170065
43666	2.0022262609405557
43667	0.9683062532071113
43668	1.7018251966638627
43669	1.5497751449807167
43670	1.9750187340883598
43671	2.4923107751642837
43672	1.8687956014503035
43673	2.365007188149751
43674	0.8926483070056233
43675	1.5068486984432112
43676	1.5952792858932268
43677	2.0018556391508353
43678	2.371029734102885
43679	2.069099562611717
43680	2.3405010147402217
43681	0.9862317171942906
43682	1.6451148896049794
43683	1.7666165401693703
43684	2.046391213820076
43685	2.217680995995592
43686	2.2815948369506787
43687	2.5542797419233483
43688	0.8719116927762802
43689	1.4130552006202692
43690	1.768871391594086
43691	1.75127696267609
43692	2.1915861835665957
43693	2.305287183844997
43694	2.5070416829402724
43695	0.9066178908448626
43696	1.5778345920913237
43697	1.5195897472673294
43698	1.7820917484798573
43699	2.3953734573130716
43700	2.0552824623394175
43701	1.918409758106957
43702	0.855472968596905
43703	1.5688100586113063
43704	1.287126256433303
43705	1.6946415550198248
43706	2.1855777268264847
43707	1.6938462149793871
43708	1.5665541803589191
43709	0.9362697260939283
43710	1.6815070621320622
43711	1.4684396480618487
43712	2.51864348410012
43713	2.396466774232431
43714	1.8500727012741958
43715	2.2493476832184034
43716	0.9160049126505808
43717	1.5352960626537187
43718	1.725829945272711
43719	2.127176767454932
43720	2.1761978310806196
43721	2.1629040662960546
43722	2.1098798543992965
43723	0.90572677999494
43724	1.8083531181713373
43725	1.344706659461463
43726	2.500405367135497
43727	2.1354273576968157
43728	1.2712316862004391
43729	2.0614579791982206
43730	1.0015458052430746
43731	1.82721919867322
43732	1.5969145249511636
43733	2.238443432387783
43734	2.3926449799332894
43735	2.2727269963636187
43736	2.0330533687043255
43737	0.901734439843569
43738	1.6964795902102685
43739	1.5520470353697413
43740	2.1782747760555794
43741	2.262477182205381
43742	2.042553304078012
43743	2.4289582128970437
43744	0.9424807690345717
43745	1.6791086921340146
43746	1.1197767634667162
43747	2.3363809620864475
43748	1.7231125906335918
43749	1.589161099448383
43750	1.8923778692428197
43751	0.8787229369943665
43752	1.0921401009028104
43753	1.7667071064553974
43754	1.4945437430868322
43755	1.9331906269170693
43756	2.001924574003728
43757	2.503684484914186
43758	1.0240439443695768
43759	1.7808944381967176
43760	1.80916804084087
43761	2.4827825116187676
43762	2.2887074955092026
43763	2.7179525382169545
43764	2.2754195217585704
43765	0.9715446464265021
43766	1.745175635860183
43767	1.4450650504389033
43768	2.0451711419829888
43769	2.3343423056612727
43770	1.3848761677493004
43771	2.3590669765820502
43772	0.9602322635696013
43773	1.6789764739268982
43774	1.641038086090633
43775	1.6340468169547646
43776	2.5563696915743646
43777	2.1413157170300696
43778	1.912705413805273
43779	0.8995693414073213
43780	1.6362062828384454
43781	1.5808336408363797
43782	2.2038191849605124
43783	1.849448025763363
43784	2.3662144873193562
43785	2.3624389939213253
43786	0.9716696969649711
43787	1.6726138227337468
43788	1.6769836015894724
43789	2.273816395402232
43790	2.469266085297409
43791	2.19577093522981
43792	2.0660701827382337
43793	0.9296176633433734
43794	1.6180917773723456
43795	1.7486140225904614
43796	1.8252013587546996
43797	2.4271091858422817
43798	1.9869353285902345
43799	2.200134995858208
43800	0.9337697789069825
43801	1.5538371858080822
43802	1.3535619675507993
43803	2.321961455321767
43804	1.4288691332658823
43805	2.1931495617034433
43806	1.5086000132573267
43807	0.8715394425956897
43808	1.121881901092981
43809	1.4804259522178078
43810	1.8187077830151825
43811	1.9881740366476963
43812	1.8620316860891502
43813	1.7109804206945214
43814	0.9708872231109018
43815	1.5564102929497738
43816	1.6852587338447462
43817	2.358064036450241
43818	1.665789302402918
43819	2.37626324299308
43820	1.5033040278001009
43821	0.8889111316661538
43822	1.7740022547899976
43823	1.480046958714485
43824	2.64926310509168
43825	2.0861807208389207
43826	1.9308759670160074
43827	1.9148858973839677
43828	0.8788162492808153
43829	1.5989690428523007
43830	1.5475884465839096
43831	2.367748719775813
43832	1.8579109235913323
43833	2.121958764915096
43834	2.3005262441450216
43835	0.9824352395959782
43836	1.3917072249578946
43837	1.664796984620049
43838	2.2282625518551455
43839	1.8775028628473525
43840	2.391802876492963
43841	2.40914756708675
43842	0.8463787568222646
43843	1.550794957433123
43844	1.7706507278399128
43845	2.1477267051466327
43846	2.0661534308951994
43847	2.498599607780328
43848	1.9012148747577182
43849	0.8169828639573745
43850	1.3465719438633772
43851	1.699292205596197
43852	1.5873276284371745
43853	1.9806196000241918
43854	2.1636919836242847
43855	2.427647832779703
43856	0.9679101197941888
43857	1.4790662595029327
43858	1.7844116677493487
43859	1.883586207212187
43860	2.028160989665268
43861	2.2990150064755994
43862	2.419820241257602
43863	0.9613542531242075
43864	1.6997390976264586
43865	1.7532883390931493
43866	2.3444950415814505
43867	2.575254162213902
43868	2.418363703002509
43869	2.375026315643685
43870	1.0029002941469272
43871	1.7801494319298
43872	1.4150424021915362
43873	1.7633187460014135
43874	2.4154653795904406
43875	2.209775780480904
43876	1.328944317870393
43877	0.872466618272582
43878	1.4447902962021848
43879	1.02837104198825
43880	2.048609772504269
43881	2.0444001565251337
43882	1.244634484497355
43883	1.930900826039492
43884	0.9571985165053272
43885	1.531791761304391
43886	1.6931692177688593
43887	2.1740462276593857
43888	1.965584391472417
43889	2.2637214934704293
43890	2.1071103435748197
43891	0.8164624914838382
43892	1.6553745799667203
43893	1.6221236081137578
43894	2.3144722940661855
43895	2.3218617529904737
43896	2.474757563883782
43897	1.8888687090425298
43898	0.9721183055575096
43899	1.9544508180048954
43900	1.3021850866908304
43901	2.441663367460797
43902	2.722330435490888
43903	1.9941138382750367
43904	1.6690703999532224
43905	0.8796345832219199
43906	1.241839764220809
43907	1.5518031447319611
43908	1.6933596782727511
43909	1.3151977037692846
43910	1.7076454550052236
43911	2.2202713798092355
43912	0.9937514779863241
43913	1.9158624689679598
43914	1.6613696157086784
43915	2.3357399255910316
43916	2.70385650506827
43917	1.5588078778348542
43918	2.2102445566045423
43919	0.8500388226428242
43920	1.4954109802993958
43921	1.591053110364329
43922	1.9467028535449378
43923	2.0434651942227955
43924	2.206636580862377
43925	1.830044808194595
43926	0.9201130365341008
43927	1.6459346888622326
43928	1.6084943270027419
43929	2.4566418135332673
43930	1.0133553177439822
43931	2.378424688738327
43932	2.1168138793951643
43933	0.919035363846245
43934	1.6364598986837409
43935	1.2791622258337703
43936	2.2878743409549385
43937	2.3617230997727057
43938	1.6484626171072285
43939	1.8931082906162584
43940	0.9821985542648706
43941	1.535703421888485
43942	1.7109868497449083
43943	1.9910883958277725
43944	2.3302175864069024
43945	2.5078789843212137
43946	2.0536728074354977
43947	0.9507733694209147
43948	1.838639986511771
43949	1.5451430354501174
43950	2.217079610659032
43951	2.2584189159675425
43952	1.1289379965259392
43953	2.2309695201862354
43954	0.8628713693245368
43955	1.6372617383912682
43956	1.4952173755009697
43957	2.086593875194692
43958	2.291739513993684
43959	2.1542727311090397
43960	2.2509940026574937
43961	0.857574486560789
43962	1.6457202070825998
43963	1.3398895476866777
43964	2.3364222649170237
43965	2.315234113432161
43966	1.5863949697348403
43967	2.2291767538712604
43968	0.887714481125546
43969	1.2630162310912683
43970	1.704112965739068
43971	1.6003868282387226
43972	1.880075796344392
43973	2.4219549954530506
43974	2.4165036726642914
43975	0.9265333237396234
43976	1.6678695992193127
43977	1.7155121684208463
43978	2.6451304315666477
43979	1.3531481810947328
43980	2.053141251838262
43981	2.481535411796494
43982	1.0092061236437264
43983	1.6421415895104763
43984	1.6320480997813755
43985	1.6129999999999964
43986	2.504747093021568
43987	2.274217447826835
43988	2.1954965269842694
43989	0.9574789814925432
43990	1.5609692501775918
43991	1.4888404884338677
43992	1.8504834503447996
43993	2.11105542324213
43994	2.0432393398718625
43995	2.218404156144679
43996	0.9628146239022335
43997	1.6749179084361154
43998	1.6952029377039195
43999	2.5697336437848985
44000	1.759251261190398
44001	2.378639316920494
44002	2.0506138105455163
44003	0.9524646975085225
44004	1.7217650826985675
44005	1.577813994107037
44006	2.110000236966812
44007	2.4215833663122153
44008	1.759837208380364
44009	2.309981385206381
44010	0.791698174811587
44011	1.1261483028447004
44012	1.6535552606429553
44013	2.079195277024262
44014	1.3689883125870734
44015	2.472527654041507
44016	2.1367625043509153
44017	0.9062218271482974
44018	1.6111530032867765
44019	1.5964964766638219
44020	1.8586000107607883
44021	2.516543264082697
44022	1.7494724919243485
44023	2.384634353522569
44024	0.9219132280209434
44025	1.6949469018231795
44026	1.563817764319102
44027	2.513675197793063
44028	1.8074144516407953
44029	1.8133094054793826
44030	2.0735037979227324
44031	0.8809886491890772
44032	1.6369941966909929
44033	1.3074260973378165
44034	2.247925488088964
44035	1.9761642138243471
44036	2.1649974595828074
44037	1.3095056319084681
44038	0.8817652748889583
44039	1.6450404250352022
44040	1.630776808763235
44041	2.536088917999525
44042	2.003673376576131
44043	2.471181498797693
44044	1.889436423910576
44045	0.876550626033659
44046	1.6234146112438437
44047	1.7612069725049353
44048	1.9120465475505546
44049	2.104477844977226
44050	2.092909219244828
44051	2.5151324020814485
44052	0.8823519705876999
44053	1.4675792993906642
44054	1.6728580334266279
44055	2.19572334322883
44056	2.1912338989710776
44057	2.228441159196265
44058	1.7123650311776406
44059	0.8827055001527992
44060	1.7909687322787098
44061	1.3244957531075745
44062	1.3728426712482396
44063	2.4378683311450615
44064	2.0058339911368557
44065	1.779436146648706
44066	0.9435491508130377
44067	1.73052766519348
44068	1.7558399699289227
44069	2.4156883077085913
44070	2.5309245346315636
44071	2.5877801297637335
44072	2.392135865706629
44073	0.9416713864188505
44074	1.279977343549488
44075	1.7977460888568206
44076	1.9450431871812037
44077	0.7827969085273656
44078	2.221142048586715
44079	2.246817527081365
44080	0.9500636820761016
44081	1.4527663267022672
44082	1.7738551237347433
44083	2.0035882810597596
44084	1.7480440497882201
44085	2.267056682132143
44086	2.6180660801438913
44087	0.9448481359456664
44088	1.7097710373029513
44089	1.627339546622032
44090	2.4253546132473107
44091	2.1869252387770373
44092	2.0915625737711054
44093	2.542232483468026
44094	0.8827683727909584
44095	1.3705199743163177
44096	1.7746453166759804
44097	1.9985287088255692
44098	1.915374898029105
44099	1.9785916708608653
44100	2.3982137102435224
44101	0.9649170948843231
44102	1.635092657924926
44103	1.5469469932741695
44104	2.5358826865610316
44105	2.41661953977038
44106	2.078513411070517
44107	2.35666586515781
44108	0.9347042312945846
44109	1.730960715903163
44110	1.4558880451463283
44111	2.460368671561236
44112	1.9390595658720728
44113	2.345776204159296
44114	1.7201619109839623
44115	0.9104119946485795
44116	1.2666278064214467
44117	1.463416550405249
44118	2.0441313558575467
44119	1.0858756834923597
44120	2.2821123986342133
44121	1.9555278059899877
44122	0.858527809683528
44123	1.6709670852533205
44124	1.5874170844488211
44125	2.153486011099209
44126	2.345208732714424
44127	1.667378781201201
44128	2.409064756290289
44129	0.9479715185594991
44130	1.6291375018702412
44131	1.7005443246207959
44132	1.539264109891479
44133	2.488344429535431
44134	1.543702367686203
44135	2.4660806961654744
44136	0.8865726140593382
44137	1.6550812668869204
44138	1.8393721754990189
44139	2.0983274291682914
44140	2.157783353351307
44141	2.5828538479751417
44142	1.683850646583597
44143	0.9348293962001851
44144	1.6622722400377143
44145	1.696885676761992
44146	2.4629902557663543
44147	1.9061466365419009
44148	2.3392962616992334
44149	2.2795650900994247
44150	0.8197767988910135
44151	1.500747480424334
44152	1.5614499671779443
44153	2.0529279091093264
44154	1.8729073655683004
44155	2.087109484430561
44156	2.22098491665297
44157	0.8475517683304088
44158	1.3359869011333905
44159	1.4237601623869116
44160	2.148088219789868
44161	2.018022794717641
44162	1.363102710730192
44163	2.039279529637858
44164	0.9126554662083616
44165	1.35347183199356
44166	1.7414103479651197
44167	2.04498850852517
44168	1.7416239548191794
44169	2.4637942284208734
44170	2.1021136981619226
44171	0.9202923448556969
44172	1.600146555787936
44173	1.7378852090975372
44174	1.858594630359184
44175	2.0654803315451806
44176	2.46155093386263
44177	2.261572240721043
44178	0.9061688584364377
44179	1.7213117091334724
44180	1.5871616174794567
44181	1.8904848584424045
44182	2.4376492774802525
44183	2.4263557035191674
44184	1.4831978964386379
44185	0.9146070194351257
44186	1.48188865978521
44187	1.695282277380377
44188	2.289787326368979
44189	2.175938188460325
44190	2.0122139548268714
44191	2.509216810082381
44192	0.9159683400642186
44193	1.767364704864278
44194	1.6275174346224366
44195	1.8359610562318593
44196	2.616301588120146
44197	2.3147788231276007
44198	1.790337677646314
44199	0.8647577695516814
44200	1.3554751934284892
44201	1.767647872173641
44202	2.1369941506705152
44203	1.9288506940662873
44204	1.7562277756600917
44205	1.7015798541355627
44206	0.8995876833305398
44207	1.5157793375026574
44208	1.3900780553623593
44209	1.9349028399379637
44210	1.637822945253848
44211	2.0224574161153566
44212	1.055506039774288
44213	0.9265640830509237
44214	1.6738823136648504
44215	1.6640606960084119
44216	2.3950008350729224
44217	2.3479143936694093
44218	1.8896182154075452
44219	2.52178686648971
44220	0.8417256084972095
44221	1.496429751107617
44222	1.6678408197427006
44223	2.324695679008329
44224	1.7892582261931915
44225	2.4286070081427327
44226	2.2935777728256808
44227	0.8925155460830926
44228	1.4533196482536115
44229	1.7232074744498982
44230	1.6500924216540107
44231	2.0601276659469434
44232	1.9169666142111084
44233	2.332884266310699
44234	0.8323430783036527
44235	1.6763907659015531
44236	1.1411967402687375
44237	2.351650271617783
44238	2.190985394748213
44239	1.7040780498556982
44240	1.4931319432655645
44241	0.8466250645947107
44242	1.3864537496793727
44243	1.6807242486499636
44244	2.138931041431676
44245	2.0201200459378628
44246	2.3766467974859005
44247	2.263488016314643
44248	0.8494486447102022
44249	1.3482585063703465
44250	1.180293183916606
44251	1.6838708382770937
44252	2.0512437690338015
44253	1.8514839993907577
44254	1.0984434441517634
44255	0.8258068781500918
44256	1.3901632997601376
44257	1.4337328900461204
44258	2.3330171452434736
44259	2.0021361092593053
44260	2.024385338812749
44261	1.8642054607794718
44262	0.9842967032353606
44263	1.4890167896971507
44264	1.7729641846354371
44265	2.2223600068395757
44266	1.798690912858574
44267	2.294444377185902
44268	2.200367923780021
44269	0.9224456623563239
44270	1.5992388814683058
44271	1.5832311896877203
44272	2.271333969278844
44273	2.179028453233227
44274	2.161738652103903
44275	1.7198171414426622
44276	0.8494386381605183
44277	1.6583790278461672
44278	1.2827712188851128
44279	2.2607248837485727
44280	2.2138900153349987
44281	1.656791175737003
44282	1.7563037892118787
44283	0.8860953673279167
44284	1.6011505238421502
44285	1.4847565457003362
44286	2.0261446147795072
44287	2.1139359025287408
44288	1.3752661560585266
44289	2.288131115124305
44290	0.9405445231354032
44291	1.7425412477184
44292	1.7584874182091832
44293	2.2263164644766915
44294	2.029056184535066
44295	2.2197702583826104
44296	2.4898616427424236
44297	0.8979203750890166
44298	1.5275136660599842
44299	1.492795029466538
44300	1.7146574001823218
44301	2.208793788473703
44302	2.272203776072912
44303	2.256540272186606
44304	0.9746414725425974
44305	1.6365833312117035
44306	1.6108264959330694
44307	1.933265889628224
44308	2.3446711922996832
44309	2.0871320034918757
44310	2.5439361234119056
44311	0.9086000220118842
44312	1.6240548020310153
44313	1.64530118823272
44314	1.652916815813792
44315	2.337633846435325
44316	2.5800854637007675
44317	1.2904243488093377
44318	0.8877646084407805
44319	1.69686387197088
44320	1.1527961658506714
44321	2.0064182016718286
44322	2.51604371981093
44323	1.712553940756321
44324	1.9822837839219742
44325	0.8692974174584887
44326	1.7208311945103698
44327	1.4267312290687368
44328	1.8448598862786247
44329	2.1173032376114618
44330	2.04988438698381
44331	1.6574251114303762
44332	0.8593538270119055
44333	1.7546723340840582
44334	1.5540466530963604
44335	2.3971772984074438
44336	2.3501172311184817
44337	1.7630782739288706
44338	2.4069252169521183
44339	0.9188802968831156
44340	1.7517048838203313
44341	1.32099394396795
44342	2.2593957156726687
44343	1.9765877162423124
44344	2.133924319182855
44345	1.6849240338958889
44346	0.8895054805901962
44347	1.3254229513630689
44348	1.6622520867786579
44349	2.010656857845215
44350	1.7972804455621265
44351	2.1904431058578067
44352	2.3589925815907056
44353	0.9539858489516521
44354	1.4429906444603182
44355	1.7201139497138
44356	2.315361742795281
44357	1.605481547698384
44358	2.364839740870406
44359	2.4931454028997226
44360	0.9104647165047076
44361	1.341806617959534
44362	1.5006042116427663
44363	2.146499708828307
44364	1.721260294086864
44365	2.215141981905447
44366	2.2484714808064643
44367	0.9310542411696529
44368	1.808698427046364
44369	1.7109710693053797
44370	2.5254936151176475
44371	2.3175689849495282
44372	2.283143885084772
44373	2.429125151160391
44374	0.9621751399823176
44375	1.7156768343717845
44376	1.512987111643716
44377	2.235945884854998
44378	2.033583290647323
44379	2.037432943681829
44380	2.2972875309808285
44381	0.9343125815271894
44382	1.686537873870611
44383	1.7770070343135966
44384	1.5836852591345305
44385	2.5699459138277607
44386	2.340513832473547
44387	2.527858382109252
44388	0.897444148680018
44389	1.459145297768524
44390	1.7168587594790656
44391	2.0696610833660665
44392	2.0352014642290297
44393	2.506263154578944
44394	2.467279878732853
44395	0.9174039459256752
44396	1.654061062959892
44397	1.5692469531593825
44398	2.4466577202379582
44399	2.037449631279264
44400	1.938726901861118
44401	1.659646046601503
44402	0.9027363956327473
44403	1.7787324138273322
44404	1.7251023158062235
44405	2.2780285336228814
44406	2.389877193497609
44407	2.419568143285078
44408	2.246152265542119
44409	0.9355367443345081
44410	1.686204020870548
44411	1.7287261205870632
44412	2.0639437976844275
44413	2.275461491653945
44414	2.461148918696309
44415	2.345144132031121
44416	0.9154326845814492
44417	1.751303800030137
44418	1.5905602786439776
44419	2.178385411262206
44420	2.179463466085174
44421	2.317599188815876
44422	2.4015365914347453
44423	0.8870202928907527
44424	1.4422929660786636
44425	1.7269791544775521
44426	2.108134009023143
44427	1.8174600408262047
44428	2.4937447744306156
44429	2.430014609009583
44430	0.9834368307115623
44431	1.6887939483548626
44432	1.5595339047292305
44433	2.3821397943865517
44434	1.5844497467575314
44435	2.2773216724916137
44436	2.357662189542854
44437	0.9283124474012001
44438	1.738642286383258
44439	1.4881320505922868
44440	2.289721598797548
44441	2.219166284891696
44442	1.9536767900550995
44443	2.3877931233672673
44444	0.7989242767621967
44445	1.28954643188991
44446	1.4633287395523942
44447	2.0445014062113045
44448	1.4975316357259385
44449	1.590862973357541
44450	2.283730500737773
44451	0.8989443809268745
44452	1.6252901279463907
44453	1.6016925422814452
44454	2.253048823261494
44455	2.2713522404065807
44456	2.28594444376936
44457	1.9311380064614765
44458	1.0003244473669515
44459	1.6130375073134486
44460	1.6950849536232688
44461	1.7695731123635405
44462	1.9589351699328865
44463	2.3708135734384466
44464	2.138855067553664
44465	0.8440432453375845
44466	1.6998735247070607
44467	1.2688802149927336
44468	2.2583208363737883
44469	2.371151618939625
44470	1.7121907019955458
44471	1.3254523756061534
44472	0.9458889998303164
44473	1.7222151433546269
44474	1.4648388989919643
44475	2.5188775277889146
44476	2.2191360931677875
44477	2.205669739557577
44478	2.200765321427976
44479	0.9349064124285397
44480	1.6942815586554667
44481	1.6752355058319393
44482	2.3718532838268054
44483	2.1167125454345466
44484	2.2154952042376457
44485	1.4218864230310406
44486	0.8451911026507564
44487	1.5658668525771917
44488	1.3478401240503257
44489	1.8251953320124399
44490	2.099046211973429
44491	1.637843093827976
44492	2.153821023205039
44493	0.8777391412031254
44494	1.5674775915463677
44495	1.5251472060099585
44496	2.005360316751083
44497	2.133811144408051
44498	2.2046201486877464
44499	2.297228547619937
44500	0.9132518820128439
44501	1.3267060714415992
44502	1.5405391913223099
44503	2.1928360631839316
44504	1.4896402250207952
44505	2.4545402828228333
44506	1.779605574277626
44507	0.9285074043861983
44508	1.7543560072003588
44509	1.5807415981114694
44510	2.0159067438748264
44511	2.445480116459753
44512	2.3047893613083184
44513	2.2856583296722164
44514	0.9133657536824987
44515	1.7117049979479522
44516	1.4109110531851383
44517	2.08847623879229
44518	2.1010678237505784
44519	2.138373447272481
44520	1.9209877667491781
44521	0.9044103051159919
44522	1.7093416861470374
44523	1.5179644264606436
44524	2.435721864252978
44525	2.4517024697136485
44526	2.3432008023214737
44527	1.8036618308319317
44528	0.8308567866967224
44529	1.580565405163609
44530	1.4837661540822373
44531	1.9044413879140538
44532	1.920718875837897
44533	2.1178980145417747
44534	1.5232153491873672
44535	0.9080754373949345
44536	1.552329217659709
44537	1.6330453147417556
44538	2.420038016230324
44539	1.431892454062104
44540	2.299564523991446
44541	2.151766251245709
44542	0.8899247159170243
44543	1.3016485700833382
44544	1.7274168576229656
44545	2.0450589233564904
44546	2.142582787198663
44547	2.541056079664514
44548	1.9145080308006004
44549	0.8579452196964568
44550	1.5572658732535059
44551	1.5954701501438404
44552	2.2405064159693886
44553	2.0730684986270953
44554	2.180713873941283
44555	1.9077159117646438
44556	0.9299994623654367
44557	1.580311678119224
44558	1.6341223944368422
44559	2.2795098157279345
44560	1.799142851471222
44561	2.150266495111711
44562	2.2689911855271716
44563	0.9729758475933514
44564	1.5830843312976104
44565	1.8741894247914233
44566	1.5030691933507265
44567	2.0264681097910233
44568	2.558594145228977
44569	2.3754527989417102
44570	0.9181960574953486
44571	1.5724493632546623
44572	1.2503215586400198
44573	1.6397066810865888
44574	2.034322983205958
44575	1.796735372835969
44576	1.7493370172725453
44577	0.9797867114836772
44578	1.7308035705995048
44579	1.2337896903443462
44580	2.3816609750340225
44581	2.354072641190156
44582	1.172038395275511
44583	1.7630405554042134
44584	0.911623277456209
44585	1.6480594649465714
44586	1.7731387424564375
44587	2.0075248441800126
44588	1.6354626256811866
44589	2.4755930602584844
44590	2.414091340442607
44591	0.8445412956155564
44592	1.4924252075062272
44593	1.7255662838616181
44594	2.0685195188830106
44595	2.024593539454279
44596	2.0555724263571937
44597	2.0122477481662147
44598	0.9380346475477351
44599	1.7664835125185885
44600	1.6908284951466839
44601	1.999911498041851
44602	2.090389676591427
44603	1.9293224199184553
44604	2.329322219015654
44605	0.9414934944013175
44606	1.2482383586478996
44607	1.5921014414917167
44608	1.9473248316600924
44609	1.8603152958571318
44610	2.481810629359137
44611	2.266867662656998
44612	0.9639273831570501
44613	1.8528189334093064
44614	1.6836166428257942
44615	2.7616373766300306
44616	2.525588050336
44617	2.1079565934809943
44618	2.514233481600304
44619	0.9183664845800923
44620	1.7403695009968405
44621	1.6344500604178749
44622	2.174209281555018
44623	2.385082178877698
44624	1.5520763512147207
44625	2.4123699964972185
44626	0.913847361434064
44627	1.711386864504925
44628	1.672564796951078
44629	2.6367036238455017
44630	2.295875867724561
44631	2.330535775310047
44632	2.2136099475743243
44633	0.8541604064811221
44634	1.7379574218029579
44635	1.3955676264516854
44636	2.2408701434933658
44637	2.682602094981661
44638	1.8137769984206962
44639	1.7126032815570553
44640	0.9470052798163283
44641	1.6035292326615067
44642	1.69054103765629
44643	2.2403289936971347
44644	2.296903350165177
44645	2.4756360798792687
44646	1.8413967524680825
44647	0.8979949888501614
44648	1.5713653298962709
44649	1.6690958630348356
44650	2.0281286941414796
44651	1.9688915663387894
44652	2.2791327297899953
44653	1.9510935395311046
44654	0.8612676703557353
44655	1.315971504250757
44656	1.3960207734844066
44657	2.0550099756448854
44658	1.9393960400083308
44659	1.9503181791697477
44660	2.16818633885559
44661	0.9841143226272014
44662	1.460424938160123
44663	1.7770731555003567
44664	2.1896709798506255
44665	2.0499107297636154
44666	1.4216989836108032
44667	2.5985297766236943
44668	0.9419962844937326
44669	1.3113931523383833
44670	1.7706555283284204
44671	1.767183069181005
44672	1.779743239908499
44673	2.2918494714967657
44674	2.3090573834359316
44675	0.9150699426819805
44676	1.5273935314777298
44677	1.6984378116375067
44678	2.3350798701543405
44679	1.9542169787411028
44680	1.75967070783144
44681	1.8840045116718827
44682	0.9111015311149454
44683	0.7743597355234846
44684	1.6130545558039866
44685	1.4911056300611312
44686	0.7180229801336439
44687	1.8467322491362965
44688	2.0948646734335856
44689	0.9149650266540288
44690	1.7014693649901538
44691	1.6598765014301513
44692	2.382426913884242
44693	1.715186870285568
44694	1.9935137320821248
44695	2.244513755805476
44696	0.9231603327699897
44697	1.698041518927025
44698	1.7573334914011058
44699	1.8846999761235201
44700	2.36323718657269
44701	1.9599617343203426
44702	2.343541977435011
44703	0.9462018812071784
44704	1.7129568003893145
44705	1.7149017464566318
44706	2.1325069753696013
44707	2.427865523458826
44708	2.324995913974905
44709	2.1894860127436315
44710	0.9468627144417457
44711	1.3631485612360807
44712	1.6976480789610027
44713	1.6779171612448565
44714	1.886830411033273
44715	2.155075172702798
44716	2.0400365192809637
44717	0.9140038293136431
44718	1.6249381526692037
44719	1.249771979202609
44720	1.492591370737486
44721	2.286540399818037
44722	1.9942284222224929
44723	1.9025354135994432
44724	0.9012685504332226
44725	1.4473600105018782
44726	1.7113059340749124
44727	1.9761422013610286
44728	2.1712302963987935
44729	2.2745357768124927
44730	2.3907300140333714
44731	0.8863092011256555
44732	1.4486600705479526
44733	1.5036638587131084
44734	1.2631484473330905
44735	2.1954985766335624
44736	1.947383372631078
44737	2.208147187123173
44738	0.870358546807004
44739	1.609184886829357
44740	1.7217299439807643
44741	2.173721693317711
44742	2.3172787920317255
44743	2.4090767941267446
44744	2.529843275778166
44745	1.0448832470663878
44746	1.4630820209407247
44747	1.907999213836317
44748	1.9092849446847882
44749	2.1404361705035715
44750	2.1809853277819173
44751	2.027531997281423
44752	0.8799096544532279
44753	1.6599551198752325
44754	1.457273481540097
44755	2.3857801658996167
44756	1.8732135489580464
44757	1.7216564697987788
44758	2.203178839767667
44759	0.9825044529161179
44760	1.6540501806172625
44761	1.718645396816924
44762	2.5989240081233618
44763	2.357403232372433
44764	2.0448848378331728
44765	2.398360481662422
44766	0.9503604579316189
44767	1.7872758600730871
44768	1.6309923359721832
44769	2.4583834119193027
44770	2.4876740140138933
44771	2.0827359410160473
44772	2.2648463524045077
44773	0.9748994819980148
44774	1.7797364973500993
44775	1.6363474569907221
44776	2.2738665308236534
44777	2.5902468994287027
44778	2.2337222298217845
44779	2.025275043049707
44780	0.7984453644426756
44781	1.639122326124561
44782	1.3777271137638263
44783	2.286490323618275
44784	1.0593342248790028
44785	1.5105780350581046
44786	1.6470971434617931
44787	0.9222217737616041
44788	1.7599392034953936
44789	1.5280880210249683
44790	2.008417785222983
44791	2.1229437109824647
44792	2.0937518955215304
44793	2.3317782913476144
44794	0.9588748614913213
44795	1.0063985294106874
44796	1.7854702461816587
44797	1.7025924350824497
44798	1.5055195116636602
44799	2.481054211419005
44800	2.1822085143267116
44801	0.8888256296934718
44802	1.2736899151677412
44803	1.6236092510207012
44804	2.162198418277103
44805	1.6822693006769174
44806	1.6487995633187187
44807	2.435093838027603
44808	0.8715491953986315
44809	1.4995859428522267
44810	1.7466424934714024
44811	1.5416659819818321
44812	2.4701293488398544
44813	2.2134046173259887
44814	2.514425182820119
44815	0.8846745164183255
44816	1.74500143266417
44817	1.6131087998024192
44818	2.494436409291685
44819	2.0403592820873486
44820	1.9654836554904245
44821	2.4694821319458877
44822	0.9678997882012389
44823	1.5030608770106395
44824	1.7322242926364935
44825	2.25319217999708
44826	2.0122042639851427
44827	2.2624413804560777
44828	2.2359396235140165
44829	0.9482895127544089
44830	1.5454310078421463
44831	1.2763737697085424
44832	2.1319746715193353
44833	1.8747679856451545
44834	2.2313596751756495
44835	1.084011992553588
44836	0.8517417448968847
44837	1.5037572942466446
44838	1.7487221048525665
44839	1.7620275253241626
44840	2.2538751074538235
44841	2.2337784133615393
