Frame	DIST TA from COM [nm]
21421	1.702807924613048
21422	1.5002994961423541
21423	1.9231198163726029
21424	2.353510001704899
21425	1.5205544784304792
21426	1.169729529367789
21427	1.9699584188187813
21428	1.793420871372636
21429	1.056743427646938
21430	2.5904085434299766
21431	1.2336008965119185
21432	1.893848904182964
21433	2.33239553289638
21434	2.0748236483795397
21435	1.3135734360419264
21436	1.6447246492574357
21437	2.0330416675206195
21438	1.892067036834324
21439	1.814853209456623
21440	0.8174967412014528
21441	1.6935260230138165
21442	2.0737038459300283
21443	1.7811559141818576
21444	1.9076808277657444
21445	2.355382642082811
21446	1.8434892569865997
21447	0.9282781860116072
21448	2.2154897631505786
21449	0.9252378579316769
21450	1.6534371302683397
21451	2.057195626028309
21452	1.4686957968721757
21453	1.859622567552353
21454	1.0243054201506507
21455	0.7951681229463367
21456	2.2077052778280892
21457	1.2912181082702467
21458	1.9456909963108215
21459	1.4252288248295422
21460	1.3426519292523276
21461	1.9186388933629497
21462	2.678909937479238
21463	0.8661815358947552
21464	1.0317171139052592
21465	1.9963982138153191
21466	1.435216125928422
21467	1.3111448539825823
21468	1.7714569789088912
21469	0.8403483373726652
21470	0.8674109914711668
21471	1.9772383083798972
21472	2.451941695498691
21473	2.329806044100024
21474	2.182035105841566
21475	1.604385693380806
21476	0.820517643396529
21477	1.652585989631098
21478	0.7912347648612272
21479	1.4028902142095776
21480	2.6083606830967603
21481	1.378197492424436
21482	1.4871227515323047
21483	1.4294897964396232
21484	1.0962665406391787
21485	1.0108030609990277
21486	1.0003039928566724
21487	1.5797387689504236
21488	2.1474126473793973
21489	1.473653442553571
21490	1.6792456546765249
21491	2.5094326487774086
21492	2.1273099136585625
21493	2.0968838710691626
21494	1.9835500293035215
21495	1.929854908730187
21496	1.2663844079701883
21497	1.0927428577323226
21498	1.6189326586133823
21499	1.026170528287088
21500	1.460696050903473
21501	0.7171338460322442
21502	1.330364030303361
21503	0.4845714117908725
21504	1.7834034044839646
21505	0.5770082592563136
21506	0.9499597524369128
21507	2.6107363963544836
21508	1.9357448259649297
21509	2.1443735754877222
21510	1.4541990170709111
21511	1.818494715760815
21512	1.321733438046419
21513	0.7748769660404123
21514	1.9608978332641454
21515	0.30853656590427164
21516	1.6626780543749253
21517	1.0500034821370847
21518	1.6402869604127204
21519	0.4348894256015015
21520	1.3191369574460388
21521	1.3408630674401458
21522	1.915808841096891
21523	1.4525426037211449
21524	1.547762422216342
21525	2.491280447004109
21526	1.2524430189134332
21527	1.4761137373607107
21528	1.7090885043276736
21529	2.011557131614709
21530	2.3534245460073686
21531	1.2636749359506951
21532	0.6189289892629027
21533	1.5980369500577916
21534	1.2334692309701127
21535	1.3561247522812954
21536	1.2446316096540415
21537	1.1273005228198936
21538	1.4872719888271961
21539	1.1922595014299513
21540	1.9987497263914746
21541	1.9344920441164883
21542	0.9556468849685013
21543	1.241239690289511
21544	1.4357897543686522
21545	2.21568730166285
21546	1.0077581400068174
21547	2.152401616508874
21548	0.9087356429402338
21549	2.2597496473614034
21550	2.1761736991219234
21551	1.6408988295291091
21552	1.1170590712894297
21553	0.7359858397075301
21554	1.455854527846104
21555	1.3092412521189525
21556	1.7965584895154396
21557	1.0378999981934665
21558	1.0521358782258123
21559	1.390465266106995
21560	1.1228936531346154
21561	1.104554477493076
21562	1.4211072597626124
21563	1.8244690580412708
21564	1.464511896076641
21565	1.5825681956080115
21566	1.7101775766714973
21567	1.8189711635289902
21568	1.3869473110936863
21569	1.7900265055649296
21570	1.9416311160014408
21571	1.2256820104027837
21572	0.968853905717993
21573	1.1980216569933075
21574	1.8651297918978724
21575	1.0943611792388248
21576	1.0646726682999814
21577	1.3999487769647139
21578	1.0644144296865783
21579	1.8506316700318828
21580	2.110496701756483
21581	2.3780319758415804
21582	2.1545880878082038
21583	1.0521578199704653
21584	1.880885384101064
21585	2.292349845137084
21586	1.3540881849052548
21587	0.9567631956236683
21588	1.1373885934455241
21589	1.9611443884885145
21590	0.7631148750352079
21591	1.3936406683575218
21592	1.5966766461935797
21593	1.6925967752982376
21594	1.7768451237375784
21595	2.283975283086489
21596	1.9815562302771057
21597	2.232509987379674
21598	2.2345218378324296
21599	2.114333723362984
21600	1.7821904622542397
21601	1.2828156897037035
21602	1.1181888676560816
21603	1.4312638099770427
21604	2.103708830553789
21605	1.9113068418623942
21606	1.4326443535469613
21607	1.7291947818999478
21608	1.9222334909552514
21609	1.9827564816751946
21610	1.8847694860711723
21611	1.386408314900412
21612	1.6053747274779804
21613	1.8693474839165136
21614	2.0068644113703833
21615	1.562378640286984
21616	1.4240027266915602
21617	0.8748117743977811
21618	2.0504104810073964
21619	1.6606559368589884
21620	0.57492424772747
21621	1.0092940060383853
21622	1.6671916178487134
21623	1.8558755725061393
21624	0.7542483945127101
21625	1.3849081986723921
21626	0.8574947339488449
21627	0.7675636577835084
21628	0.9438829211030361
21629	1.8126254353147506
21630	0.41355739474708747
21631	1.2358367484218953
21632	1.4674815906000336
21633	1.895866511156577
21634	0.31832307193322135
21635	0.987421428836239
21636	1.937885530191351
21637	1.5980163729214392
21638	1.8394241158919789
21639	1.3034994545932839
21640	0.5580549508112983
21641	1.0654485117780217
21642	1.7164615583373837
21643	1.883800953192772
21644	1.2877896882837643
21645	1.8485279362914733
21646	1.9223883663947827
21647	1.2149493945222587
21648	0.6491918293154959
21649	1.9421570884586001
21650	1.7005030597590787
21651	2.0768307962494177
21652	0.9949074862769918
21653	1.518895373700904
21654	2.0806566045962542
21655	1.4592777001825257
21656	1.4694537781944705
21657	1.6686323179478466
21658	1.5304172021053637
21659	1.959091961215704
21660	2.142441554045292
21661	1.9199410961016479
21662	1.745997225799628
21663	1.260422672162
21664	1.3625902951731288
21665	1.8923311227491313
21666	1.7439487745128854
21667	1.002140373463222
21668	1.0037070429786823
21669	0.732638436150467
21670	0.7980924621401969
21671	2.3728964533086967
21672	1.579120191158669
21673	0.9631670578098039
21674	1.42200247230798
21675	2.4219018417867413
21676	1.6381405712728054
21677	1.7278231336713827
21678	1.548863141549307
21679	1.5427317593314818
21680	1.96594195775206
21681	1.0148756235371927
21682	2.032597606819904
21683	1.2162694114586619
21684	1.4765844985133805
21685	1.194456270128793
21686	1.2183454072019153
21687	2.301823414436912
21688	1.9904780283263608
21689	2.1593158747332493
21690	1.9230270530793392
21691	1.4731082094927679
21692	1.1424620548950448
21693	1.3724369008719541
21694	0.9905531519686372
21695	2.3041100878375977
21696	1.533608586594051
21697	2.5764995057490365
21698	1.7227889316817087
21699	1.4336867520923173
21700	0.6542749445951588
21701	1.2261898112139882
21702	1.6233650862098095
21703	2.544913643549616
21704	1.8115058523573688
21705	1.6068030516758995
21706	1.5431610566868832
21707	1.7764633536538295
21708	1.3319388300049686
21709	1.661895693741037
21710	1.725427134617684
21711	0.6517304250033141
21712	1.5366244814121017
21713	1.1435862724342247
21714	1.0818260315318735
21715	2.0282222665427976
21716	2.178830893506881
21717	1.6321951667922558
21718	1.0593755530971989
21719	1.1611668969187858
21720	1.1553382892036435
21721	1.9473833846664663
21722	1.1306783569499428
21723	1.6458601237270998
21724	1.319625343374015
21725	0.7423252635300753
21726	1.1106850574645262
21727	0.9998718902314393
21728	2.140554261604927
21729	0.8932989596154243
21730	1.6528453591458583
21731	1.2153857540920907
21732	1.3345583656213778
21733	1.7975671145328629
21734	0.5266391375980328
21735	1.7888402056220682
21736	1.3469175109300517
21737	1.0043098532076649
21738	1.0631000805427488
21739	2.1471593516201803
21740	1.456510566817144
21741	1.865874200274499
21742	1.4580242732032953
21743	1.2600762997731527
21744	1.0214625696764428
21745	1.8819306160828613
21746	1.5450887009327359
21747	2.2345574715701577
21748	2.3769595271585935
21749	2.058200328867424
21750	1.0720183504726022
21751	2.293085005783688
21752	2.1927924762161086
21753	1.9010396292226441
21754	2.0157206954027607
21755	1.4353656056472144
21756	0.9319589164094164
21757	1.5461239186672633
21758	1.0267479836235376
21759	1.8542443668176563
21760	2.1243943659017237
21761	1.903034960924262
21762	1.4585143340056692
21763	1.005763422729221
21764	0.6741524771889527
21765	1.4663693472314547
21766	1.634142301790147
21767	1.2369610189896842
21768	0.45145881595113335
21769	1.2565496968385201
21770	0.9437758688507543
21771	1.6087019272149243
21772	2.3524164471081632
21773	1.4867103418705998
21774	2.3300814128748826
21775	1.1580969910266574
21776	0.539372914248576
21777	2.552125896923974
21778	2.729163075697384
21779	1.5998252541293332
21780	1.0443935291593838
21781	2.187175197315023
21782	0.7031693208253617
21783	2.0297939781539465
21784	1.5471699466283617
21785	1.5027684296407748
21786	1.0210206673349003
21787	1.6564090536835996
21788	1.5979388139490802
21789	1.8196818961359718
21790	1.513222043563007
21791	0.9354545435909748
21792	1.2513526493858549
21793	0.9660046179366839
21794	1.561503497234315
21795	2.0655828891320245
21796	1.8779748858477845
21797	1.4267284856885003
21798	1.0395241324158848
21799	2.1904787540341504
21800	1.698014552904361
21801	1.9908674852310015
21802	1.7800930014327907
21803	1.1499130809543807
21804	1.9674901127451707
21805	1.3042282560004574
21806	1.6830754123775862
21807	2.092560296323622
21808	1.957335074469877
21809	1.572823208040244
21810	2.326534137671311
21811	2.1037457887658397
21812	0.8871564652021654
21813	2.417659683195713
21814	2.3205187122171638
21815	1.201146782766371
21816	1.3735899474552105
21817	2.04742555572846
21818	1.4435957385119955
21819	0.7405556402121314
21820	2.254621011666925
21821	2.037531694538762
21822	1.3694665590112116
21823	1.7516788821727576
21824	1.610870930971819
21825	1.896559207650793
21826	1.9807070273326641
21827	1.1626759342675843
21828	1.2017993085890006
21829	1.7352720472954652
21830	1.0078311257968775
21831	1.8887532470190482
21832	1.637075083227707
21833	0.9233565975558937
21834	1.624619234236134
21835	2.317668258455038
21836	1.6395309256766077
21837	2.015171309405232
21838	0.8028568715842189
21839	1.3168913798221926
21840	2.342146538167499
21841	1.197094575158953
21842	0.7643274310627572
21843	2.2771127929628343
21844	1.7466116259417792
21845	0.7967254369448759
21846	2.074453824956102
21847	0.28989036181805145
21848	1.5350864542021754
21849	0.9546471043008505
21850	1.5716599803233562
21851	1.7566550155764773
21852	1.4848125618238832
21853	2.56569807143202
21854	1.713965385808592
21855	1.3378076632124756
21856	0.5150539716864643
21857	1.5461012812474515
21858	1.2868390232950635
21859	1.2518085603937215
21860	0.8503682566247384
21861	1.6541302614591729
21862	1.5125393125056268
21863	2.2348683231624653
21864	1.349920894673096
21865	1.3418691604437465
21866	1.0909543270687376
21867	2.455785891267807
21868	1.2506082894935582
21869	1.8799387207433091
21870	1.138302834815936
21871	1.171512203841686
21872	1.2937023783505972
21873	2.1403256104504322
21874	1.1458911243002146
21875	1.1215307480180827
21876	1.0139795208730822
21877	1.642277220432046
21878	1.714735466114233
21879	1.6205569933667845
21880	1.614757944321683
21881	1.9568263927211285
21882	2.1741992850817495
21883	1.1274425844583003
21884	0.786475702898694
21885	0.900005434011376
21886	1.9025965892038157
21887	1.3809713180403198
21888	1.3883088745844736
21889	1.2250928727549604
21890	0.5938699747209008
21891	1.2829058020271762
21892	1.2314383041285513
21893	1.0778227112447598
21894	2.036442436425597
21895	0.8898379329265499
21896	0.77603208495203
21897	1.297275426133552
21898	1.4961535787645623
21899	1.6602511199363763
21900	1.4100387516837913
21901	0.7914474279761092
21902	1.791935205650583
21903	1.8314185843902577
21904	1.840799495124339
21905	1.6889377440050928
21906	1.4330012920876949
21907	1.8432448163836022
21908	1.7562954487001887
21909	1.9200489455024319
21910	0.9116782344253909
21911	0.8106265805690044
21912	1.3838374915881548
21913	1.4958466561616526
21914	1.232253106610001
21915	2.3745610054808077
21916	1.7977118008040163
21917	1.4094694813120237
21918	0.9998480978378597
21919	2.509882361536093
21920	2.3698577423022655
21921	1.775489602370287
21922	2.049461228744034
21923	1.052806999466187
21924	1.251803330449717
21925	1.1308753592350493
21926	1.472958868443036
21927	2.048973908600354
21928	2.319744075997392
21929	1.795535983696788
21930	1.018376634035761
21931	0.8793865582040704
21932	1.1937343585362672
21933	1.275404531413467
21934	1.9329518795743506
21935	1.4393126723370413
21936	1.8121872747456278
21937	1.5177702910025626
21938	0.385493069003844
21939	1.1343875688008924
21940	2.2047335794263225
21941	1.7631168867236215
21942	1.1451699246181766
21943	1.2411889083656846
21944	1.1036243275000737
21945	1.005444506797864
21946	1.6747386083356404
21947	1.7684520508766992
21948	1.8115314394870448
21949	2.2951378294668916
21950	1.589945252595195
21951	1.589743267402004
21952	1.4147525070661653
21953	2.1951988306870995
21954	1.6590502271631185
21955	1.295879587866863
21956	0.6660721854649123
21957	1.557251715764031
21958	1.913607236673711
21959	1.7996638314557525
21960	0.9014164721425882
21961	1.700952683424793
21962	1.7065047703566507
21963	1.6539350897934288
21964	2.1426360006426677
21965	1.5530131297738599
21966	1.9548768583340503
21967	1.9017668840449393
21968	1.8552563923215566
21969	2.339135771230476
21970	1.3262633246267497
21971	1.205272025830683
21972	1.1866475492959156
21973	0.7954282847937956
21974	1.0817198834495014
21975	2.2279688970562397
21976	1.7529305908249748
21977	1.6511899780915544
21978	1.183235117696394
21979	2.000983531603895
21980	1.7609595661882766
21981	0.6312937856101521
21982	1.1587468851090819
21983	1.6183938314730477
21984	1.951021551328943
21985	1.4152816581426482
21986	1.8284906130125511
21987	1.3807241476395598
21988	0.8094096131594909
21989	0.581191811603535
21990	1.2179095499564008
21991	2.2482142184131377
21992	1.7042240673910813
21993	2.131760602324983
21994	1.7037747843024915
21995	1.4522300147101355
21996	1.063962295208338
21997	1.6573559562221443
21998	1.8785820492129184
21999	1.9116617157920501
22000	0.8128502418188747
22001	2.1138813752786607
22002	1.5378812433832465
22003	1.5556664066405765
22004	1.583547352860028
22005	0.7188579266795371
22006	1.7875432774481335
22007	1.829200021525804
22008	2.141818962646005
22009	1.6975463358918965
22010	1.1111069086726084
22011	1.2814259879134686
22012	1.003536527735788
22013	0.8903134630566896
22014	0.954328068590674
22015	1.7068819708755454
22016	2.0413341378862953
22017	1.513514484156004
22018	1.7069755691719777
22019	1.2103333605870736
22020	1.4923236390776577
22021	2.289038956363566
22022	1.411626665853969
22023	0.9483677260166482
22024	0.630666586834918
22025	1.2051609526843308
22026	1.1374171054960394
22027	2.067482145479132
22028	1.6996600900988992
22029	1.8475026175556597
22030	2.0605997723660456
22031	0.448467581743646
22032	1.517803568277197
22033	1.314169444221331
22034	2.6426522336707476
22035	1.4196649527705485
22036	0.9142426254146134
22037	2.03776202686305
22038	1.942883765984213
22039	1.2689060556735505
22040	0.8205047703243443
22041	1.4673906155996796
22042	1.3147704053369875
22043	2.392526430104798
22044	1.7713155333677844
22045	2.0238589918148944
22046	2.3744701974861697
22047	1.5508941674885528
22048	1.5214860231858895
22049	1.1075610169421846
22050	1.0240936999366816
22051	1.7370189711831037
