Frame	DIST P3 from COM [nm]
108847	0.9290938596288317
108848	1.3805810129555365
108849	1.7895039722410984
108850	1.5912063138805526
108851	1.865159635705927
108852	1.7054663291897623
108853	1.8894772292885662
108854	1.6328601899734094
108855	1.2824697527297357
108856	1.187705165434589
108857	0.6219912861125954
108858	0.48923160159581175
108859	1.3461966275399728
108860	0.8445924224145008
108861	0.9186052253280537
108862	1.0994935925233962
108863	1.6435437201364584
108864	1.9827104074977742
108865	1.553978172304871
108866	0.9813700423387655
108867	1.6225322677839134
108868	1.7238735336445081
108869	1.8978710072078144
108870	1.7414777517958742
108871	1.4103826951103242
108872	0.6128521953402222
108873	0.5980981636264479
108874	0.9918930453094926
108875	0.3694130660024566
108876	0.576181580175328
108877	1.006178552742999
108878	1.7753413418269783
108879	1.387291394528685
108880	1.1450674856385827
108881	0.5094257027935113
108882	0.868434883377374
108883	0.6201060769470634
108884	1.4798008920121595
108885	1.6232708174136123
108886	1.3661282256394836
108887	0.8539173626424394
108888	0.7591317379451022
108889	0.4489504748732167
108890	1.2199192304775324
108891	0.2844355736463997
108892	0.90493012376033
108893	0.530703051516466
108894	0.8404405960896675
108895	2.0341338850287656
108896	1.4931003300366532
108897	1.1092464990053204
108898	1.0608696411697136
108899	1.6788012773669447
108900	1.6301717687273185
108901	0.9468880703535039
108902	0.4639154568572934
108903	0.3129190807718691
108904	0.9170132411500088
108905	1.163187983278903
108906	1.169012097646745
108907	1.045341898349265
108908	1.568320019780545
108909	1.6113101763609758
108910	1.824803592475395
108911	1.5240112700079032
108912	1.394278768555429
108913	1.674983806223548
108914	1.7906985092726004
108915	1.7279966486592986
108916	1.045925831234919
108917	0.701581198278419
108918	0.4002810401594286
108919	1.2619813434084997
108920	0.6326341579284005
108921	0.9540663382479072
108922	0.6430839585759928
108923	1.8907241058505753
108924	1.545391011290601
108925	0.5130663808037966
108926	0.5009451511337775
108927	1.5067132146201903
108928	1.5576914471243801
108929	1.315484008940345
108930	1.368395865400226
108931	1.2648405872326822
108932	0.7016987799460568
108933	0.6801080633088957
108934	0.8231520583167565
108935	0.6663775539770646
108936	0.5302337010958234
108937	1.064815529146295
108938	1.4792669731247872
108939	1.40081035277601
108940	1.273696946338149
108941	0.9293935178981624
108942	1.0443179805233773
108943	0.7493478794554845
108944	1.8189256841455703
108945	1.4038510050729858
108946	1.1125241949928313
108947	0.4337896008179299
108948	0.7405436411478035
108949	0.7141724939474413
108950	1.0176966891520816
108951	0.9544063169205137
108952	1.2741376761472003
108953	1.1337111115466956
108954	1.653882689646124
108955	1.7341375429237964
108956	1.512275598045687
108957	1.1294713296248098
108958	1.5081230556924434
108959	1.679504416321806
108960	1.017763799273247
108961	1.1150723922687722
108962	0.5968041889933398
108963	0.6280256682652378
108964	0.36730701055112064
108965	1.094980931340817
108966	1.0234436183786564
108967	0.7808508436314832
108968	0.7936397419484492
108969	0.5492311353155445
108970	1.424742587276735
108971	1.6670981494801087
108972	1.7644219563358403
108973	1.6906424932551536
108974	1.4552707789274113
108975	1.215165601883133
108976	1.3093054528599846
108977	0.7447492434071709
108978	0.6414451669645824
108979	0.5479566608977564
108980	1.2196459741343886
108981	0.2911539722476025
108982	1.0097597910174245
108983	0.670693349369804
108984	0.8716936209981605
108985	1.670143297910557
108986	1.6983390618156575
108987	1.0779883590383668
108988	1.0592649820617266
108989	1.236423835997279
108990	1.8614200051454133
108991	1.2706345221537503
108992	0.9030661966631023
108993	0.6331719268009942
108994	1.1684959943829083
108995	0.6698660728500626
108996	0.7365571864348882
108997	0.8102545004845999
108998	1.1444727849781142
108999	1.709863353864545
109000	0.7972466926170951
109001	0.2642828451152702
109002	1.150802019849147
109003	1.5331352698165732
109004	1.3787498765991688
109005	1.0871956687837814
109006	1.1643087830220247
109007	0.7341893095259706
109008	0.6346374363016709
109009	1.2198329156987961
109010	0.5752915280292418
109011	0.6791939896344436
109012	1.0564754022482312
109013	1.5592041160654886
109014	2.046740516582945
109015	1.0597810822156657
109016	0.9652809999626423
109017	1.09418323064385
109018	0.5426987582648606
109019	1.9044697623106441
109020	1.4243354036961304
109021	1.2233243178596076
109022	0.8604261269859284
109023	0.6986243053315586
109024	0.4102707886262416
109025	0.9343416148996785
109026	0.7675695321380791
109027	0.4618997582448633
109028	0.8936741688109782
109029	0.5212080071014498
109030	1.1900660429852912
109031	0.9049145374011848
109032	1.4606860442956273
109033	0.7309778747221667
109034	1.0850481648295582
109035	1.0519554743428958
109036	0.8394938739767263
109037	0.6101155883200495
109038	0.32298095575091357
109039	1.1181158397550417
109040	1.4100770065654056
109041	1.017288502725635
109042	0.9826990541926368
109043	1.4749652304753258
109044	1.6688142390465313
109045	1.921134186995911
109046	1.599486677378441
109047	1.723279402121945
109048	1.5506539151095005
109049	1.7192932359289665
109050	1.6163598086784676
109051	1.2527542882252238
109052	0.7052502440032681
109053	0.5642882596687702
109054	0.9409881189473088
109055	0.3735784255012547
109056	0.3379077388874053
109057	1.044102568397066
109058	1.5692947800418708
109059	1.6943986268486666
109060	0.9486908734320897
109061	0.7495909818027436
109062	0.5770908420690736
109063	0.9217857524030858
109064	1.3736801811193187
109065	1.4646107924405507
109066	1.3013328244534546
109067	0.7660783162749587
109068	0.7326683105835377
109069	0.9746880458211652
109070	0.3409659611554643
109071	0.9573669376646133
109072	0.7299901734498434
109073	1.6600430877942096
109074	1.6845937947568645
109075	0.7435486892822356
109076	0.7098172910451456
109077	1.1356175647344153
109078	1.7969936338228862
109079	1.1597367459902228
109080	1.306697486031097
109081	1.1035826525961312
109082	0.6832409075705121
109083	0.6184099539230589
109084	0.5694561186879177
109085	0.9718449487672578
109086	0.8939907928931855
109087	0.7822725043813817
109088	0.882101999645036
109089	1.2690132404527656
109090	1.1019516645983622
109091	1.7308971867534775
109092	1.3941909019611076
109093	1.622157371458697
109094	1.4917732639751677
109095	1.1929992474618138
109096	1.0727250905987062
109097	0.6099176337834491
109098	0.8959221617975512
109099	0.9232956839496246
109100	0.9527436801154905
109101	0.8924231731639389
109102	1.1167975286505578
109103	1.303651072948588
109104	1.1956841221660537
109105	1.233323931495696
109106	1.753201848048311
109107	1.1573362173543171
109108	0.4234410466641113
109109	1.3826584972436222
109110	1.4509422869294262
109111	0.8630014342720081
109112	0.3885913134501137
109113	0.5543850727507796
109114	1.2388744389790087
109115	0.910384319333812
109116	1.0829738418919592
109117	1.1900796369244457
109118	1.7482388115535648
109119	1.7479102977237957
109120	1.4294538148848612
109121	1.2458201618032858
109122	1.2076573226246325
109123	1.598897268605953
109124	1.5061322680591078
109125	1.8349480852480682
109126	1.1309447181695258
109127	0.4502491409085505
109128	0.6634222051018649
109129	0.7564666696043061
109130	1.1431526387825717
109131	0.6591691908927602
109132	1.122486179078486
109133	1.302985554622752
109134	1.3343691726388536
109135	1.6657352197219812
109136	1.610309356062437
109137	1.3328486869191918
109138	1.3952573080100834
109139	1.2106109017994016
109140	1.940319189091203
109141	1.378498761535736
109142	0.8318610674599177
109143	0.8820636233036406
109144	0.7959326409244005
109145	0.379163160423355
109146	0.38838868275077865
109147	0.7093176314051541
109148	1.5034641007427583
109149	0.9174944698592082
109150	0.5254102862419916
109151	0.8935168915893884
109152	0.821031161947512
109153	1.0230115845982484
109154	1.0583576753106156
109155	0.6783967636191176
109156	1.1522674130214356
109157	0.83290551151443
109158	0.511930585572347
109159	1.2137112195429558
109160	0.7101528411389898
109161	0.6605244313758893
109162	1.1064449938629761
109163	1.1879178385356102
109164	1.8974898483113019
109165	1.2099162468718416
109166	1.4090069284586382
109167	1.4677983709548708
109168	1.1789025650060196
109169	1.7792196766497872
109170	1.909057374145097
109171	1.2394377524596483
109172	0.4603590724158218
109173	0.7528316382535689
109174	0.786398038880795
109175	0.5793702980152019
109176	0.9612393435328971
109177	0.9334919793739797
109178	1.4356458740077769
109179	1.488260038508806
109180	1.0984020251660567
109181	1.1684519426241797
109182	1.2170994791808194
109183	0.8453499919494205
109184	1.252441033431204
109185	0.6205961184395373
109186	1.4580986858843894
109187	0.713705759477331
109188	0.7312078439890485
109189	0.7819650745255667
109190	0.6126191675457514
109191	0.5600070039244487
109192	0.6069552793337545
109193	1.490005943314024
109194	1.5148372996610717
109195	1.2026148639989114
109196	0.6638735656065183
109197	1.4117673714571728
109198	1.2567471150200036
109199	1.283722521073428
109200	1.4016405546517414
109201	1.0290107158496118
109202	0.44856153795586434
109203	0.5534020118021538
109204	1.13439707333896
109205	0.8037326587035379
109206	1.2410465422376433
109207	0.841424934263305
109208	1.5907303521757903
109209	1.7598451977375698
109210	0.822137125626458
109211	1.306663302716756
109212	1.7371225978611895
109213	1.3219625763739848
109214	0.7873202990735987
109215	0.9479175702559836
109216	1.2555663281740375
109217	0.7564667019182743
109218	0.5545455837390072
109219	0.7232754231810886
109220	0.5629629985867464
109221	0.7392903834834478
109222	0.6206181900152258
109223	1.2442776771194546
109224	1.3077386096277495
109225	1.096301146786073
109226	1.2130724646303894
109227	0.8070806678668757
109228	1.4349315910910556
109229	1.345342114275935
109230	0.8780934296025182
109231	1.4139608874049912
109232	0.7217124019379959
109233	0.8268846701794526
109234	0.7176610558690698
109235	0.18011123723349104
109236	0.4980722749873877
109237	0.6597032093634592
109238	1.0917296327896877
109239	1.3134227008511403
109240	0.896466986440536
109241	0.692659457774488
109242	1.079546474734233
109243	1.0413401899048687
109244	0.7181128911560132
109245	1.1672878213096314
109246	1.1467513805916663
109247	0.617201962263755
109248	0.6664942076934216
109249	0.40026873750297676
109250	1.1393856512271197
109251	0.7051899476185207
109252	0.9878609191356547
109253	0.9147552653882632
109254	0.9409597204745588
109255	1.7956313640487522
109256	1.9927831949869161
109257	1.2392224156928124
109258	1.091082701825217
109259	1.4813761379954122
109260	1.7832242134839704
109261	1.3565983619168795
109262	0.7539093992133457
109263	0.8145281551644205
109264	0.8608245168958044
109265	1.0734638554180083
109266	0.5748394983722703
109267	1.0132990257350238
109268	1.116279944975975
109269	0.9703585843502497
109270	0.7760300137380141
109271	1.5219452625578327
109272	1.3377807925399756
109273	1.2040455620762676
109274	1.111671256362335
109275	1.3021297870113453
109276	1.184090602764652
109277	0.8648357583315407
109278	0.4986253325115172
109279	0.689909333817776
109280	0.9023622086255361
109281	0.6305036787274816
109282	0.9344470141330766
109283	1.5641080170144537
109284	1.2962145741435802
109285	1.2576261589023816
109286	1.6108593634730775
109287	1.0641474939541455
109288	1.4245618819677706
109289	1.4454837329497077
109290	1.782286234649817
109291	1.0274352534344884
109292	0.7232533442715636
109293	0.3123048724136902
109294	0.802988916486402
109295	0.8784860461802059
109296	0.9454425771386981
109297	0.4512687299898701
109298	1.2886800482147132
109299	0.8049748236228704
109300	1.3497390858977136
109301	1.051074339267526
109302	1.775482694931153
109303	1.5398042949240835
109304	0.9632207777382468
109305	1.113896344668872
109306	1.1332053790514385
109307	0.5761584542853181
109308	0.4058877075141731
109309	0.9333670398675507
109310	0.932894222895135
109311	1.0193102395465459
109312	0.7334265910399234
109313	1.4401904148796143
109314	1.2848515729236787
109315	1.7463052514125685
109316	1.5843654769163742
109317	1.9380296087636109
109318	1.5456668564445282
109319	1.387094720790343
109320	1.2645040784609762
109321	0.900575376572606
109322	0.18155938116464568
109323	0.678467544462434
109324	0.6990423035998811
109325	0.8148958270164911
109326	1.1502992402945438
109327	1.0198944106567511
109328	1.0940366274591686
109329	1.2783333194263415
109330	1.3362654460182033
109331	1.409739931886573
109332	1.5299195432730666
109333	1.181959845153607
109334	1.5721380798842768
109335	0.9799725891858203
109336	1.2095478328697853
109337	0.7334289058934043
109338	0.8871173315858513
109339	0.4859962551296048
109340	1.2193690827637036
109341	1.0403455964245736
109342	0.5709623104899324
109343	1.0940507118045288
109344	0.6443419589007083
109345	1.9696091388902504
109346	1.329939156503032
109347	1.8035532595407335
109348	1.5924370505611847
109349	1.1404256924499754
109350	0.8290558244171499
109351	1.344308304585586
109352	0.6425490002931877
109353	0.5910682570096641
109354	1.0611881475235396
109355	0.36918859378070895
109356	0.30232557138143945
109357	0.9287329098173379
109358	1.6415166212310417
109359	1.8597949397118414
109360	0.9816047156456514
109361	0.9343424520901223
109362	0.7415721258096044
109363	1.0364907224754965
109364	1.7358466765369738
109365	1.6766187256234255
109366	1.0567367631849804
109367	0.5487430364022892
109368	0.6295195416612073
109369	1.1510500365608232
109370	0.7790887754293481
109371	1.0890169205909215
109372	1.2680639258333932
109373	1.496425826205006
109374	1.8678305918899618
109375	0.8387874899718836
109376	1.3134689896098306
109377	1.2866691312584324
109378	0.8953768964333765
109379	1.3049308231984293
109380	1.9037313500946837
109381	1.0984304721839355
109382	0.5556498017836592
109383	0.6133424564538866
109384	0.5008561026438194
109385	1.1013478570470925
109386	0.5731036284031794
109387	0.9478732521926255
109388	0.6101735563664569
109389	0.9187245337362484
109390	1.7846341648142408
109391	1.4282757327942246
109392	1.22112212147498
109393	0.8489853761337058
109394	1.5281095408670458
109395	1.6913029007904596
109396	1.2072881383037306
109397	0.8693824142586628
109398	0.5597290852625847
109399	1.1910390067313301
109400	0.4811310793905934
109401	0.9818159614827124
109402	0.8224804246235199
109403	2.0930901992561672
109404	1.709056108564671
109405	0.5114498172407103
109406	0.7314373854875683
109407	1.7127151686398099
109408	1.6455793049527871
109409	1.5053520237989333
109410	0.8721234902364509
109411	1.2709924084046362
109412	0.8193412204665143
109413	0.6415227474965752
109414	0.5687459616462266
109415	0.699402961262126
109416	0.5258719446996774
109417	0.8071893017681078
109418	0.9331731005314858
109419	0.9968096954227976
109420	1.1369650106997853
109421	1.1835888512861623
109422	0.8121654401796635
109423	0.32899316440045734
109424	1.039622224122247
109425	0.7193168765494674
109426	0.7282374490660475
109427	0.668137996391632
109428	0.3864700707112455
109429	1.04652933493949
109430	1.2100784198646901
109431	0.8992405956633014
109432	1.1045235996673954
109433	1.673562601823494
109434	1.229714837766147
109435	1.689330947117494
109436	1.6345329553796786
109437	1.6586398189145501
109438	1.6548593642831275
109439	1.0531222699931648
109440	1.8483073469769258
109441	1.0805969173460443
109442	0.7063184110426213
109443	0.6734817724168727
109444	0.34808480448176965
109445	0.9966363585135316
109446	0.9176305526251334
109447	0.7673438806109755
109448	0.757390672711984
109449	1.2419950205661496
109450	1.398425268332604
109451	1.7007252858053756
109452	1.262740233689328
109453	1.4759896672327284
109454	1.0763018927998058
109455	1.3904250301416636
109456	0.9776822796798545
109457	0.5267469094989232
109458	0.5365290672461267
109459	1.238724521433238
109460	0.8853957533216454
109461	1.2610621343401998
109462	1.0232294170908085
109463	1.853941218054127
109464	1.8679814524418275
109465	1.334731323775192
109466	1.4747882243449995
109467	1.6494485260231662
109468	1.9385622266686888
109469	1.5730293830694955
109470	1.2084459607280742
109471	1.4199675254502602
109472	0.8568408486994558
109473	0.6720013690462261
109474	0.8620088398618654
109475	0.7338559168301796
109476	0.8900585973219232
109477	0.2790344781563719
109478	0.833711884685991
109479	1.3977779652004816
109480	1.174577047281274
109481	1.0950151475360184
109482	1.7225993846510006
109483	1.411100648430154
109484	0.9921552835452051
109485	1.0396029562610256
109486	1.2472135556244355
109487	0.5599926666186522
109488	0.5837419978038241
109489	1.0207330307186127
109490	0.5760009143511278
109491	0.9794684204540048
109492	1.0548987565954657
109493	1.5716806248938329
109494	1.2479075767059025
109495	1.213685071727153
109496	1.4347121151413418
109497	1.3299152554454976
109498	1.631688834714918
109499	1.7774419971783384
109500	0.9528848758725549
109501	1.0677922956580446
109502	0.5566981108883576
109503	0.7631949860072887
109504	0.9891318348262076
109505	0.39569852160451213
109506	0.26857783477668995
109507	1.1268668895067724
109508	1.2901256476276504
109509	1.6415590110217337
109510	1.0055557600981975
109511	1.0781039158324826
109512	0.8003675738892331
109513	0.7977238787115939
109514	1.757947265041441
109515	1.5204902016564736
109516	1.2530145090939682
109517	0.7232951172700313
109518	0.8635261586464317
109519	0.9594795950583503
109520	0.6783938580696809
109521	0.20036240498989205
109522	0.9464543095152564
109523	1.4893430408516826
109524	0.8038478877665033
109525	1.2018746579129338
109526	0.6631706869275807
109527	0.7448913746312282
109528	0.5432245330738773
109529	1.1326817852630378
109530	1.7299099860975427
109531	1.1582996350014274
109532	0.8013439821810413
109533	0.6271315474266731
109534	0.9807250605773485
109535	0.7591349755551433
109536	0.9400837433146259
109537	0.693217506350722
109538	1.3514526669887883
109539	1.4663216488130364
109540	0.8390144085638658
109541	0.7101372480803367
109542	1.0076316015511075
109543	1.1955751939733634
109544	0.5061510095262555
109545	1.2374512964602369
109546	1.420775389238809
109547	0.9287587630811414
109548	0.8086002555857508
109549	0.7882813203419232
109550	0.6054774204432952
109551	0.6600751775366148
109552	0.4916822551201123
109553	1.2475649775997022
109554	1.0095369433557133
109555	0.7677380021856415
109556	0.6963156180928232
109557	1.021533344210223
109558	1.4063926099540314
109559	1.045442828023923
109560	0.8038755542163677
109561	1.4316096597109782
109562	0.6626359114258084
109563	0.741604848360038
109564	0.5710762509896932
109565	1.0767586627363523
109566	0.5972978188847228
109567	1.0041722052406064
109568	1.0481677113473338
109569	1.3116056893916097
109570	1.7546326351816315
109571	1.6868758355150015
109572	0.6373890108176566
109573	1.109511552190626
109574	1.7774094307290171
109575	1.7745145489525995
109576	1.3899988377293293
109577	0.5920281262087322
109578	0.8603662605089888
109579	0.7465976396664797
109580	0.3162065288524084
109581	0.8131643758934722
109582	0.6448623901439915
109583	1.1161623099810445
109584	1.6288831047343135
109585	0.7948869744952591
109586	0.932171855876849
109587	1.1180649514028946
109588	0.745982954824625
109589	1.0818113986375943
109590	0.6673147949473015
109591	1.3901661627301949
109592	0.7046540238537874
109593	0.8439627716907853
109594	0.5195772897269483
109595	1.1838653189165291
109596	0.9865964524566264
109597	0.5257074217978417
109598	1.042014472068407
109599	0.8589659442220844
109600	1.9190406700571343
109601	1.789959299351059
109602	1.8205138908194751
109603	1.701046587643424
109604	0.9705412029721704
109605	0.9287260593594525
109606	1.3436319138811785
109607	0.5931537630890171
109608	0.788969023473038
109609	0.8966482699475844
109610	0.42689723978182015
109611	0.3054632329211949
109612	1.034810926369321
109613	1.5630459963374919
109614	1.6743433498937217
109615	1.0080249600084334
109616	1.1840329612529117
109617	1.0070445140773747
109618	0.5953160953084784
109619	1.793964302877847
109620	1.5028271756925349
109621	1.3591520362997582
109622	0.698073676468164
109623	0.9317920678873463
109624	1.104038340719097
109625	0.5931048736194228
109626	0.790890462987414
109627	0.760522752965207
109628	1.8412980361087057
109629	1.836158033624677
109630	0.8812134008160424
109631	1.2157180009269317
109632	1.4567759119980612
109633	1.1358684156968937
109634	1.3186516564700135
109635	1.0790609456580493
109636	1.2978732449665487
109637	0.723050224166112
109638	0.5011322779466519
109639	0.5604851113098387
109640	0.7339472006441123
109641	0.6651822006037162
109642	0.4422057138180501
109643	1.304498100164711
109644	0.7839651522867629
109645	1.3371874563176713
109646	1.6602483629465379
109647	1.2993327877542922
109648	1.4798218901836375
109649	1.2276433086745195
109650	0.8445720573165989
109651	1.2570736334837382
109652	0.5717544811076424
109653	0.7674835416259265
109654	0.8183655173576139
109655	0.39680984530796787
109656	0.9723683732687641
109657	0.7926421134408674
109658	1.320277617270952
109659	1.6567310544160898
109660	1.0767891715651665
109661	1.0838997124580563
109662	1.1301182475003853
109663	1.1292731231489883
109664	0.9348531364159092
109665	1.4171066485389658
109666	1.2955799679422881
109667	0.7064504606363652
109668	0.7041458087640688
109669	1.0333112083652893
109670	0.5826515711240572
109671	0.5729786965207909
109672	0.9154989459305819
109673	1.725076670759883
109674	1.2721147432523514
109675	1.3240541479360508
109676	1.1880091694371144
109677	1.3200566856515428
109678	1.0981022356775345
109679	1.617961511697155
109680	1.4449062668560886
109681	0.8896642387877449
109682	0.262945731621141
109683	0.7551520759276096
109684	0.6570857309193204
109685	1.0288121586459682
109686	0.9395378958710385
109687	1.3194668839261494
109688	1.2522519412819597
109689	1.359441965579178
109690	1.5858377778883268
109691	1.8095555415012243
109692	1.3514893726716646
109693	0.6618896114744363
109694	1.199416298779443
109695	1.8304379779471134
109696	0.9925100055471069
109697	0.47610864773121364
109698	0.5937504339179738
109699	1.2474286263260843
109700	0.9958979755867454
109701	0.9490169182428275
109702	1.0789275436489887
109703	1.8294274453439718
109704	1.8739049543073876
109705	1.5077135153749994
109706	1.4634695912264244
109707	1.6900722206790793
109708	1.48918048305473
109709	1.8016675362316732
109710	1.81519340873393
109711	1.2525297477061754
109712	0.585666886738719
109713	0.6850995807585625
109714	0.6505091100224663
109715	0.8972877105786929
109716	1.1451784295713743
109717	0.73097353045252
109718	1.252745000211756
109719	1.2209798942743564
109720	1.5168867796319616
109721	1.2689002990341234
109722	1.9225277030224808
109723	1.830645415025958
109724	1.0406395319972954
109725	0.8022648163515294
109726	1.2503184465478303
109727	0.9462854490644542
109728	0.4975188617306661
109729	0.9827581006760743
109730	0.816875399175283
109731	0.892806931972291
109732	0.7355008391867716
109733	1.3021242200513934
109734	1.1510041490416605
109735	0.4322073782083961
109736	1.0868930111918933
109737	1.6515743250338764
109738	1.581757635599643
109739	1.3425284420740515
109740	1.0639532341435154
109741	1.1289343077039968
109742	0.4192194386926463
109743	0.6412624042551601
109744	0.7968176314425885
109745	0.8903485859170264
109746	1.219314098627216
109747	0.7998772850325939
109748	1.469201802945318
109749	1.1321029713669017
109750	1.6710143040813432
109751	1.4637489098582175
109752	1.659523728195663
109753	1.9505678842611718
109754	1.4131487080668927
109755	0.9750591115984311
109756	1.1728628943269062
109757	0.5941570798665584
109758	0.6817551629597112
109759	0.640535741044602
109760	1.0767014607381016
109761	0.9761791684362473
109762	1.0474547733540658
109763	1.1838757404765479
109764	1.4536703554183896
109765	1.6974464455633254
109766	1.8545930467056362
109767	1.582627025619813
109768	1.74792949006023
109769	1.7308033497643653
109770	1.154035918948027
109771	1.1923222029114295
109772	0.6383755704042047
109773	0.3962032755487466
109774	1.1342883681948923
109775	0.7675119340367883
109776	1.0662518318337733
109777	0.746933443413054
109778	1.8226917920726193
109779	1.9231034386001111
109780	0.7361387339051996
109781	1.1528870292540465
109782	1.811208575018961
109783	1.2794062824433647
109784	1.1516778060242714
109785	0.9684688786372475
109786	0.8847643502964785
109787	0.7270638822613082
109788	0.4095482334909497
109789	1.1656958818186178
109790	0.8739625977249968
109791	0.9525490130288432
109792	1.1181587046966475
109793	1.645236585486178
109794	1.7280706261287158
109795	1.560683254931071
109796	1.0202370748453005
109797	1.5122143660502876
109798	1.675982186328031
109799	1.4774864992803023
109800	1.8544483516369192
109801	0.822948422847181
109802	0.5849136460481433
109803	0.41826184780987635
109804	0.7007529569446458
109805	1.0666918830352703
109806	1.0675537332300122
109807	0.9793886732719213
109808	1.2350374785136429
109809	1.4908886075089594
109810	1.824487683342001
109811	1.4028511111304725
109812	1.8633222766517499
109813	1.600519074133972
109814	1.2661440571014566
109815	1.631951277867492
109816	1.115669092717211
109817	0.7215967879948214
109818	0.5571243348162422
109819	1.2104743110771827
109820	0.9882221702521088
109821	0.82366930527029
109822	0.9806123551695175
109823	1.9582427814525751
109824	1.8109606266043226
109825	1.086613143876168
109826	1.356333977226033
109827	1.5918334893379318
109828	1.3214844397284609
109829	1.7136609712671969
109830	1.7384309758451073
109831	1.4682992928328154
109832	0.786168862268156
109833	0.7494034160584022
109834	1.023161675070629
109835	0.931358692090936
109836	0.59560245130456
109837	1.041913918389293
109838	1.3590768729791058
109839	1.2873290488449305
109840	1.4945176077918887
109841	1.2390771350754017
109842	1.2392008231114073
109843	0.9935552727453025
109844	1.6711185316029102
109845	1.2039420030328145
109846	1.5254834454107367
109847	0.7162290663995365
109848	0.8064252035303004
109849	0.719652792825975
109850	0.7523739820653612
109851	0.8213123292768841
109852	0.40299951475019136
109853	1.0651540149459902
109854	1.326989503433326
109855	1.4547990498881802
109856	1.0316144025533764
109857	1.6957684813152476
109858	1.318815456722012
109859	1.072557508429684
109860	1.043835144497872
109861	1.106476172359805
109862	0.8762100889626858
109863	0.6020486026891855
109864	0.924070841440205
109865	1.2675418415184576
109866	0.6046012901077854
109867	1.016603324802748
109868	0.8794082783326529
109869	0.9325391788016222
109870	1.6963873732140304
109871	1.5160598009313497
109872	1.4808743093186512
109873	1.0290045286586438
109874	1.7528506268361823
109875	1.8327314915175126
109876	1.3608220816028018
109877	1.0388089033974321
109878	0.6474487916258532
109879	0.7426193312263746
109880	0.880639769965243
109881	0.7544700156033032
109882	0.6320415105917613
109883	0.7194060080680776
109884	0.3727873448018898
109885	1.5358804438424782
109886	1.608612384772799
109887	1.5183316955717492
109888	1.5174897707874182
109889	0.8899568179286999
109890	1.3124936334237127
109891	1.3815546299569876
109892	0.7565431000427117
109893	0.7027228914886976
109894	0.9333434142312733
109895	0.7382457555283097
109896	0.6903768021080118
109897	0.5771829249803563
109898	0.9766406344653542
109899	1.4066089940783864
109900	1.1418819826156414
109901	0.5642157940205337
109902	1.2429211810176177
109903	1.4602965437045825
109904	1.1972967032258717
109905	1.0004497966192716
109906	1.5251050951036504
109907	0.8318570897562733
109908	0.6852083511198939
109909	0.7471511344954043
109910	0.5439431506243205
109911	0.5835259072607171
109912	0.8415260846290622
109913	1.3378828864208412
109914	1.1903402669451715
109915	0.6173487003127038
109916	1.0540103499386435
109917	1.2542466069761131
109918	1.0264952107914433
109919	0.9002567880579705
109920	1.570395115178916
109921	1.3679642587923662
109922	0.6378664541526993
109923	0.7658096020987645
109924	1.0053577539032195
109925	0.21334669749806628
109926	0.6712500378646817
109927	0.4877438672090059
109928	1.1168271188206917
109929	1.7647477289025355
109930	0.7256556667364109
109931	0.7308350110204983
109932	1.5313516948543657
109933	1.115741732361632
109934	0.7989859906990419
109935	1.1227917646058208
109936	0.7752134874414309
109937	0.394647713508869
109938	0.3978105299986145
109939	0.9512240628673039
109940	1.1928477485040205
109941	0.8593494929952022
109942	1.2501471451171018
109943	1.659846223131663
109944	0.9795692000965437
109945	1.9361995466491673
109946	1.4084303146095334
109947	0.9616320594581788
109948	1.4515596041652739
109949	1.3064520725146294
109950	2.0415413011850716
109951	0.8940622175715057
109952	0.6669633040047142
109953	0.45115398208987945
109954	1.0909795822511466
109955	1.043749067331587
109956	1.1769313696596273
109957	0.904857216483478
109958	1.0951794596726578
109959	1.7722961703833668
109960	1.6878446558324676
109961	1.774199138265552
109962	1.8843981131620986
109963	1.8584401117305007
109964	1.7883297185424818
109965	1.4749771011405213
109966	1.0493430008025668
109967	0.5835090973298227
109968	0.5825350347117911
109969	1.1171718459276219
109970	0.7596933591917203
109971	0.7686307739524012
109972	1.2192979400731674
109973	1.1890283988758759
109974	1.0166488085863268
109975	1.246202257527511
109976	1.2147255657143305
109977	1.2078484176418816
109978	1.0805778392446632
109979	1.7465199874798676
109980	0.993342706890898
109981	1.0717004929861083
109982	0.5281556083832372
109983	0.4471463742444978
109984	0.6760336875235311
109985	0.9051119709737547
109986	1.0440821870587282
109987	0.8487838829761098
109988	1.5021572531973235
109989	1.2595698525025638
109990	1.5645609863472842
109991	1.5583596974596923
109992	1.823376962305566
109993	1.3155116925870873
109994	0.8949980707614243
109995	1.3438656728507765
109996	1.3705171789429627
109997	0.9113762511230544
109998	0.6413804937615295
109999	0.4203995771221043
110000	1.0755412611538628
110001	0.9890290547355616
110002	0.8427419955781927
110003	1.0277867180391933
110004	1.1137470109699261
110005	1.4431671667243176
110006	1.485932705220676
110007	1.6606531057923533
110008	1.2915555754377923
110009	0.884889261119399
110010	1.3782712618026647
110011	1.2668709186197553
110012	0.5649449452036163
110013	0.734308239849666
110014	1.1081460152484925
110015	0.5120645705811288
110016	0.5106521233786351
110017	1.07757443259284
110018	1.9201970709047316
110019	1.638820182665301
110020	1.1096847860741472
110021	0.6257868043067393
110022	1.0024776262396586
110023	0.9778303488392569
110024	1.5577165524503471
110025	1.7104749606793765
110026	0.9478428843080113
110027	0.7589152785390406
110028	0.29659568439207096
