Frame	DIST TA from COM [nm]
1273	1.24927544625875
1274	1.7288188570885619
1275	2.001807093759288
1276	1.209835274169585
1277	0.6868809144422323
1278	0.9986456531848539
1279	2.3953580923580073
1280	2.630285562562552
1281	1.3349208602479017
1282	1.5131129181673757
1283	2.1652641762900484
1284	1.454579304515574
1285	1.7492283164655729
1286	1.6917439088482016
1287	1.4669345428903775
1288	1.04286190510777
1289	1.3561909549359203
1290	0.9264287108299236
1291	1.4254308668785016
1292	1.785348049050938
1293	2.3306647992042984
1294	1.8935398480755548
1295	1.5620515056329052
1296	0.995443321465369
1297	0.7688947627926717
1298	1.1319377881535704
1299	1.7903189398121235
1300	1.6582911856034224
1301	2.26522160201822
1302	1.9585489287352507
1303	0.9269202534468638
1304	0.6339959828342762
1305	0.8581200473272952
1306	1.0786906487149148
1307	1.5037801586751316
1308	1.7000566948266786
1309	0.8767605235325096
1310	1.9514658632999458
1311	1.6266825952302413
1312	1.8520986786953308
1313	1.4652577684916077
1314	1.960452837516118
1315	1.3257757457899915
1316	0.14643540598161486
1317	1.9792565089257637
1318	2.245548057407143
1319	1.318434138713424
1320	1.1958432498137037
1321	0.7815512719105536
1322	1.2688830287402368
1323	1.5319004179857787
1324	1.389906881997855
1325	1.9640281669632431
1326	1.7735213251114295
1327	0.9503358041371477
1328	1.7164791407485838
1329	1.9944117906352679
1330	1.364434641389978
1331	1.30074974173551
1332	1.3870369103325941
1333	0.7039475411030345
1334	1.731577572800308
1335	1.2977280688283677
1336	1.393756485410924
1337	1.829305106283529
1338	1.2970332192642546
1339	0.8043057079711674
1340	2.230307360404617
1341	1.9147126212241363
1342	1.5356735238568788
1343	1.5024796743633486
1344	1.2315924333459485
1345	1.862150583834456
1346	2.31613186085659
1347	1.5848697255216289
1348	0.7117912593415279
1349	0.9170868535068009
1350	1.2762382406412214
1351	1.9752691707397774
1352	1.7261128430305466
1353	2.2646730586334094
1354	1.687167467236139
1355	1.1159883791957679
1356	0.6941614095439214
1357	2.1013519606434343
1358	1.2534494654751738
1359	1.801472331871902
1360	1.3001396319242045
1361	1.7735773568201036
1362	0.8106587695356151
1363	1.991252530601026
1364	1.2063531367825124
1365	0.8422939751802808
1366	1.5483742734316548
1367	1.8080274861364822
1368	1.9589312495912155
1369	1.757332166595147
1370	0.8422552129550759
1371	1.3223861364026763
1372	0.5602868406004206
1373	1.223224057051692
1374	2.152064263387596
1375	0.8235372449075967
1376	0.9981940411312826
1377	1.3944603010663283
1378	1.2151433171646837
1379	2.199464203220864
1380	1.923769549933152
1381	1.1498534825141873
1382	1.2203420755058834
1383	0.694497862667695
1384	1.8177089374402045
1385	1.3624124111754885
1386	1.1201631926308826
1387	1.5590410764713667
1388	1.7192510224295292
1389	0.22212570343163987
1390	1.373378708923722
1391	2.0923577796650865
1392	2.1646902961220595
1393	1.7671082530860964
1394	1.5260626062272171
1395	1.541377737001866
1396	2.206206207072446
1397	2.1356723948501553
1398	0.8120135947907522
1399	0.7364555846247638
1400	2.08634490871596
1401	2.033802646061066
1402	1.1811083579100619
1403	1.6099883394375856
1404	1.2066315523493478
1405	2.350460530007901
1406	2.0396103066823836
1407	1.1580567572986251
1408	1.3825601987345786
1409	1.3284465904770164
1410	0.9475979335931525
1411	2.4818257581365364
1412	1.8891283952526872
1413	1.3860064371243048
1414	1.9497559703075709
1415	1.382434571236555
1416	0.8899619900591276
1417	0.8522214079246145
1418	1.512850563712429
1419	2.196490912370223
1420	1.9579518835060752
1421	1.992145784857371
1422	1.658189472926723
1423	1.3172202086686162
1424	1.950115914022803
1425	1.6262948398891257
1426	1.8221258618026401
1427	1.4653194724189003
1428	1.502343637870511
1429	1.0981702537630458
1430	2.1677554419837115
1431	1.4759058764873856
1432	2.539142356436518
1433	1.3426840946868326
1434	1.524962975984989
1435	0.8388219883413863
1436	1.8101705245984452
1437	2.4144777547380714
1438	2.023623625609519
1439	1.634400219690695
1440	0.2807500278272413
1441	2.2036632711237876
1442	1.8086271900256286
1443	0.8388106535446502
1444	1.3004865675969188
1445	1.9434639982515767
1446	1.8168243757997067
1447	1.8504477329824829
1448	1.4155164472728674
1449	1.8541455157969646
1450	1.5628203171670143
1451	1.725827002845303
1452	1.7429041407231785
1453	1.2386672651483122
1454	1.2274338449586608
1455	1.801238558256507
1456	1.4477671925244036
1457	0.6175559944247954
1458	1.4050352864786047
1459	1.0842101531760342
1460	1.6470598520545663
1461	1.2245008804610953
1462	1.5905842185341776
1463	1.8152218614400837
1464	1.66332450419333
1465	0.7012753560478212
1466	1.5179707260023172
1467	1.783001296970922
1468	1.6793854902910141
1469	2.01414178373818
1470	1.9984601884951345
1471	0.7938801074469605
1472	1.4670220260786844
1473	2.196285166195408
1474	1.6566875931357727
1475	1.8744185181676993
1476	0.958730817930663
1477	0.8876449353485898
1478	1.3666129778580303
1479	1.8931652149904954
1480	1.493114456848504
1481	0.9476936972197343
1482	1.8351721564338357
1483	1.3970947869597068
1484	1.2694912736013577
1485	1.6055777289655007
1486	0.8065756900316332
1487	1.7428540798787442
1488	1.811125228621695
1489	1.7587335731286884
1490	1.2138156908073
1491	0.7116089384275595
1492	1.996340847964095
1493	1.4285750002187503
1494	1.413723640337813
1495	1.9854619818193469
1496	1.7322497023379755
1497	1.7047715939386208
1498	2.0929683914240105
1499	1.157796047453952
1500	0.9255150930697986
1501	2.151511953836185
1502	1.8634779814905211
1503	1.5987673963087912
1504	0.9833924381954564
1505	0.8714271609692857
1506	1.2011428086930405
1507	1.0588426686127634
1508	1.3947644234332215
1509	0.899153655875896
1510	1.887397559306195
1511	1.2068307863470407
1512	1.7570441932048861
1513	1.4916019649608252
1514	1.7865198492809946
1515	1.54904209816099
1516	1.6825082977135692
1517	1.2255942117499556
1518	1.3393319871768177
1519	1.9809316424033923
1520	1.8058330271304144
1521	1.6152702947184996
1522	1.265505877110018
1523	2.2812288629157753
1524	1.2152858202908459
1525	1.6018511556945614
1526	2.0580769239753907
1527	1.6966957962463425
1528	1.1971568923913058
1529	1.2544649070918639
1530	1.454380951857182
1531	0.35887351967649966
1532	1.4821878096668446
1533	0.9783036098906127
1534	1.6781188733593964
1535	1.5269068252925586
1536	0.43494017189149276
1537	1.0135327526158207
1538	1.5292367837012664
1539	0.3826426408870256
1540	2.1013974256729706
1541	1.3219124935581024
1542	1.1747342851151512
1543	1.8016349909526639
1544	1.3443048912449154
1545	0.869765494616222
1546	1.36705523503076
1547	1.7791800824045318
1548	2.261668911583876
1549	1.6965135618747653
1550	1.4584529528322159
1551	1.0401992672680531
1552	1.8241104724289572
1553	1.5166529503729624
1554	1.2777343901903104
1555	2.122132164092285
1556	1.7317127856186156
1557	0.9840483585042964
1558	1.3150675541108126
1559	0.5504381635342895
1560	0.8166236415111974
1561	2.265977620834989
1562	2.3424835811857916
1563	0.8296285784162702
1564	1.1456666522706336
1565	1.2673223063313444
1566	1.91936586614564
1567	1.513157073183415
1568	0.6692244228396029
1569	2.4051013232294447
1570	2.180670395772831
1571	1.100233100301931
1572	1.5499654431631724
1573	2.3478699655219337
1574	2.4968819305285495
1575	0.7011389840823317
1576	1.622089046569265
1577	1.3868505067688401
1578	1.3467959489562606
1579	1.4259611068065698
1580	1.506027831125644
1581	2.0553494418528953
1582	0.8975437750466565
1583	0.6143456503671162
1584	1.8502786487783383
1585	1.025276250883138
1586	1.3591203554597393
1587	2.3665869708559217
1588	2.2607199938570486
1589	1.4978131193927338
1590	1.7076254392064412
1591	1.9056919716011353
1592	1.965259497019417
1593	1.56146462195754
1594	1.310186443077854
1595	1.6789530266284989
1596	1.5817130003970385
1597	1.2265377147177334
1598	0.9512030622453853
1599	1.3713418667950752
1600	1.8273173686103341
1601	1.5220131097497158
1602	0.9068622586975397
1603	0.7546531695090144
1604	1.565385944823193
1605	1.5308446708435177
1606	1.4083074615473763
1607	1.7271468253307265
1608	1.5544689306158537
1609	1.8432006978351543
1610	0.9585456757505069
1611	0.7797286787723045
1612	1.4936421299963398
1613	1.3415145591830149
1614	1.1526848279126438
1615	1.956194472055374
1616	0.8514239910291465
1617	1.3107393548108706
1618	2.081208880975193
1619	1.6375038644992514
1620	1.9657549201896953
1621	0.8975395012198666
1622	2.077926167179678
1623	2.77758405025842
1624	1.6905590513939364
1625	1.5813260703046073
1626	1.636088212971723
1627	1.4926928319734771
1628	0.43312023806906075
1629	1.9632903225516556
1630	1.1447948028467778
1631	0.9524202804565876
1632	1.1506865953095147
1633	2.0045774804182512
1634	2.0041756098206536
1635	0.5450530937440908
1636	1.4042689824246644
1637	1.7555813495819572
1638	1.656386088748635
1639	1.1255775739592586
1640	1.752215847148976
1641	1.425255815853773
1642	0.6391917870443892
1643	1.6153599879361256
1644	0.6888576708036266
1645	1.8365678290291942
1646	1.9185751589721471
1647	1.5616627006575357
1648	1.6367792736422913
1649	1.6172407926001677
1650	0.697761084648611
1651	1.9049486295567144
1652	2.461940755024381
1653	1.1241791588754855
1654	1.1090945772340597
1655	2.0029490835390655
1656	2.5820629894040135
1657	1.4421505967651211
1658	1.043165180472393
1659	1.8000027343729212
1660	1.4362847363075284
1661	0.910002111948098
1662	1.20746763672986
1663	1.1120872689452075
1664	2.6210210975400443
1665	0.3188565018154717
1666	1.6073824121067146
1667	1.6292960807508263
1668	1.7808983600278845
1669	2.300057383795021
1670	1.3765507505173944
1671	2.05232282274256
1672	1.4987091007763977
1673	2.4588505698801675
1674	1.9501825876055863
1675	0.7291228463023195
1676	1.5921702562854316
1677	0.9703420144464497
1678	1.5605959198331854
1679	2.4948750720226442
1680	1.5823512963308708
1681	2.3871912660331627
1682	1.5062756688684216
1683	0.9585714061169311
1684	1.6757050428476346
1685	1.5267722130773105
1686	1.5500829463693184
1687	1.6318106938689296
1688	1.8720753565561952
1689	1.4754483322875154
1690	2.1693675417618854
1691	1.6629956497988803
1692	1.582087949909865
1693	1.579567434853607
1694	1.6966413973642132
1695	1.5373700046670578
1696	1.9436228495389698
1697	2.0867189369618053
1698	1.4152213331754875
1699	1.30962033501126
1700	1.1393633844717808
1701	0.41885131237111056
1702	1.2422086869262317
1703	1.7268450775547273
1704	2.476723071292993
1705	1.876041798075138
1706	1.8082200718178605
1707	1.9389793908458677
1708	1.7086750212152746
1709	2.4681338250032105
1710	2.369343754739905
1711	1.248247302470551
1712	0.8561323368060629
1713	2.0550274823284043
1714	1.5925010841833014
1715	0.8482369675538746
1716	0.882392176486743
1717	1.7918054311573517
1718	1.3212258335065137
1719	1.2263377198492256
1720	1.066947610300062
1721	1.204470611150393
1722	1.1672435277717335
1723	1.4629775982990985
1724	1.1199516521372697
1725	1.1957966813488787
1726	1.657927457135865
1727	1.4336632983811082
1728	1.4103445334828668
1729	1.2400403408256544
1730	0.6467497946462724
1731	2.0193944134009567
1732	2.1815340466916835
1733	1.592737752071887
1734	1.4291458277149336
1735	1.2931029722628447
1736	2.4184127122712145
1737	2.2060393985885662
1738	1.7993355240546416
1739	1.4788907424569993
1740	0.9205022151657196
1741	1.7432915212680318
1742	1.3666801301420175
1743	2.1295814326118174
1744	1.5032767802786657
1745	0.3144998261128294
1746	0.9523496682547883
1747	1.660519162980365
1748	0.9185889399644404
1749	1.4534087142387042
1750	0.9349227992861279
1751	1.406098019565135
1752	1.291336184200298
1753	0.9521054464973934
1754	1.1062580084455893
1755	1.9445277784721917
1756	2.204327852487012
1757	1.8421413575646122
1758	2.2257894175438064
1759	1.5744687298419127
1760	1.5598665107149394
1761	0.8938019390502552
1762	0.5265179543472346
1763	2.2455766311239573
1764	2.155908835329086
1765	1.5102019422083892
1766	1.4092430259717434
1767	0.6943584493977152
1768	1.657462791814645
1769	1.5384817698789943
1770	2.097204784051861
1771	1.0214957935547242
1772	1.2863000840589245
1773	2.0751294914414364
1774	2.1693683772586874
1775	1.5041795625024315
1776	0.7691653958999999
1777	1.2231009323130335
1778	1.436496220191686
1779	2.24664970358643
1780	1.3670638758393832
1781	1.593905232636179
1782	1.8125042456846807
1783	1.7675667994802915
1784	1.781593708067305
1785	1.6115174719809864
1786	2.14685387544192
1787	0.9207103575500813
1788	1.3932239814545277
1789	1.0265922084742287
1790	1.573060253931805
1791	1.6602310268453593
1792	1.9567400344705976
1793	1.2788273803567036
1794	0.9231232142839878
1795	1.1977037274509978
1796	1.2041155338047953
1797	1.8139192288384849
1798	0.283583706778087
1799	0.8129844517270921
1800	0.7217890749727395
1801	1.083454847351755
1802	1.0090838202300096
1803	2.4595598501053004
1804	2.0645786268025703
1805	1.5696155281628648
1806	1.7901269246201494
1807	1.4065437804242003
1808	1.6312510249038936
1809	1.5675516837571917
1810	2.0358375503094526
1811	0.9484786667342628
1812	1.026108440297612
1813	0.4923256353776431
1814	1.8355011662349887
1815	1.5159789019804972
1816	1.9633699425350275
1817	0.7139263464286827
1818	1.539628957939215
1819	2.2725269147196006
1820	2.4423874238386065
1821	1.896127060121504
1822	1.9284967145745995
1823	1.4550876530728338
1824	0.8691247483100465
1825	0.7010816754309045
1826	2.058004073277066
1827	1.6056852168544749
1828	0.8123543042447705
1829	1.5318293036839978
1830	1.6550796855816305
1831	1.161727491981231
1832	0.9864986141019133
1833	1.940194235605039
1834	1.6134098741097993
1835	1.8787358573985358
1836	1.2033186077988673
1837	1.654510855774302
1838	0.35759638123868326
1839	2.125061627782821
1840	1.8179455910106272
1841	1.2555705998668565
1842	0.8855516818627842
1843	0.5554127125390624
1844	1.7027914673412001
1845	1.6085461700709727
1846	1.261652797424866
1847	0.3508782285209454
1848	1.427890150274177
1849	2.5541255658737683
1850	1.6288457281922069
1851	1.0034188588271602
1852	1.3438924459382922
1853	1.7319550820532261
1854	2.3133110807347115
1855	1.4414971925917872
1856	1.2821582999965309
1857	1.1682874619501837
1858	1.4474375094455696
1859	2.063128593604869
1860	1.2055825744220108
1861	2.2448333109052894
1862	1.6388480996571948
1863	0.6433693291959125
1864	1.2796357269746719
1865	2.0471914335559847
1866	0.7887621730439441
1867	2.1190581671169384
1868	1.866554584153648
1869	1.7030811095262006
1870	1.5582604132894466
1871	2.0537568053752113
1872	0.9409946947911015
1873	1.0321435219968231
1874	1.2587288230592033
1875	1.4338020260830941
1876	2.2350575495946394
1877	1.8691554911242698
1878	1.6815972318007664
1879	1.0557732947939142
1880	1.2879255607371116
1881	1.8701957659894832
1882	1.6581166886335228
1883	1.6905696386499431
1884	1.5695866344757816
1885	1.1453158748244976
1886	0.7162111791399226
1887	2.2301403438180696
1888	1.451856553907789
1889	2.316076966688501
1890	1.763649629497028
1891	1.4678595013232725
1892	1.1487484562013577
1893	1.3480684387763828
1894	1.5518082244997267
1895	1.6532927041588854
1896	0.6636880032251583
1897	1.6461125891779138
1898	0.9485414625887489
1899	1.3348010736622866
1900	2.1209081560147767
1901	1.8922172592622597
1902	0.6265727461755709
1903	1.9955519678149194
1904	1.7039127490132822
1905	2.1481834222489002
1906	1.6235781519917647
1907	1.5096818425168275
1908	1.3163740029433166
1909	1.1115777146133279
1910	1.5584258133209283
1911	2.2833821987624003
1912	0.9155264964079446
1913	2.0042417012114586
1914	1.8661627198277715
1915	1.014924035026761
1916	1.3210302974856407
1917	2.020598066631515
1918	1.8755631945831646
1919	1.2550192416353638
1920	1.111008346897083
1921	1.5393804049844224
1922	0.2743374404816049
1923	1.7016453159369096
1924	1.8351653280426843
1925	1.8107981751840803
1926	0.8137207944067821
1927	1.4770321700118756
1928	1.553480779169794
1929	0.949409232430878
1930	1.1590978779313643
1931	1.2620870178497965
1932	2.417454889056875
1933	1.1498052620444055
1934	1.7160897822156675
1935	0.9459844822326571
1936	1.7446121031980169
1937	1.0057311783597984
1938	1.859527279478576
1939	2.5212786345671936
1940	1.112453011648138
1941	0.8246632361909894
