Frame	DIST TA from COM [nm]
1272	1.9825596657162678
1273	0.8417340082383556
1274	1.4820830410692243
1275	2.3761833663724254
1276	2.0439008392348685
1277	1.8878631811190694
1278	1.1834127093389706
1279	1.8736863773388002
1280	2.4100613873146464
1281	1.9834779350297786
1282	1.6960128150311848
1283	1.3934449105544096
1284	1.0337997720787064
1285	1.7822184823275795
1286	1.154259597642581
1287	1.6326876519254938
1288	1.489190541451969
1289	2.09755906129601
1290	1.5394098757722066
1291	2.233994240284655
1292	0.7061296025695296
1293	1.5251830269266058
1294	2.34705485995215
1295	1.1826059215245794
1296	1.182918537188848
1297	1.6085007236942748
1298	1.1457398605813658
1299	2.0414413604424166
1300	1.21254631999153
1301	1.7126829327476234
1302	1.9209403499653506
1303	2.3190208770351775
1304	0.9900424627888448
1305	2.3318957885698945
1306	2.1890432199365124
1307	1.3783945257980408
1308	0.640614914554761
1309	2.150438087634698
1310	1.4628812216820586
1311	1.5055807745684024
1312	1.6710482395041757
1313	0.7458541349520025
1314	1.5367479105647093
1315	1.0703935680977368
1316	1.1758498588786745
1317	1.2092862112109752
1318	0.8554217618374035
1319	1.3592121396695198
1320	1.858526537508944
1321	0.7638621542038837
1322	0.8299898436878624
1323	2.522664046325834
1324	2.19173923873827
1325	1.3046611209908092
1326	1.906286348014109
1327	1.9013926187468457
1328	1.181937557836707
1329	1.587421420299285
1330	1.4497374816238284
1331	1.8328778643502148
1332	1.3952663780171173
1333	1.715460438373616
1334	2.5281332076504563
1335	1.9056882000015125
1336	1.5259673212834546
1337	0.6247838626277111
1338	1.4217792989771674
1339	1.9338078692052105
1340	1.4680990685236437
1341	1.3762710034727934
1342	2.054207481000883
1343	0.3797063009748446
1344	1.6115057787671716
1345	1.8996347798655935
1346	0.896989295853079
1347	1.8935954021054786
1348	1.98257371789172
1349	1.976925908291708
1350	2.263885773813467
1351	1.354848532816488
1352	1.4673380819957655
1353	0.3243866809072171
1354	0.8634649493465242
1355	1.7329381029771367
1356	2.073085012427131
1357	1.267822234680397
1358	2.2899466082749638
1359	1.1521145640733836
1360	0.6307465566691614
1361	1.776290050568883
1362	1.7102049858861912
1363	1.8084414128608133
1364	1.5790727797508308
1365	1.6843024798859567
1366	1.5163575909890084
1367	2.2170853826025785
1368	1.927910745794522
1369	0.3863715423656354
1370	1.644676478444923
1371	1.7183212647086659
1372	1.972084105394592
1373	2.4056091159517163
1374	2.31809932245148
1375	1.8503629964820434
1376	0.8744518104218227
1377	1.7131639999209074
1378	2.1713606081498775
1379	0.8167722391370771
1380	1.2881551306519732
1381	1.5135799914854167
1382	1.5064506764660428
1383	1.7222447243713723
1384	0.8847816909413342
1385	1.217805723935474
1386	1.9106257564604296
1387	1.2589673471738634
1388	0.852923373609843
1389	1.5290616505720098
1390	0.8441772806999717
1391	1.636826817733016
1392	1.2197123764437263
1393	1.4831387536235432
1394	1.288205559101491
1395	1.5744584981827878
1396	2.1204800311486083
1397	2.0934778629113784
1398	2.035863345733206
1399	1.3634911303341886
1400	0.593881353891495
1401	0.7674247316512567
1402	0.8873799742782097
1403	1.999683842198561
1404	2.1313816454943026
1405	2.2195200424303456
1406	2.0385307745408223
1407	0.9210575273836056
1408	0.6638231833477957
1409	1.1443514743622316
1410	1.4546502317997347
1411	1.9356272360335907
1412	1.3999506408709546
1413	1.7918120149376613
1414	1.6981686597258159
1415	1.9524123659911083
1416	2.0284805389441094
1417	1.0017595379506006
1418	1.3002143753531588
1419	1.2517521407511147
1420	2.2173011008600056
1421	1.845753957567202
1422	1.414698173418981
1423	1.5979806544120008
1424	1.3689235449341213
1425	1.0656652265134654
1426	1.4453305417792797
1427	2.5503069178042077
1428	1.8021668554825891
1429	1.0061676674391775
1430	0.5599481002735851
1431	1.8958479303467375
1432	1.6501251088932654
1433	0.5544202067250074
1434	1.390170139092693
1435	1.7562822995250533
1436	2.340715438840229
1437	1.2160513005728835
1438	1.3410194874143313
1439	1.0610120242603245
1440	1.6519386385774124
1441	0.8038974203839669
1442	1.5163570036439356
1443	1.5952783652077747
1444	1.1688207999945905
1445	0.6643553736517859
1446	1.7446552847195969
1447	1.1580809827037157
1448	1.0838371937242235
1449	1.5843163352058138
1450	0.949462084551042
1451	1.8445357817076877
1452	1.4518213560903424
1453	2.179406169120392
1454	1.8730369056695038
1455	1.0131748368371558
1456	1.4091508968169508
1457	0.944720171863079
1458	2.3926522842078457
1459	1.2574006732640923
1460	2.038844759447123
1461	1.9718973612044288
1462	1.8690625867329842
1463	1.6892438998335915
1464	1.6580255435683109
1465	1.2236458970020705
1466	1.9049456767188957
1467	1.845905883638169
1468	2.49099182681317
1469	2.4433859767236923
1470	2.1323923258279613
1471	1.3841651929050953
1472	1.8312837795519261
1473	1.503993008211804
1474	1.1853454006111437
1475	1.5960065691437533
1476	0.9928091300698206
1477	1.458948840347046
1478	1.196904327316933
1479	1.0754251339586631
1480	1.692557153761728
1481	1.2002572705986854
1482	1.158010153506868
1483	1.7576905346576228
1484	1.9291500111772029
1485	1.941850217093226
1486	2.2244287504042477
1487	0.6568453133158544
1488	1.2289356230596458
1489	1.6459427057540594
1490	0.5860472597197265
1491	0.9292181609423028
1492	1.0756234892493772
1493	1.601155876429587
1494	0.616887867140376
1495	1.288370828071251
1496	0.8258950542441856
1497	1.1519767453707572
1498	2.168354369533493
1499	1.686953888485094
1500	1.268123681615872
1501	1.1620841931095205
1502	1.5895101200920394
1503	1.2268304372956351
1504	2.487226652694726
1505	0.9370936702779479
1506	1.4985710016128677
1507	1.9443133227119023
1508	1.9030016544593436
1509	1.1231152197682153
1510	0.9322605842118377
1511	1.5821086552051342
1512	2.0575859755730734
1513	0.7975545044070661
1514	1.1341751132431088
1515	2.272876082741863
1516	2.404008046471557
1517	1.5178627037713268
1518	1.5701481418961711
1519	1.4121887931505446
1520	1.3854198596454457
1521	1.8022463803889306
1522	1.9961431601027537
1523	1.0283340972782162
1524	1.6308268656190956
1525	1.9813643066394944
1526	1.6996990956122164
1527	1.1068046420326372
1528	1.4376821678051772
1529	2.2272263475284713
1530	1.8795713482400753
1531	2.0754033832305994
1532	1.9061531819675466
1533	1.9581086418084663
1534	1.5477695090435795
1535	1.7377284606994812
1536	2.377163951671188
1537	1.5863672730487068
1538	1.4424316708253442
1539	2.183008503190034
1540	1.548138277092843
1541	1.1573995096767604
1542	1.5073039258888739
1543	2.384129951365906
1544	1.908780795429379
1545	1.5586208096021963
1546	1.1244766907877624
1547	0.46550840822158884
1548	1.9642048208180818
1549	1.375256459037731
1550	1.0957413372347535
1551	1.1784491198711164
1552	1.7131174297534353
1553	1.1977946792960839
1554	2.0059026880060755
1555	1.4307064142408867
1556	1.217692528411832
1557	2.2242908069202625
1558	1.1097517036481606
1559	1.5246799151789183
1560	0.8323030360091151
1561	1.184721288426101
1562	0.8265295102112251
1563	1.0873913882544812
1564	1.995623344033133
1565	1.9733849804967063
1566	0.8431417622499835
1567	1.4216189824457246
1568	1.581430612214774
1569	2.2046421265706555
1570	1.4596567768657096
1571	1.8588654217694118
1572	1.5464790351795887
1573	1.6105206941390118
1574	1.7087224485708634
1575	2.1758131023252005
1576	2.473116233873776
1577	2.1056426906350945
1578	2.5143710725795825
1579	0.5181849482810134
1580	0.9741114621155988
1581	1.2559231228960577
1582	1.1918586915507274
1583	2.15275263108073
1584	1.9248771754647036
1585	1.395692542028864
1586	0.6438518244712795
1587	2.0415050016776846
1588	0.9597025173849444
1589	0.8575651123238422
1590	0.8963658136469701
1591	1.0452409635462105
1592	2.368264115734346
1593	1.736126507487286
1594	2.084259160949039
1595	0.8272999758249746
1596	1.2078672319423163
1597	1.226714820159926
1598	1.917608471508198
1599	1.848375841110247
1600	1.8953419876106767
1601	1.356321685893503
1602	1.7433554616385563
1603	2.225831196570168
1604	1.360376608011545
1605	1.4995866982688968
1606	1.1864736683234913
1607	2.1442203164845286
1608	2.3618929411861593
1609	1.2720672274883922
1610	1.0331440031525156
1611	1.2841894452338374
1612	2.4052859562326425
1613	2.108275072482241
1614	1.2248518405301123
1615	1.2391074534720565
1616	1.686559228503404
1617	1.7070223801256976
1618	0.4215974457346726
1619	1.6665168484746822
1620	2.304225663048217
1621	1.2174444160823092
1622	0.9494047641812174
1623	2.3922022084786243
1624	2.0114459739824
1625	1.4625458326151661
1626	2.480070525710911
1627	1.2312519289324992
1628	1.7620696105716123
1629	1.9434130576128186
1630	1.4038735030265377
1631	2.1725459287435123
1632	0.9454394811409121
1633	1.6359602780171683
1634	2.2071072201526607
1635	1.7490089425872
1636	1.8767716380129968
1637	2.1415063112795125
1638	1.5927645090376696
1639	1.9926943521900202
1640	2.0843839692460633
1641	0.9697557440536307
1642	1.0523504421650625
1643	1.5256137136002033
1644	2.103384345079377
1645	2.0104274304547816
1646	1.4447522981899024
1647	1.6733012888075454
1648	1.0152240901027711
1649	2.2657332594824564
1650	1.1640314442166058
1651	1.404621818542271
1652	1.9107860170947981
1653	1.4051305822324849
1654	1.539284964886297
1655	1.6799521431055724
1656	2.479040934136629
1657	1.661762138890521
1658	1.1296199167197798
1659	2.1130906644652003
1660	1.6095266870263414
1661	2.2790852125907914
1662	2.342676280720412
1663	1.7359070125585627
1664	0.8811669287087421
1665	0.5369467065035406
1666	1.0594144682913282
1667	2.3904735442219374
1668	2.4441605953015837
1669	1.6114114203470853
1670	1.49235292931163
1671	1.9807338326047264
1672	0.9089415633719237
1673	2.0575915760300907
1674	2.3499604983382105
1675	1.1605281529329627
1676	1.6465704794359652
1677	2.2519637749639765
1678	2.3030737273804367
1679	1.759698367263555
1680	1.0553862296571854
1681	2.1532874104204023
1682	2.656858374448099
1683	1.0612538206644986
1684	0.9603142307989629
1685	1.836354655799093
1686	0.8926217966613861
1687	2.201923913734304
1688	1.6284515411503648
1689	1.7165021164056238
1690	0.3582607508854388
1691	1.084048899093117
1692	1.316964603026599
1693	1.1496155947206894
1694	1.3249414196956069
1695	1.862550674646197
1696	1.5179288572344207
1697	0.9023684547483963
1698	1.8645818775599579
1699	1.1581587016143289
1700	0.5567684241450876
1701	2.0216249845421355
1702	0.9449231863622527
1703	1.7156049452379767
1704	0.5642088072026159
1705	1.9676781923754685
1706	1.0080503304647068
1707	1.4561406933225929
1708	0.5680785322030737
1709	1.545522150844173
1710	0.3231148692802599
1711	0.5907592307784968
1712	1.67335410739927
1713	1.919862116631038
1714	1.1895017010811666
1715	1.523382764401322
1716	0.7185525707107311
1717	1.9527535806842091
1718	1.168462685272831
1719	0.26244675055142014
1720	1.2714106523366109
1721	1.5298090873537098
1722	1.7188212076158456
1723	0.8960586441466883
1724	2.019773958578036
1725	1.0836512786639467
1726	1.0105075921288271
1727	1.4409164943708583
1728	1.7845534718102445
1729	1.4837973454956732
1730	1.9554653058799103
1731	2.0568293712654007
1732	1.820223355113324
1733	0.8527045575696162
1734	1.6858110992931532
1735	1.9113467928400605
1736	1.6824974182743924
1737	2.1594982671039564
1738	1.6840357821688314
1739	0.940359514029073
1740	1.1052958950548042
1741	1.2618781698821007
1742	1.4070651248698447
1743	2.06681415846346
1744	1.0103449983174078
1745	1.4442253384167616
1746	1.5339669416662831
1747	1.907391498388572
1748	0.9869402606667738
1749	1.6873031968573378
1750	0.8395281878084837
1751	1.5159232593126213
1752	2.3289586896561723
1753	1.858211842067532
1754	2.3478499206721035
1755	1.6240074661158403
1756	1.745342731385443
1757	2.217346668881526
1758	1.767305929939692
1759	1.3908257439377496
1760	1.5843248562084722
1761	2.1095027924252627
1762	1.3669155172321306
1763	0.874438409066067
1764	0.7833439737752547
1765	0.23597305195720478
1766	1.1028364707652734
1767	1.3944774222804779
1768	1.7499058635395257
1769	1.2010039355160314
1770	1.6521533533921706
1771	1.9924158584806029
1772	2.1586111166963353
1773	2.5499251367687292
1774	2.309967954999595
1775	1.1286202652464659
1776	1.4213611269220072
1777	1.2535277781624905
1778	1.589852002742708
1779	1.4220131471350728
1780	0.5510765741936382
1781	1.0286604836509483
1782	1.191142892614064
1783	1.273132020108287
1784	1.958625765843239
1785	1.2521916661398123
1786	1.1910556111072264
1787	1.9071382274890305
1788	2.519333933552677
1789	1.9443655697296243
1790	1.5187286521133405
1791	1.724322104118022
1792	1.6152077942945884
1793	1.4002186938564227
1794	1.4367252314291046
1795	0.9195986301778586
1796	1.1075538996477845
1797	1.605035946832652
1798	1.0451742154421009
1799	0.6567984018136852
1800	1.6795282494274948
1801	2.209171687957956
1802	2.1833677076651576
1803	1.1247022036410348
1804	1.09036395156617
1805	1.1642285200402036
1806	1.7133608921867558
1807	2.236587813361013
1808	1.441315127539778
1809	1.5242225733550214
1810	2.3472969460903337
1811	0.7752889481509477
1812	1.4850253207016373
1813	1.9489808113793707
1814	1.859463754184252
1815	1.3605427972412303
1816	1.947970855306877
1817	1.0831014639681802
1818	1.569970152980626
1819	1.7607064722008545
1820	1.952579455809674
1821	2.2387656825246345
1822	2.5913927782661528
1823	1.1121614231980927
1824	0.9300072748371421
1825	0.5741418188261537
1826	1.4144835906170832
1827	1.4827600372700218
1828	2.168104950901823
1829	0.6884532141874241
1830	1.8307767690586938
1831	1.7214816519861609
1832	1.0041498036274288
1833	1.612589309542267
1834	1.6302709226536543
1835	1.4123188490032945
1836	1.4779491808753096
1837	0.3908478364402167
1838	1.7115739923386304
1839	1.4767240030723408
1840	1.999056410222086
1841	0.9695127239366256
1842	1.820076625275705
1843	0.3287322951506205
1844	1.9200307085760282
1845	0.7292723578163421
1846	1.5951523193334929
1847	1.5988967045669302
1848	1.2578072872562809
1849	1.4642107622367737
1850	0.6945352087907423
1851	0.7602845889862587
1852	2.0238528000450104
1853	0.905022461737823
1854	1.025717751747522
1855	2.2746112099103875
1856	0.8135594054830878
1857	0.9855559186317118
1858	1.0329005125131807
1859	0.41689623259272257
1860	1.8005208187493988
1861	1.7119272673656416
1862	1.1247679621815303
1863	1.1528716185031247
1864	1.7080830538208662
1865	0.7695671876126225
1866	1.020682201397675
1867	1.707596895127769
1868	1.7856790462594347
1869	1.8324216644238818
1870	2.3627815506834287
1871	0.986359547148
1872	0.7131641860399308
1873	1.1287139390695986
1874	1.2264828397698773
1875	1.899464636746369
1876	0.9145825037961302
1877	1.10475004243042
1878	1.7313316857985361
1879	1.0207576383500572
1880	1.426083502551654
1881	0.6379382439742882
1882	1.655456040831354
1883	1.3099057039058175
1884	1.8920883840679863
1885	1.3398041659604547
1886	0.7284725136372713
1887	1.9163533607153422
1888	2.2378861573201125
1889	0.5751297407976745
1890	1.9060805252533244
1891	2.098142146936193
1892	0.7752473597181799
1893	0.5594957271954867
1894	1.7646833905123067
1895	0.9389463343290695
1896	1.4772227214438607
1897	0.8182751103693711
1898	1.8664001865221713
1899	1.5428204387581856
1900	1.4372224623383805
1901	0.5959363692962523
1902	1.2391414996883947
1903	1.6318413391779258
1904	2.093156385999383
1905	1.9250808992741077
1906	2.346888145768782
1907	1.6053744014247937
1908	1.3975262855309716
1909	1.7606079827008572
1910	1.34170245164492
1911	2.071529198140832
1912	2.2017742774294544
1913	0.790172103484426
1914	0.8435539123997942
1915	2.591750798808593
1916	1.8196676765621198
1917	1.1496308986474795
1918	0.9973020871957546
1919	1.8888158865080025
1920	1.2775098641987117
1921	0.7017162999567517
1922	0.8643632139471253
1923	2.118782024094269
1924	0.5578304093763602
1925	0.9436046659618625
1926	1.0664267511765595
1927	1.9352933280577944
1928	0.6334187127208991
1929	1.280890480046987
1930	1.9668881315100275
1931	1.260697791651512
1932	1.3975738520289378
1933	0.6570826978965418
1934	1.4591689147850555
1935	0.8448281907435382
1936	1.8305404726132102
1937	0.486653849003582
1938	1.1135216516754398
1939	2.2891096454189346
1940	1.1357659172338321
1941	0.6672473070384043
