Frame	DIST P3 from COM [nm]
1265	1.046397150013105
1266	1.1529165027105102
1267	0.745657022736029
1268	0.9617396020868676
1269	1.5058367315954964
1270	1.0969388294501923
1271	1.5780271635459504
1272	1.6633383687298557
1273	1.7765404945817889
1274	0.4333998871968293
1275	1.252970495351833
1276	1.3556839143235293
1277	1.0375278673633626
1278	0.5802597196275344
1279	0.9950201382663358
1280	0.8854865379489955
1281	0.8651939718287934
1282	0.43386427473218847
1283	1.2157112906534215
1284	0.7443854348088417
1285	1.0340670556378666
1286	1.2421169331248836
1287	1.6982300027446853
1288	1.3515589056920683
1289	1.141388106162353
1290	1.0314053885624015
1291	1.2004184196446797
1292	0.548179090768298
1293	0.729687683571234
1294	0.6499712677410378
1295	1.1167142497324698
1296	1.142047043203078
1297	0.6390131314943548
1298	1.2204214499735575
1299	1.2277741848112356
1300	1.8777948367403983
1301	1.968585240442713
1302	1.491854097721652
1303	2.0414649924883737
1304	1.128896178672877
1305	1.3776396658375136
1306	1.2268247452491106
1307	0.5265505568213655
1308	0.6388624960731981
1309	0.6604581911235808
1310	0.9674800371181982
1311	0.45642855105944014
1312	1.0240771238317692
1313	1.270559465572374
1314	0.9375830037329429
1315	1.5030154652860044
1316	1.5402451608609475
1317	0.8588033664478846
1318	0.9339368405958882
1319	1.784494332359229
1320	1.5182220376333435
1321	1.1684860898710883
1322	0.681501290452844
1323	0.3879969186590094
1324	0.5902392245710444
1325	1.1048567066467228
1326	0.454671539563328
1327	0.9665294661255164
1328	0.8393459808419611
1329	0.8916841792672728
1330	1.8523164440475368
1331	1.2597225126546356
1332	0.5966135618825802
1333	1.2227125345812897
1334	1.5443307964580855
1335	1.4549624538874584
1336	1.1503528695337093
1337	0.7273568526597624
1338	0.5846283073695412
1339	0.6571526898505263
1340	1.1605027895030888
1341	0.792931012832202
1342	0.9318778126867145
1343	0.8624026850092187
1344	0.4933110490462458
1345	1.7109102424667948
1346	1.755220838273955
1347	1.2147085484912716
1348	1.431079123521048
1349	1.5406888473810785
1350	1.2935081204916266
1351	1.3863097329080396
1352	0.6307562727040883
1353	0.8196036494685848
1354	0.5886775650180249
1355	0.686103837298374
1356	0.6557975873358765
1357	0.8315906498325325
1358	1.2643085365351088
1359	1.2194859609232416
1360	1.4711539718496136
1361	1.3625893030876515
1362	1.078023782462871
1363	1.285498920869078
1364	1.2941814693293827
1365	1.1815558424758867
1366	1.495099960983655
1367	0.8692890735154403
1368	0.9430781657247023
1369	0.7094968827744507
1370	1.0316898241881236
1371	1.2202102933511105
1372	0.6799151613743233
1373	1.170943021670992
1374	1.391631306536803
1375	1.6495657893316409
1376	1.627778391960439
1377	2.0010091853862164
1378	1.3927173774076855
1379	0.9107556349903465
1380	0.8669959400135603
1381	1.0373351435288423
1382	0.583773243648596
1383	0.49589515020818575
1384	0.907760430950813
1385	1.2263534563901237
1386	1.2000749976563947
1387	0.8830982957745928
1388	1.3061848261253077
1389	1.0439031564278372
1390	1.6289284207723835
1391	2.081040028447317
1392	1.2191899769929193
1393	1.7339830448997997
1394	1.5391621746911488
1395	1.0718351552361005
1396	1.187824678421301
1397	0.479091153470122
1398	0.6890068698254521
1399	0.8523321340103681
1400	1.2078326318934554
1401	1.2095746635353541
1402	1.1080633555893824
1403	1.2798679879841757
1404	1.493095553986193
1405	1.7655848134069725
1406	1.9235509351197349
1407	1.9004876216381914
1408	1.6007749789815335
1409	1.556213053108948
1410	1.395516965142308
1411	1.1444002660297137
1412	0.792495742715517
1413	0.49295669406370296
1414	0.6610082971407294
1415	1.2383067884099799
1416	0.6917353315314211
1417	1.0721953656970438
1418	0.8260635783979093
1419	0.8438907722896045
1420	1.8147372726896032
1421	1.9527556347092971
1422	1.3499168748070762
1423	1.3157368413005468
1424	1.8228705299304364
1425	1.3916439087959565
1426	1.3038940430708226
1427	0.7348877525778318
1428	0.5382157023185331
1429	0.3654988493673846
1430	0.957532910951657
1431	0.9117900757423423
1432	0.23130112167667016
1433	0.7978868396513944
1434	0.9160647769429507
1435	1.5163971584720832
1436	1.7174782896897258
1437	1.7145716692191357
1438	1.6275989500556436
1439	0.7833128422851814
1440	0.8496590741127927
1441	1.3757228629180893
1442	0.6661247597526694
1443	0.4977660048210916
1444	0.8920832522185855
1445	0.4631876461603438
1446	0.5950917538964543
1447	0.8520947495567717
1448	1.034514022245335
1449	1.5312734990487111
1450	0.9278956095500336
1451	1.1130357566383784
1452	1.0859987702059817
1453	0.6967569128150507
1454	1.55751738210382
1455	1.2049634554163364
1456	1.3215270106963417
1457	0.559231830281501
1458	0.6391524387812377
1459	0.7686259428356575
1460	0.8127868355233122
1461	0.5394221352521618
1462	0.8994056037183652
1463	1.2073439609324217
1464	1.573980444605334
1465	1.4597480741552658
1466	1.5110068960795628
1467	1.3631747650246455
1468	1.1085837090630541
1469	1.5223765762780237
1470	1.529905173532007
1471	1.201141555169729
1472	0.6120417487575673
1473	0.6945578705590747
1474	1.1448532521196275
1475	1.0563348753538764
1476	0.658401829348075
1477	1.2323167486035778
1478	0.8485732155932236
1479	1.3883452628539066
1480	0.8783565917224179
1481	1.3565781347034727
1482	0.8046643413388117
1483	0.34580259622442966
1484	1.7646585795054615
1485	1.7896343673747699
1486	0.9131164000279549
1487	0.5990876062814267
1488	0.3234825497611879
1489	1.1574923585060932
1490	1.4866847547479645
1491	1.0616091371121463
1492	1.0014420402599447
1493	1.2110090668529272
1494	1.4662948407465648
1495	2.3039921788061712
1496	1.790585982297411
1497	1.7176093735189004
1498	1.7227358938618533
1499	1.792631071916362
1500	1.7497057352595016
1501	1.3696078027425849
1502	0.7452404980944153
1503	0.5143686097213517
1504	0.6975348019991496
1505	0.8996032829345845
1506	0.9513946604853325
1507	0.4334114288602305
1508	1.0992164178783486
1509	1.3348300765765342
1510	1.2663498989879074
1511	1.4942261542350292
1512	1.4858718428361641
1513	1.3108140727552964
1514	1.1923000181721524
1515	1.2167924775134558
1516	0.965994676773922
1517	0.5398410712628527
1518	0.7806357124520737
1519	0.8681755096497267
1520	0.9603480526466606
1521	1.0481813689539685
1522	0.7793940694895921
1523	1.3389256074264275
1524	1.3164380662310804
1525	1.6359210603068768
1526	1.7324733328074355
1527	1.8338900136655447
1528	1.5469167987394181
1529	0.996952380451989
1530	1.5289214877015562
1531	1.1048256051421763
1532	0.6634085351006874
1533	0.6878274622154735
1534	0.5972854854348199
1535	1.2656441118172876
1536	0.8772230528459966
1537	0.8202262804318765
1538	0.5103185453986354
1539	0.9715457877927213
1540	1.7546941854478342
1541	1.3854705883240925
1542	0.9476472714629184
1543	1.2960665174973791
1544	1.5873216491240154
1545	1.3148595936871408
1546	1.4258343709328032
1547	0.7554631162406273
1548	0.7333609752366218
1549	0.5861724319686045
1550	0.6800272445522514
1551	0.11877395898653276
1552	0.8739716166253256
1553	0.9214771402481928
1554	1.063308540985785
1555	1.341053983502027
1556	1.251936734290776
1557	0.9025791858151091
1558	0.7878205717886139
1559	1.4201882457383412
1560	1.750154922666379
1561	1.2254088297380585
1562	0.7437409495247617
1563	0.7434836021504887
1564	0.9416665722713826
1565	0.4420200598766219
1566	0.5626144920517636
1567	0.794104065388579
1568	1.4856154504671355
1569	1.3869388354694423
1570	0.8368481343708689
1571	0.6671087867307237
1572	1.3515385307123133
1573	0.7641322311397821
1574	0.9740255643462327
1575	1.2890752240786163
1576	1.3055195883461748
1577	0.7472628245061317
1578	0.5728616431759294
1579	0.6940499949971519
1580	1.119760508124633
1581	0.8786239215702988
1582	0.7822107530724915
1583	0.943053018422382
1584	1.038691546556955
1585	1.5415427971858349
1586	0.8111990275032448
1587	1.4672330860803628
1588	0.8602806492973986
1589	1.4065294625029736
1590	1.0145771511105277
1591	0.9246313115086581
1592	0.3552097909060993
1593	0.7267845133799159
1594	0.8203300934515494
1595	0.6859009128308715
1596	1.183848665253385
1597	1.0175175652319464
1598	1.3992257366923406
1599	1.53106770878655
1600	1.3190250423029233
1601	1.4847697449623487
1602	1.6578211590987566
1603	1.1073253341071703
1604	1.2744046697270923
1605	1.2855808786519631
1606	1.113797707545376
1607	0.7698109724687884
1608	0.38731812936310406
1609	1.2411325741703287
1610	0.7803803346232334
1611	0.8086945859428789
1612	0.7899022302369658
1613	1.86405497057714
1614	1.0568961475313754
1615	0.8256596150957167
1616	0.7190432995770656
1617	1.0151782437910393
1618	1.4153634868824285
1619	1.665827902275621
1620	1.1318328793009407
1621	1.2976018992313811
1622	0.6788301865873488
1623	0.5749840191015985
1624	0.823868773261576
1625	0.8798816713374229
1626	0.8045314716584532
1627	1.0780321681450775
1628	1.1186733313269792
1629	1.550107766862953
1630	1.3729433184059516
1631	1.6616290065942934
1632	0.9156954491290058
1633	1.2821438383513173
1634	1.3859796134463553
1635	1.6429985663076259
1636	1.0958404952871108
1637	0.7336782158715337
1638	0.7088169893875569
1639	1.1107549344677432
1640	0.3077887659490558
1641	0.777868535022326
1642	1.1502839320987004
1643	1.4773032156978154
1644	1.8005577444533971
1645	0.6850250538808373
1646	0.8595686075649379
1647	0.511720292521003
1648	0.9932595453578313
1649	1.6185509747233122
1650	1.5644102800878206
1651	1.0048330607618343
1652	0.6131225652347191
1653	0.5075553303171298
1654	1.0080624385423782
1655	1.2001638277057578
1656	0.8969724707778556
1657	1.1867054169703046
1658	1.5897677230757148
1659	1.059905316525966
1660	1.4909922915070166
1661	1.9515663828490861
1662	1.7937017440663472
1663	1.3544412181166587
1664	1.5800565643883306
1665	2.0102709800754046
1666	1.1449201738306654
1667	0.6892870745278095
1668	0.42942434853080946
1669	0.9886496874244374
1670	0.6332380840656304
1671	0.6585894050502538
1672	0.8234932935030171
1673	1.2742959903849296
1674	0.6831643075506136
1675	1.0555331059601014
1676	0.7027186761270683
1677	1.3094859568208885
1678	0.9423327461382479
1679	1.0010566106758276
1680	1.5921898979428013
1681	1.1603426371359205
1682	0.8716905618139708
1683	0.5031609108647291
1684	0.7226678597776154
1685	1.3254234677599803
1686	1.03944762681382
1687	1.122115844683111
1688	0.46618641002166894
1689	1.2445172165230258
1690	1.658427900821206
1691	1.5913323250939406
1692	1.5990839572149416
1693	1.1700490455057317
1694	1.6030552399160225
1695	1.8230936990609026
1696	0.9404462368707971
1697	0.44896041894333366
1698	0.856885673691523
1699	1.0517936383995585
1700	0.8586889179311569
1701	0.4106729328526219
1702	1.2487200878410578
1703	1.0180494050443274
1704	1.7144172939450248
1705	0.9159820910427899
1706	1.6339385926173764
1707	0.5011242604828166
1708	0.5210858449217157
1709	1.5996645662276978
1710	1.935024907103552
1711	0.658615966334792
1712	0.4428257645821643
1713	0.5399843742595156
1714	0.8541670744714523
1715	1.2103292077410652
1716	0.9474255948504754
1717	1.0626242003225315
1718	1.4896017334994176
1719	1.6632243958982602
1720	1.860725322137696
1721	1.9837548213201925
1722	1.6015280383988826
1723	1.4986468756107196
1724	1.6829992843465804
1725	1.4988782442583835
1726	1.3008453832454934
1727	0.7835266711761929
1728	0.8011246539154304
1729	0.14940229062649235
1730	0.8160630966890826
1731	0.5219687517254074
1732	0.35015164968593293
1733	0.9155315274624767
1734	0.7380851652154475
1735	0.9373693923836941
1736	0.9022960588286829
1737	1.2247925992228692
1738	0.9557966892133021
1739	0.5889037084089185
1740	0.825139530288329
1741	0.7770279159864338
1742	0.35553815860216764
1743	0.46490334001333783
1744	1.130300542137159
1745	0.9195743483928966
1746	1.103364301680195
1747	1.2288577279553397
1748	1.960580759763687
1749	1.7522344351015215
1750	1.6694496245436385
1751	1.1959960070539086
1752	1.8638016119986855
1753	1.6656987069161775
1754	1.9646701798407677
1755	1.499180614721107
1756	1.2608995254711388
1757	0.8828157301120907
1758	0.6341117251715195
1759	0.8005114281924226
1760	1.2615491587726653
1761	0.699969770775849
1762	0.9343792306481641
1763	0.4342130199184126
1764	0.8114560246864853
1765	1.474018027931368
1766	1.3083542129968786
1767	1.3682107586187122
1768	0.8451928852831997
1769	1.4423030009906512
1770	1.4821678312525821
1771	1.0222982582832014
1772	0.7863587787319903
1773	0.6140791986561788
1774	1.084697774600011
1775	1.045315962865878
1776	0.8623348898323803
1777	0.8394564881848031
1778	1.124850358442799
1779	1.0480548946606836
1780	1.4711254180237539
1781	0.8830881018083949
1782	1.416977391805846
1783	0.6699165088941279
1784	1.4479629353758463
1785	1.4484063180690192
1786	1.1695902663373703
1787	0.479004096479817
1788	0.8801882323937604
1789	1.0286267825493178
1790	0.6493395037352234
1791	0.6229442386317137
1792	1.1936392494291526
1793	1.8933368755835371
1794	1.3447105231651513
1795	1.4212347182799965
1796	1.1604188860541267
1797	0.5867889380158529
1798	1.1459483661045886
1799	1.7832751118221928
1800	1.9384605724933173
1801	1.2236865066947005
1802	0.7910683914807943
1803	0.5980270896874162
1804	1.1777071509222266
1805	1.239828025708948
1806	0.7442420305250119
1807	1.2100473544452643
1808	1.0587801156677124
1809	1.3941529088781293
1810	1.1349908075986115
1811	1.585119301503835
1812	0.9386544270035352
1813	1.0046348258612812
1814	2.0881436253284837
1815	1.582711976324176
1816	1.0924768718629922
1817	0.5701902450547083
1818	0.43938090789452905
1819	0.9632151969085404
1820	1.0922434934065242
1821	0.6821778230214096
1822	1.166959574659247
1823	1.2336653174810264
1824	0.7859486723416231
1825	1.3635059157268905
1826	1.2091475160440746
1827	1.1540789324055054
1828	0.8300446065657486
1829	1.6536110331298854
1830	2.0055987257896017
1831	1.3521004581350007
1832	0.7325161082794628
1833	1.0117151026296354
1834	0.7289411834221481
1835	0.788140035498486
1836	1.2320894105362483
1837	0.47668149627281203
1838	1.0917276135658605
1839	1.494366325756687
1840	1.385085454243005
1841	1.0725586148188933
1842	1.5338316668468626
1843	1.2526541085054423
1844	0.9884991226883126
1845	0.4996996920373477
1846	1.2805868810822614
1847	0.6673054473028013
1848	0.8444323300300574
1849	0.3326078171059738
1850	0.768099446686428
1851	0.9124971013652591
1852	0.7803560469426744
1853	0.9077677896907387
1854	1.1027757523631059
1855	1.3357713726532712
1856	1.3866147842858194
1857	1.6815004490038064
1858	1.1284709832335114
1859	1.0072603238488038
1860	1.4221760650496142
1861	1.1953566311170691
1862	0.5916091690372022
1863	0.7558012143120333
1864	0.9679085746540813
1865	1.1268039797981249
1866	1.1444744101794257
1867	0.8387778861070472
1868	0.852712227086158
1869	1.369845931320592
1870	1.7736698327353846
1871	1.3527189196413152
1872	1.9448799814441509
1873	1.7253362016977667
1874	0.7845996063102608
1875	1.035686443325817
1876	1.2159073009257038
1877	0.6687860877075007
1878	0.5943221049602914
1879	0.887502130200894
1880	0.9021817062605006
1881	0.4348620062093819
1882	1.016490513701151
1883	1.1986394082922234
1884	1.3339395905029323
1885	0.676238935419857
1886	1.448902031808148
1887	0.9003878596348309
1888	0.6630726187815266
1889	1.5134787624689088
1890	1.8186334332251868
1891	1.0663205563473348
1892	0.7748707390411825
1893	0.38399174759651145
1894	0.7935025701841731
1895	1.3138642733893382
1896	0.7695344018012106
1897	0.922719348207
1898	1.3777859033810544
1899	1.00308557073772
1900	1.9048777726901294
1901	1.5931475330998808
1902	1.5307954998046636
1903	1.4754549565774209
1904	1.6038418237331096
1905	1.4431907458436974
1906	1.0936598171074818
1907	0.6020351004901847
1908	0.5697651523995608
1909	1.2883607914279618
1910	0.5896297670760957
1911	0.8440414260502243
1912	0.8871339971441184
1913	1.8666370640509804
1914	1.763752173319394
1915	0.8883757813498017
1916	0.7779045756960641
1917	1.401164418934794
1918	1.3731240762905934
1919	1.25593792132503
1920	1.6826850553670358
1921	0.9556087809465857
1922	0.40167907034790323
1923	0.6269730527613505
1924	0.603348497047015
1925	1.0143206637394755
1926	0.7736071842709064
1927	0.9546963263549035
1928	0.8046278283916278
1929	1.3746930113867453
1930	1.5433040126804436
1931	1.8252978594069411
1932	0.7961342907379967
