Frame	DIST N0 from grafting point [nm]
1278	2.1013645566631203
1279	1.999784738415613
1280	1.9176522103864426
1281	2.5255007424271327
1282	0.9531023030084427
1283	1.6239513539512196
1284	1.6404276881350166
1285	2.2220904572046565
1286	1.7320092378506502
1287	2.2334206948087525
1288	2.390380722813835
1289	0.9080319377643087
1290	1.7518416024287118
1291	1.500839098637826
1292	2.2497399849760376
1293	1.2028777992797097
1294	2.2012548693870047
1295	1.5542914784556996
1296	0.9743869867768096
1297	1.395650744276664
1298	1.44118770463809
1299	1.5458234051792608
1300	0.955423466322655
1301	1.7946615279767941
1302	1.0924252834862416
1303	0.9104636181638414
1304	1.5774996038034337
1305	1.3972691222524032
1306	2.0986607634393875
1307	1.8566469777531753
1308	1.99822396142174
1309	2.0340700577905375
1310	0.948540984881516
1311	1.5415745197686672
1312	1.4625655540863778
1313	1.9759182675404392
1314	1.5607498197981653
1315	2.076348718303358
1316	2.1583970904353977
1317	1.0034600141510368
1318	1.8142756130202493
1319	1.7461028033881645
1320	2.1293160873858064
1321	2.7855739085509836
1322	2.355058597997088
1323	2.4537607870369107
1324	0.9113451596404065
1325	1.6630159349807792
1326	1.6340593624467845
1327	1.932806508681092
1328	1.9279613585339257
1329	1.8408601250502445
1330	2.4432103879936298
1331	0.9280484901124519
1332	1.5111998544203222
1333	1.861312171560697
1334	2.367255161574266
1335	2.1883566893904653
1336	2.2399147305198897
1337	2.4192595974801874
1338	0.8704837735420448
1339	1.5435196791748391
1340	1.6651753661401523
1341	1.8784158219095184
1342	1.9708754400012216
1343	1.6247430566092589
1344	2.182380580925335
1345	0.9288535944916193
1346	1.3376288722960497
1347	1.6579158603499737
1348	2.1043312476889184
1349	1.9568684166289771
1350	2.449164347282557
1351	2.0765570062004044
1352	0.9941232317977481
1353	1.744592215963374
1354	1.755729193241374
1355	2.3954893028356437
1356	2.020648658228343
1357	2.0678367923992464
1358	2.4158718922989304
1359	0.9378672613968344
1360	1.724025521852854
1361	1.2739536883262308
1362	2.3666848121370148
1363	2.2715188751141784
1364	1.8866618668961346
1365	1.6791345985358015
1366	0.9477151470774335
1367	1.4881619535521007
1368	1.6134624259647343
1369	2.338292325608589
1370	2.11335870121473
1371	2.2035437368021573
1372	1.6963926432285692
1373	0.922800628521673
1374	1.4213261413201383
1375	1.486842627852723
1376	1.7978706850049058
1377	1.3826687962053676
1378	1.754293590024198
1379	2.2905241758165293
1380	0.8146483904114715
1381	1.30850640044289
1382	1.5890191943460032
1383	2.0100574618652054
1384	1.7765680397890782
1385	2.0953589191353363
1386	2.387800871094575
1387	0.9137045474331428
1388	1.6690470334894718
1389	1.5750304758956266
1390	2.1413719901035404
1391	2.243727701839064
1392	2.1805962487356503
1393	2.2414649227681442
1394	0.9164545815260046
1395	1.6216796847713209
1396	1.592269449559341
1397	2.2285737591562933
1398	2.205973934569492
1399	2.4495815969262984
1400	1.6338463820078126
1401	0.9522483919650363
1402	1.7336775940179883
1403	1.5965371902965477
1404	2.540051377433141
1405	2.112421359482998
1406	2.529626256979477
1407	1.6692483338317272
1408	0.9792537975417802
1409	1.4865655047793886
1410	1.8145690948542026
1411	0.6076948247270151
1412	1.818866130313058
1413	2.423246169913408
1414	1.786679881791921
1415	0.9160425754297675
1416	1.1080451254348815
1417	1.8611630772181156
1418	1.872326360440404
1419	1.0908221669914862
1420	2.0964870617296936
1421	2.4310730141236
1422	0.9030531545817249
1423	1.60880701142182
1424	1.65054233511292
1425	1.6244451360387604
1426	2.04223823291995
1427	2.445763275544063
1428	2.161468250981269
1429	0.8888858194391462
1430	1.5599519223360705
1431	1.5151679774863258
1432	2.198910866770184
1433	2.095602300056004
1434	1.130952253634079
1435	2.380141802498331
1436	0.872573779115556
1437	1.1839902871223202
1438	1.682145653622181
1439	1.7887708070068664
1440	1.7640714271253315
1441	2.223453619934536
1442	2.4365354501833125
1443	0.9527518039867474
1444	1.735441730511284
1445	1.4068777487756357
1446	2.1687272765380166
1447	2.496494742634161
1448	2.0468221710739805
1449	2.09569177122973
1450	0.9303268242934855
1451	1.684472617764977
1452	1.5533901634811542
1453	2.585831781071613
1454	2.2556857050573313
1455	2.0224566744432404
1456	1.7871320600336165
1457	1.014191303453148
1458	1.6333575848539723
1459	1.8557521386219658
1460	2.2651768142906628
1461	1.9974058175543612
1462	2.57900872429699
1463	2.7807543940448958
1464	0.9116035322441473
1465	1.7331615620016545
1466	1.4575204972829723
1467	2.470398550841548
1468	2.5009970011977276
1469	1.833476751966057
1470	2.2237807895563866
1471	0.8488468648702209
1472	1.5632075997768196
1473	1.5833818238188795
1474	2.123857104421105
1475	2.1789899036021247
1476	2.322282713194069
1477	2.2715642187708465
1478	0.9457441514490051
1479	1.7354195458159376
1480	1.2735317035708231
1481	2.4845983578840256
1482	2.275950350952319
1483	2.1174855371406944
1484	1.741127795424568
1485	0.9812874196686725
1486	1.6033892228651194
1487	1.7933847886050605
1488	2.176679351673095
1489	2.198949067168225
1490	2.2820887362239057
1491	2.5301007885062603
1492	0.8785288839873155
1493	1.5473648567807143
1494	1.4440308168456777
1495	2.3376060403754946
1496	1.9558182430890665
1497	2.271353120939144
1498	2.044512166752742
1499	0.8529976553308904
1500	1.628758422848521
1501	1.3744606214802928
1502	2.306006287935915
1503	2.165515873873934
1504	2.232946483908646
1505	1.949136731991881
1506	0.8789328757078082
1507	1.5400577911234377
1508	1.3979273943950028
1509	2.395355923448538
1510	2.0016795447823315
1511	1.8529722070230863
1512	1.579967088264818
1513	0.8904549399043161
1514	1.4815039655701245
1515	1.7041634311297733
1516	1.79622214661773
1517	2.0897554880894567
1518	2.186299613502232
1519	2.4733416666526287
1520	0.8942337502018124
1521	1.4758258704874345
1522	1.6510935769967712
1523	1.8151465505572835
1524	2.2082273433684287
1525	1.767682663828549
1526	2.4422368844974853
1527	0.9425969446163085
1528	1.6262758068667198
1529	1.3088724154782994
1530	2.360841163653329
1531	2.2517313338851097
1532	1.4176029063175628
1533	1.9340974639350503
1534	0.9255322792858164
1535	1.5214535812833712
1536	1.749806274991604
1537	1.945240602084993
1538	1.9810759702747387
1539	2.2711318763999597
1540	2.2830516857925045
1541	0.840313036909463
1542	1.6159347140277673
1543	1.6366218255907508
1544	2.1843777145905907
1545	2.31862653310101
1546	2.2634330120416655
1547	2.242535395484319
1548	0.9803601379085124
1549	1.3467698392821268
1550	1.6472589353225546
1551	1.4361006232155165
1552	2.2742941762225914
1553	2.1643932175092404
1554	1.9050094487954639
1555	0.839476622664382
1556	1.6767089789227008
1557	1.4569639666100145
1558	2.609137213716441
1559	2.3402160156703493
1560	2.160295813077457
1561	2.1453682667551495
1562	0.9352122753685386
1563	1.6880654608160186
1564	1.5028779058859036
1565	2.192085764745532
1566	2.2429360222708095
1567	2.220392082493542
1568	1.816231538103005
1569	0.8378985618796567
1570	1.701848406880003
1571	1.6190225446237607
1572	2.3897393163272
1573	2.2498217707187385
1574	1.5128321122979909
1575	2.3633440291248324
1576	0.8723359444617652
1577	1.6925832328130848
1578	1.6547839738165213
1579	1.7004699350473615
1580	2.2923320003873764
1581	2.163098472099686
1582	2.4507813039926667
1583	0.9249394574781645
1584	1.4064643614397045
1585	1.6253101242532169
1586	1.767626091683417
1587	2.2754709402670916
1588	2.1099061590506842
1589	2.1353889575438023
1590	0.9906467584361259
1591	1.4073386230754776
1592	1.7459304109843545
1593	2.1366717108624798
1594	1.9534395306740322
1595	2.40754044618154
1596	2.1658404835075014
1597	0.9549204155321002
1598	1.6839486334208689
1599	1.750385386136435
1600	2.2405356502408114
1601	2.1911022340365576
1602	2.5618715814810074
1603	2.5578230978705294
1604	0.9519711130071123
1605	1.590706132508455
1606	1.5041519205186682
1607	2.0051393966505184
1608	2.339424074425159
1609	2.3259701201864145
1610	1.554967845326714
1611	0.8819965986328999
1612	1.60284434677856
1613	1.189570510730656
1614	2.4183775553043843
1615	1.888677050212661
1616	2.0133487030318364
1617	1.6975069955673237
1618	0.9500236839153036
1619	1.7181120452403569
1620	1.1353682222081107
1621	1.8277929313792658
1622	2.553096551249093
1623	1.963712300720249
1624	1.7663051831436156
1625	0.9456606156544731
1626	1.5877386434800898
1627	1.6951371625918659
1628	1.9461176737289068
1629	2.138758752173794
1630	2.146236007525734
1631	2.116265815061996
1632	0.9060893995627608
1633	1.6565482184349485
1634	1.5570834916599658
1635	2.392931465796713
1636	2.456060667003161
1637	2.223372663320294
1638	2.114442006771528
1639	0.8208800155930184
1640	1.258631399576539
1641	1.6769967203307217
1642	1.6411176069983526
1643	2.008181515700212
1644	2.269816292125861
1645	2.36959785617729
1646	0.9626598568549546
1647	1.450747738237079
1648	1.8651061631982233
1649	1.7113459615168387
1650	1.966203193975637
1651	1.7499137121584023
1652	2.697975907972493
1653	0.9079151942775305
1654	1.4236084433579357
1655	1.6594942000501272
1656	2.1335365007423728
1657	2.230614937634914
1658	2.269050462197793
1659	2.4116098357736044
1660	0.9910196768984973
1661	1.4044874509941354
1662	1.6980588917938062
1663	2.2396459541632923
1664	1.4717598309506887
1665	1.762086831004649
1666	2.154615743003844
1667	0.8494833724093679
1668	1.521082180554355
1669	1.3907645379430669
1670	1.6596138104992921
1671	2.325282348447167
1672	2.2710323643664823
1673	2.123631323935489
1674	0.9539329116871916
1675	1.5544754742356037
1676	1.9235909128502384
1677	2.4937251251892247
1678	1.794329958508192
1679	2.682861532021362
1680	2.684302143947285
1681	0.8558603858106749
1682	1.505647369074178
1683	1.7511076494607627
1684	2.047862788372306
1685	2.331718250561159
1686	2.370691249403851
1687	2.4892175477446723
1688	0.9054253144241124
1689	1.7458238742782717
1690	1.2494554813997985
1691	1.8364580038759373
1692	2.618134832280417
1693	1.7622670058762384
1694	1.7607302462330776
1695	0.9087425377960481
1696	1.5944811068181426
1697	1.3908939571369205
1698	2.320241582249574
1699	2.402012697718313
1700	2.220337586944831
1701	1.7147772450088041
1702	0.9629901349442783
1703	1.7611342935733223
1704	1.5858858723123817
1705	1.8904615838466552
1706	2.6027241498091986
1707	2.0763525712171367
1708	2.393922513365877
1709	0.9630539964093414
1710	1.8401970003236066
1711	1.6224617098717646
1712	2.1080827782608536
1713	2.4785354546586564
1714	2.4200516523413316
1715	1.41159342588438
1716	0.7897765506774688
1717	0.6383729317569775
1718	1.6882194762530132
1719	0.9058951374193365
1720	1.1766588290579394
1721	2.330840835406825
1722	2.4542340964137863
1723	0.8692145880045987
1724	1.7452810661896265
1725	1.3526547970565186
1726	2.537493448267403
1727	1.9881151878098045
1728	2.0889506935301267
1729	1.809979834141808
1730	0.937885387454138
1731	1.861784627716107
1732	0.9638137786937878
1733	2.3667634017788934
1734	2.6797070735436725
1735	1.6768178195617989
1736	1.0767376653577256
1737	0.8793236036863801
1738	1.2445886870769807
1739	1.730212703687035
1740	2.141973856049601
1741	1.697358241503541
1742	2.5327757500418393
1743	2.136853059992662
1744	0.9060424934847139
1745	1.76761590850501
1746	1.705171252396662
1747	2.3918563920101885
1748	2.6068958552270547
1749	2.1326080277444324
1750	2.2175842712284903
1751	0.8472951079759625
1752	1.3644038991442375
1753	1.5907601956297512
1754	2.2513871279724413
1755	1.504136297015669
1756	1.9383214387711871
1757	2.0281649341214876
1758	0.9459952431170003
1759	1.7691054236534305
1760	1.6587257157227653
1761	1.9149245415942626
1762	2.3717050828465145
1763	2.1355172675490097
1764	2.322837488934599
1765	0.9652466006156132
1766	1.555682808287084
1767	1.4336031528983155
1768	1.909353031788512
1769	2.4155492129120417
1770	1.9725186944614752
1771	2.096557654823734
1772	0.8743854985073822
1773	1.6577192162727699
1774	1.5836476880922739
1775	2.3302362541167367
1776	2.3058373750115164
1777	1.7935068999030934
1778	2.4368331908442182
1779	0.8679130140745694
1780	1.463709670665601
1781	1.7514088614598278
1782	2.2595882368254627
1783	1.820085986979738
1784	2.458246936334917
1785	2.6136979550055157
1786	0.9352096021748282
1787	1.614737439957341
1788	1.6590349604514056
1789	1.8939511609331428
1790	1.9953969529895534
1791	1.9728730319004315
1792	2.1688487729668915
1793	0.9590052137501677
1794	1.5715514627271991
1795	1.1542538715551252
1796	2.168069417707837
1797	0.8967017341345968
1798	1.935050128549649
1799	0.9429756094406628
1800	0.9497578638789926
1801	1.5682923834540532
1802	1.7150702609514232
1803	1.2330393343279822
1804	2.338047689847235
1805	1.8353144144805267
1806	2.258622810475445
1807	1.003428622274645
1808	1.781368294317602
1809	1.7742203921722908
1810	2.271068030685121
1811	2.009759438340819
1812	2.096078719895792
1813	1.9054902256374853
1814	0.9109412714330197
1815	1.6406641947699128
1816	1.5799806960846081
1817	2.04153594139315
1818	2.412361084083392
1819	1.8792748601521798
1820	2.275580585257311
1821	0.9508343704347276
1822	1.7169525328325215
1823	1.5593979607528015
1824	1.8093581734968895
1825	1.978504738432537
1826	2.257728725954472
1827	2.5033741230587188
1828	0.8005729198517786
1829	1.4583212951884093
1830	1.4851067301712713
1831	2.302052345191135
1832	1.7453472433874038
1833	2.1182740615888203
1834	2.346801653314572
1835	0.8559258145423594
1836	1.3107284234348473
1837	1.247495490973815
1838	2.189366346685727
1839	1.6713494547819734
1840	1.5984867844308221
1841	2.0251059231556274
1842	0.9756782256461379
1843	1.5617522210645296
1844	1.7116086001186137
1845	2.2205085003214906
1846	2.076479231776709
1847	2.3945241698508704
1848	1.8417070885458429
1849	0.9379941364422266
1850	1.8075300827372167
1851	1.7015960155101424
1852	1.9296033271115611
1853	2.575604977476169
1854	2.2424370671213922
1855	2.271812712351089
1856	0.8967948483348918
1857	1.553562679778322
1858	1.7556577115144032
1859	2.291536384175472
1860	1.9780730522404892
1861	1.8181303583626771
1862	2.5938947549968163
1863	0.9286684015298481
1864	1.1894847624076519
1865	1.8413595520701524
1866	2.066551475284364
1867	1.9968823200178807
1868	2.602889548175257
1869	2.4745136895964
1870	0.8563445568227754
1871	1.544044040822669
1872	1.2837406280086336
1873	1.8050166204220959
1874	2.3309723293080973
1875	1.9654213288758184
1876	1.7321102736257885
1877	0.8684359504304268
1878	1.5317104817817224
1879	1.7072943507198761
1880	2.0864524916709706
1881	2.0135692190734362
1882	2.0767698476239493
1883	2.4609969524564614
1884	0.9040801955578963
1885	1.6479378022243463
1886	1.5808029605235447
1887	2.3208769894158556
1888	2.3444521748161122
1889	2.195777994242591
1890	2.0262914400450924
1891	0.8673920682136798
1892	1.5549906752132032
1893	1.6639693506792743
1894	2.0966225220577996
1895	2.0127814088966556
1896	2.321687748169425
1897	2.290045414396843
1898	0.9832420861618936
1899	1.7520781946020545
1900	1.6033633399825507
1901	2.6279202803738144
1902	2.112660408111059
1903	1.6310229918673742
1904	2.4001995750353764
1905	0.9624312962492456
1906	1.5903367567908389
1907	1.5301548941202008
1908	1.871100478328197
1909	2.391636050907414
1910	2.0229139872965445
1911	2.3344997322767025
1912	0.9470644117482212
1913	1.7436370035073268
1914	1.670579839456948
1915	2.143339917045358
1916	2.5489803843890213
1917	2.292092711911977
1918	2.351310485665389
1919	0.8921883209278185
1920	1.748039473238521
1921	1.79069148654926
1922	2.4086882322127168
1923	1.999308630502059
1924	2.3086866396286885
1925	2.27885343978063
1926	0.973060121472461
1927	1.497662845903574
1928	1.3578147885481289
1929	2.030994830126355
1930	2.1706436833345064
1931	2.2082760244136126
1932	1.8498048545725028
1933	0.9316871792613635
1934	1.49002852321692
1935	1.6297048812591786
1936	2.0139250234306134
1937	1.9201929590538547
1938	2.4495797598771913
1939	2.1590648438618025
1940	0.8720762581334287
1941	1.147042283440326
1942	1.7171982995565764
1943	1.584870026216661
1944	1.4838089499662679
1945	2.193074098155373
1946	2.362453597427896
1947	0.9283216037559417
