Frame	DIST TA from COM [nm]
78636	1.5991304766184695
78637	2.1133099704610325
78638	1.146681202972296
78639	1.522333088141353
78640	0.8698150845150887
78641	1.7670646608500247
78642	1.7435219429720443
78643	1.5782848334901447
78644	1.2932698928008035
78645	1.5108677194331053
78646	1.633729557064139
78647	0.721661635134504
78648	1.2486270522557936
78649	2.1143101601054224
78650	1.5059250323721323
78651	1.6918260705891122
78652	1.4661532843209175
78653	1.5610130374615654
78654	0.7124208399008303
78655	2.4524086533701945
78656	2.4147309276863527
78657	1.8641249203714882
78658	2.101999219493195
78659	1.7553090094766772
78660	0.8261357144864271
78661	1.9034894191326623
78662	1.603946918931546
78663	1.7326189623659316
78664	1.4023044315518631
78665	2.037675379721948
78666	0.955771391664868
78667	1.0158862894659937
78668	1.1320287996005218
78669	1.599464974022567
78670	1.1200862480742275
78671	1.4734472176243734
78672	1.5943121410580168
78673	1.0065149495909154
78674	1.54888002884342
78675	2.1848478422421054
78676	1.4323344908749471
78677	1.0245083424501726
78678	0.9404309351302814
78679	1.3316628115818263
78680	1.7396959055392407
78681	1.0424686820835427
78682	2.163298974512076
78683	1.171370224619443
78684	1.7860991582566201
78685	2.0634504968922767
78686	0.9972702507971419
78687	1.970781051544036
78688	1.8945077733081517
78689	0.7717394010448112
78690	2.015108670301679
78691	0.5985912237286833
78692	1.4728318651920165
78693	1.9593096241087058
78694	2.21910498920736
78695	1.0457476766051188
78696	0.7576266911381905
78697	1.3145622726786235
78698	1.5192835379711014
78699	0.9481327537586706
78700	1.6390661117691299
78701	0.4170449241388744
78702	1.7124301354361935
78703	2.151518700534583
78704	0.6511253479553718
78705	1.276563355262874
78706	1.4834402583184794
78707	1.472824157868144
78708	1.7442846671343546
78709	0.9890106167276487
78710	1.7912571004744107
78711	1.3835158112576769
78712	0.734952379409715
78713	1.2155988557599897
78714	2.0633249448705366
78715	0.6992383914839074
78716	1.4859069042591468
78717	0.8383287410825162
78718	0.9112161259136075
78719	2.036607799289055
78720	2.4574468617093235
78721	1.345887538253104
78722	1.3419876175378767
78723	1.3907828786784073
78724	2.36701331124795
78725	1.2407906816320788
78726	1.028974254111836
78727	1.3255005717181028
78728	2.0209593057815405
78729	0.5889532159900287
78730	1.0784738710905337
78731	1.8829454693710583
78732	0.5281696135002438
78733	1.857597007056429
78734	0.5370026914504246
78735	0.9839778405152265
78736	0.8713623761816924
78737	1.633259920756642
78738	2.427627384659761
78739	1.0460430052105885
78740	0.33394193919003645
78741	2.2491547231682425
78742	1.9328078587252304
78743	1.0802037857506346
78744	1.2851727388759853
78745	1.2737455900316244
78746	1.1746291236492492
78747	1.7979588644140314
78748	2.244744212182094
78749	1.0792014770769196
78750	1.2621327498028851
78751	2.1499037369438203
78752	1.774531298153119
78753	0.764995179723375
78754	1.1551219091507223
78755	1.8204892542940208
78756	1.471643341642257
78757	1.4367021699016096
78758	1.7898220931142865
78759	1.3179372614051124
78760	1.6084074810196587
78761	1.679694452311189
78762	1.203858672405115
78763	1.4751493833252978
78764	2.135143602459802
78765	1.9632058483829433
78766	1.8697505724360641
78767	1.282805111123667
78768	1.5231175112659543
78769	0.9799834022829169
78770	1.512914974064964
78771	0.8908678177765776
78772	1.815516722244664
78773	1.6687949151258827
78774	1.7205606553533632
78775	1.3712535209617487
78776	0.41095373066806656
78777	1.2335782365237318
78778	0.7915085379356323
78779	2.1571265645819206
78780	1.3097660156016409
78781	1.1205396091281177
78782	1.6829371692445905
78783	1.7208004723456454
78784	1.4798976368739125
78785	1.331928823407993
78786	1.3814813211277945
78787	1.4442351403511158
78788	1.0719572708951646
78789	0.8863679487803006
78790	1.5380116679092446
78791	1.6597232120522438
78792	1.6648766142345184
78793	1.290842754027383
78794	1.9635436755073727
78795	1.2719442855821166
78796	1.0715259052514803
78797	1.4245373865311488
78798	0.5967164449091364
78799	1.3769815778088643
78800	2.2649177723760725
78801	1.252249213914707
78802	2.0982295736525103
78803	1.3744242771975468
78804	1.9312547977286678
78805	2.051693469734211
78806	1.9910566525716986
78807	1.4844954003802089
78808	2.5635934435378003
78809	1.9149631401478764
78810	1.6466399357859012
78811	1.8257636287660577
78812	2.2990126311364607
78813	2.3078147300260055
78814	1.9308862157374769
78815	1.8601915433968108
78816	1.8004745424817854
78817	2.0296031670316714
78818	1.119680988328819
78819	1.0376916765711321
78820	2.02905150640022
78821	1.8016953170902674
78822	1.1172602721053846
78823	2.2819366808973887
78824	1.7831917355194864
78825	2.3838823540865004
78826	2.3587227641511848
78827	1.2155412696099641
78828	1.47797160937719
78829	1.4252243957093225
78830	1.8866706331856111
78831	1.497260774923658
78832	2.4338938099524787
78833	0.868874784203685
78834	1.3537408875501244
78835	2.342425429042514
78836	1.964723489609924
78837	2.1699436376608965
78838	1.6233181729485473
78839	1.183761965356634
78840	1.128703300528978
78841	2.591345952154973
78842	1.3933408031597987
78843	1.4854929632111993
78844	0.11220335890694182
78845	1.982851379642463
78846	1.8870892516651208
78847	1.1348955210723148
78848	1.1088970167468244
78849	0.9691893358627062
78850	1.4641142266742713
78851	1.5795029182467502
78852	1.2245665432102877
78853	1.5906457709842223
78854	0.9623898475929615
78855	1.3022849990497485
78856	0.5131809805029791
78857	1.6845976939984755
78858	1.0099879408314743
78859	1.9683450258084818
78860	2.2236723883308382
78861	2.070408991147648
78862	2.1102664264554396
78863	1.099610335812194
78864	1.219265000164038
78865	1.566528661364036
78866	1.1003858627204366
78867	1.726941095369208
78868	1.6891221971411687
78869	1.4567251960733683
78870	0.8532620036512805
78871	2.127099797112258
78872	2.010544278765084
78873	1.5483471328323009
78874	0.39017764383675346
78875	0.5062485493806327
78876	1.2202166175519804
78877	1.8138592403353682
78878	1.3193753612031756
78879	1.5601775039238346
78880	1.4331647127075091
78881	2.015089797161655
78882	2.149152132964301
78883	1.0381633496829887
78884	1.6370476903942064
78885	0.9603463649251781
78886	1.6508972229139516
78887	2.10612829396146
78888	1.482223546103962
78889	1.0947878219088871
78890	1.464096094865362
78891	0.8255894106636766
78892	1.496242084356673
78893	1.9507566160338872
78894	1.3079441406268064
78895	1.7688498735053817
78896	0.6083649192713227
78897	1.9200472365608596
78898	1.438710061348356
78899	1.8518140135081012
78900	2.1308582521193125
78901	1.065207792228821
78902	1.6374351561588643
78903	2.369913055499088
78904	2.0615626089510397
78905	1.0949632984716897
78906	1.6638237962596854
78907	1.7658942847747099
78908	1.3416782866991608
78909	2.4185116549233365
78910	0.9010513997547582
78911	1.5610602566845362
78912	0.5711375709931906
78913	2.0032855629877147
78914	1.4880247131264293
78915	2.0468776335860945
78916	1.5321836694322915
78917	0.6606665549844329
78918	1.2531294014885268
78919	1.9573022369769535
78920	1.4861451971039037
78921	1.7020643991194966
78922	0.6199610622853639
78923	1.3890588427960804
78924	2.0979416027978477
78925	0.5902211185225404
78926	1.923207988947118
78927	2.0327093296263454
78928	1.6429567002054575
78929	2.37286856331108
78930	1.2177937915550352
78931	0.8329861756055756
78932	1.1462262947385224
78933	1.0522991346333068
78934	0.9701242027441693
78935	1.0099180505120229
78936	2.3219960634656562
78937	1.0908501916509856
78938	1.190490714212001
78939	1.9065066589511293
78940	0.45413422093583344
78941	0.7382459892373248
78942	1.4756779427181956
78943	1.978284582820431
78944	1.625040196618227
78945	1.8094749281559606
78946	0.8061719826594138
78947	1.2500009062496729
78948	0.963512203153134
78949	1.5787978862492182
78950	1.9861219790398024
78951	2.1783453618802002
78952	1.7016898265033482
78953	2.6648882657158435
78954	1.5565884872855766
78955	2.1772704744128593
78956	0.8694303990257037
78957	1.636225295841011
78958	1.4893649548549222
78959	1.902850156672877
78960	1.74449282565163
78961	0.7044312422089185
78962	1.281248365852618
78963	1.5201997812787622
78964	1.8997583727937635
78965	0.9477227310769742
78966	1.3639656795535617
78967	1.712544415482415
78968	1.0324029615416648
78969	1.978769101297571
78970	1.6298932192784874
78971	1.3696981077047639
78972	1.244696812982989
78973	1.211817501214599
78974	0.713343995734171
78975	2.264948047141483
78976	1.7743121642625344
78977	1.8798254157633867
78978	1.3357108009408272
78979	1.297475854784974
78980	0.6094738253198345
78981	1.2136083980221977
78982	1.8110941012962312
78983	1.6728987846698973
78984	1.3775960379407313
78985	1.5239476184403473
78986	1.081748165586614
78987	2.75300292294614
78988	2.5470355010776706
78989	1.5207966148535434
78990	1.9550716339177974
78991	1.5993367668349268
78992	2.017080896679653
78993	2.012791492865071
78994	1.5690663127318714
78995	2.118318518011395
78996	1.68944372316748
78997	1.8883117708021633
78998	2.519835429894185
78999	1.8604692536427472
79000	0.49647290333914457
79001	1.7203449644984001
79002	1.5678446341634096
79003	1.0901978246515607
79004	1.3983880172809697
79005	1.0689619015077185
79006	1.336737463705951
79007	1.5423453883209823
79008	1.7696244790562217
79009	1.2815289086672987
79010	0.9218810084549968
79011	2.1187867032219136
79012	1.6453139802937322
79013	1.6928923012849941
79014	0.12421591584817174
79015	1.2801184881681864
79016	1.956398181288772
79017	1.8964664181049993
79018	1.3827007539594414
79019	0.7301629099043547
79020	1.453488519046507
79021	0.9867352101754551
79022	0.9589519669931392
79023	1.5587435244452463
79024	1.48134174821342
79025	1.534836417382975
79026	1.5829350359774719
79027	1.9541761251547916
79028	1.5758410700717875
79029	0.7800409143916729
79030	1.1788364297581748
79031	1.9606522710886305
79032	2.3309530943639767
79033	0.6820428299417838
79034	1.4660149800991118
79035	1.5237065570099113
79036	1.0254692447240918
79037	1.2740852294391485
79038	2.3004202707059873
79039	1.301840878093398
79040	1.4463665413286495
79041	1.6947981304937194
79042	1.4639635252030718
79043	1.5583261703266735
79044	0.809599254647016
79045	1.0176276102410937
79046	1.3584648332308764
79047	1.4113917610376618
79048	1.1763361352627908
79049	2.065604591427167
79050	2.3360413797972392
79051	1.4178046685368877
79052	1.0573455339315494
79053	1.2395332097709233
79054	1.0594967334187506
79055	1.8466991709872551
79056	2.4951367353564047
79057	1.8693503550699164
79058	1.6540213874070746
79059	2.271060710328984
79060	1.3904807621826274
79061	1.7195716763194295
79062	1.632900716516469
79063	1.7940392275532868
79064	1.2560807099864226
79065	0.7989252350814809
79066	1.1342770963261135
79067	2.0959660138585243
79068	1.7123904435758794
79069	1.1683528068396114
79070	1.4518558920395666
79071	1.5236088019074987
79072	1.7577694761401463
79073	1.570461834939009
79074	1.9123961082892846
79075	1.486164484503649
79076	1.0233222244239613
79077	1.1905187419776313
79078	1.067661638816342
79079	1.1052673319156798
79080	2.465722282618218
79081	0.9975747152469343
79082	1.7544806389641345
79083	1.2922781482714931
79084	2.2264394922162123
79085	1.4297243834040196
79086	0.9107613916388845
79087	2.1231283080633627
79088	2.1340975405308904
79089	2.4020864986246817
79090	1.622757775170096
79091	0.7465524408070753
79092	1.4992706716517201
79093	2.0071087531260003
79094	0.9002070855503214
79095	1.308561537290092
79096	0.5419811314750719
79097	2.3786343869697637
79098	1.3099116561337278
79099	2.075359678917127
79100	2.306415193948179
79101	1.9201425199382933
79102	1.4787774669891964
79103	2.3002967301796082
79104	1.9135471112243314
79105	1.7931103432652966
79106	1.2327396128643713
79107	2.1738962608930996
79108	2.1069165747900405
79109	1.1409269052507274
79110	1.7913468963673698
79111	2.206208898342355
79112	1.7459019740881754
79113	1.3976317636899225
79114	0.21075708024880513
79115	1.583102111954562
79116	2.3326675281477627
79117	1.731204796341266
79118	1.8685747367646282
79119	0.7505216831477932
79120	1.863836110519112
79121	2.672086523790904
79122	1.219858860944572
79123	1.6326200233443737
79124	0.8441619457337547
79125	1.65553696443934
79126	1.8833254207982832
79127	1.5178981819031885
79128	0.9281239898984465
79129	1.7821778460636284
79130	1.9882581258478491
79131	1.7459995346505655
79132	0.8693775790759747
79133	1.466027071714573
79134	2.519406651376474
79135	0.650959196109863
79136	1.1787187429577914
79137	1.1071124674688693
79138	1.9239981199640008
79139	1.942799208777122
79140	2.274914287533712
79141	1.536740874586536
79142	2.004800180971905
79143	2.0131064342515517
79144	1.485211942998371
79145	2.588704505273824
79146	1.717358222860041
79147	1.4753572501685783
79148	1.2643966013972816
79149	0.8263101812424911
79150	1.8601834628941853
79151	2.059585216888342
79152	2.256972865504811
79153	0.9374700995231796
79154	1.3355531391524644
79155	1.637133069576202
79156	1.801700637592161
79157	1.6327296737365924
79158	1.006963597902129
79159	2.035076457408912
79160	2.0629469667201823
79161	1.1270657007246747
79162	1.3626769036532438
79163	1.9312208169316059
79164	1.9354530073732068
79165	2.0611578890880753
79166	1.3965423709111073
79167	0.8505531104816428
79168	0.9885477195107969
79169	1.506667208817199
79170	2.081966757209393
79171	1.0900799640966743
79172	1.7135135185124744
79173	1.3259409218079816
79174	1.1175736343190084
79175	1.5703091504939386
79176	2.125657269675664
79177	1.449493278916813
79178	2.160094040921601
79179	0.991122099251654
79180	1.2254651221577044
79181	1.948099719117321
79182	1.0044932879940005
79183	1.4539305401651708
79184	1.518922238175802
79185	1.274624877414918
79186	1.5899550553789188
79187	1.6608329470855898
79188	1.9309843547074659
79189	1.8918771308213969
79190	1.873821717273282
79191	1.2429302386397265
79192	0.5993125879914473
79193	1.1144085945581166
79194	0.731623206045978
79195	1.6744009423148936
79196	1.7653889842255743
79197	1.1285834110179882
79198	2.105655483602432
79199	1.55928533810365
79200	1.1542645994853178
79201	1.3084457084170502
79202	0.6384239750158205
79203	0.996723468106878
79204	1.7907544281321774
79205	0.795984404291314
79206	1.5189854087103627
79207	1.5776322993254785
79208	1.304994127141957
79209	2.111012660579042
79210	1.1743673629341842
79211	1.066359556212163
79212	1.926049701623764
79213	2.0111613443791656
79214	1.3670104071019382
79215	1.1260175190133555
79216	1.0038711088207513
79217	2.0105145097088966
79218	1.8708182952253856
79219	1.2046718821944877
79220	0.8986039693602547
79221	1.2834918557396497
79222	1.2660680644222873
79223	1.8554332630816932
79224	1.568429738225461
79225	2.295747052976431
79226	1.0762032945731024
79227	1.2861614522485136
79228	1.0605844055283817
79229	1.403713657143083
79230	2.146321977535058
79231	1.3938783236889765
79232	1.090936424018383
79233	2.438334068836759
79234	2.40481772308215
79235	1.4585675442878947
79236	1.4293373573967771
79237	2.645050572531642
79238	1.5884069948379063
79239	1.7038796263967693
79240	1.4024367298562885
79241	1.112040031316319
79242	1.2461187869741779
79243	1.6983500172961956
79244	1.7051447244295692
79245	1.4030817086862777
79246	1.8272978085823905
79247	1.5579141604241242
79248	0.8788818357720232
79249	1.5098625610051393
79250	1.5024465724693838
79251	1.3999890903592798
79252	1.9719243654676533
79253	1.5654338705691146
79254	1.8674800408906636
79255	0.8979880027734224
79256	1.5686498025770437
79257	1.1010850188564014
79258	1.332587039840174
79259	1.8946219857137714
79260	1.0790463237275818
79261	1.1206809174559906
79262	1.5184729068211895
79263	2.2977640150263454
79264	0.9499522191931558
79265	1.1202404038865954
79266	0.9640109244712937
79267	1.4110599074808925
79268	2.3923516803555382
79269	1.5921336509539692
79270	1.1597275811586172
79271	1.6298500122710704
79272	2.541454418733495
79273	0.9642477232926132
79274	0.6572500832065402
79275	2.315774691517939
79276	1.7838519198282667
79277	1.9523326232676137
79278	0.6757121590403702
79279	2.13423965895937
79280	1.588101278846851
79281	1.3202345968141396
79282	1.3143787089819245
79283	1.825926447211116
79284	1.918189352130023
79285	1.7206773784254241
79286	1.9671218545440952
79287	1.0753043246565157
79288	1.2466975938955693
79289	1.3706883763277462
79290	1.775001725351274
79291	2.199142133878572
79292	1.4068008476682128
79293	0.6776260952767384
79294	1.523647145831345
79295	2.095810732151167
79296	2.166781051467822
79297	0.9255320260531247
79298	0.9532721443795584
79299	2.0314329379159894
79300	1.7077111966752447
79301	0.8209593663817984
79302	1.429263719979628
79303	1.1570245378772255
79304	1.9007004712079176
79305	1.1962598810981626
79306	1.6509805277849292
79307	0.5023877517665063
79308	1.475165737510535
79309	1.7317249935035897
79310	1.9711801549135493
79311	1.2683853724814826
79312	1.6096718464100044
79313	0.9218152607762586
79314	1.7665880603581565
79315	1.9224573792414752
79316	2.3499531644268976
79317	1.4933307989189752
79318	2.1319375870320396
79319	1.6564988303648196
79320	1.3290962625032132
79321	2.0893584018186067
79322	2.3639008611297547
79323	1.0937931848617475
79324	1.4400529612656616
79325	1.2185498681834899
79326	1.0352381519486242
79327	0.8812174994006876
79328	1.9793276083685587
79329	1.430909173392914
79330	1.4672692535795848
79331	1.747038225826785
79332	1.6500513817757314
79333	1.2926074665187421
79334	1.572440002829997
79335	1.834762808239802
79336	1.1613160906919313
79337	1.7462984289991879
79338	0.8806744308341252
79339	2.1648673638643574
79340	2.1036332743909996
79341	1.7465657597482578
79342	2.250117097647362
79343	1.9023653574234853
79344	1.272834318803895
79345	1.4527469508228203
79346	2.3232695610120286
79347	1.0768314413709366
79348	0.4119207485973447
79349	1.1568355341728553
79350	1.4677389764958193
79351	1.3835725326577577
79352	2.1180803698455346
79353	2.026304001439567
79354	1.7330567377469237
79355	0.7193018533619938
79356	1.4422771599973454
79357	1.3807633418692715
79358	1.6631070790090436
79359	1.7861274888008438
79360	1.960565391985178
79361	2.4024146381817646
79362	1.350899642368001
79363	1.313714806854977
79364	1.7065322568735672
79365	0.9181935219494856
79366	2.009927323002002
79367	2.1249609040521196
79368	1.6177034164982145
79369	0.9101631893512276
79370	1.5249219754630088
79371	0.22918776418037715
79372	1.4456680224899483
79373	1.61790876790071
79374	1.1809357650820806
79375	1.118230088689265
79376	1.6373942809384683
79377	2.0088047246746004
79378	1.8693117508524377
79379	1.4707660153386075
79380	1.161170281171115
79381	1.8443718908818247
79382	1.7656259999997164
79383	2.0138144581552178
79384	0.6720953592125117
79385	1.8091849770684052
79386	1.4747415981283007
79387	1.9357047892821841
79388	1.9872843986832878
79389	1.4639730295500692
79390	1.3942858499066788
79391	1.5801890017494744
79392	1.1119105320348401
79393	1.419588881947866
79394	1.2224221217525437
79395	1.90163872587566
79396	1.6291320062382901
79397	1.0112995816028036
79398	1.1152332015098902
79399	1.4483030048128742
79400	1.898553223839144
79401	1.7381631962721453
79402	2.2422134258083037
79403	1.2193248323867583
79404	0.8753045452155512
79405	1.9468734670940981
79406	1.6767450005516609
79407	0.7411331168386703
79408	1.6707192453775714
79409	1.356661947806083
79410	1.8973363277566273
79411	1.2768781815917303
79412	1.2305809159193892
79413	2.468626924147308
79414	1.7025971016729098
79415	1.1006114848687503
79416	0.7514748103729124
79417	2.197053726726999
79418	1.3867729908406061
79419	1.460462967050173
79420	0.8643778561051902
79421	1.9260447367922184
79422	2.352652934056573
79423	1.1490926107694701
79424	1.3456265559675156
79425	1.280471232837739
79426	1.664141919466304
79427	1.624552654771457
79428	1.1336505537973331
79429	1.0616177881540017
79430	0.7044645683957418
79431	1.4851687035906058
79432	1.9698425896819771
79433	1.002785191666189
79434	1.6239643286183985
79435	1.672715424280235
79436	1.2996288472579405
79437	2.1907445402476733
79438	1.9258916482047996
79439	1.1179546684123631
79440	0.862540805194166
79441	1.68440975381586
79442	0.40659896550532426
79443	2.1190107287954
79444	2.1112139798585114
79445	1.8748663869060083
79446	1.8118825068833766
79447	1.6037943972810216
79448	0.9059545897836156
79449	1.8697889419664437
79450	1.9091594190899783
79451	1.70379713801262
79452	0.6345480182775787
79453	2.4416568529381846
79454	1.8573999804834755
79455	1.5404232170088865
79456	0.9965488886652802
79457	0.7935338485219101
79458	1.3102672318080728
79459	2.164804891612636
79460	1.5252461174348226
79461	1.4748921888565294
79462	1.0632430196102858
79463	2.0168821157296266
79464	0.6149487529461304
79465	1.483194383122115
79466	1.52487387285801
79467	1.6283165626268747
79468	1.1334787506279045
79469	1.3993636332722836
79470	1.2915684566158363
79471	2.219465550109981
79472	1.6955726401794158
79473	2.0097531292736006
79474	1.2264083294828885
79475	1.1817986887050624
79476	1.1259829664009173
79477	2.1728841756119905
79478	1.2466665113914774
79479	1.295360042854878
79480	1.507416462237622
79481	1.6004917652474833
79482	0.999369371466326
79483	1.7188023855653147
79484	1.7479867392589126
79485	1.9218711300774034
79486	1.48358464221796
79487	1.3946028612565682
79488	1.8770025014967322
79489	1.2719236047223947
79490	1.9362657762430249
79491	1.598794203845513
79492	1.8416945067654378
79493	1.2650406737532194
79494	1.8717291888117742
79495	1.643843105728161
79496	1.2916370063798912
79497	0.800652214603811
79498	0.6489202329639584
79499	2.244130225443703
79500	2.7748693156165007
79501	2.0254385867633724
79502	1.8025698928890401
79503	0.770418372541827
79504	1.2016856780165115
79505	1.5533997946037603
79506	1.049951866456271
79507	2.2449216961566845
79508	2.1509727850149543
79509	0.9290874134735676
79510	1.8945379837509184
79511	1.9668178415590496
79512	2.6873709125974754
79513	1.5358833421275806
79514	1.2164851584072074
79515	2.07144445752837
79516	2.136621314277524
79517	2.0714757156734858
79518	2.3354884158618705
79519	1.4207326070112645
79520	1.7526438287983697
79521	1.9540495491734613
79522	1.5033945392427746
79523	2.3353647767800605
79524	1.769627472273469
79525	1.3659818412500984
79526	1.8939539040391205
79527	1.7831544774990744
79528	1.88741924082198
79529	1.5318590625445925
79530	1.1948295642057079
79531	1.3830600809437061
79532	2.1778156918114084
79533	1.1290696114500618
79534	1.7883615930510246
79535	2.022961612957595
79536	2.2648053310384104
79537	2.0522589078866256
79538	1.3073580706906578
79539	1.4001750337011425
79540	1.3777405869756498
79541	1.486928083331537
79542	1.6946160700878556
79543	1.480192428368687
79544	1.756293718317067
79545	1.4853946024541709
79546	2.4686215029850134
79547	2.382745186754135
79548	2.0933005338460124
79549	1.4481326337735818
79550	1.798727918558007
79551	1.7419132082282403
79552	1.5458001568766953
79553	2.0627649413166256
79554	2.4492480383017545
79555	1.985243487113108
79556	0.7984500317020503
79557	1.9080264550380315
79558	2.202614004569344
79559	1.22305190123927
79560	1.4277824425048122
79561	1.5894994790027466
79562	1.7405492936857652
79563	0.8444849576813084
79564	1.5619376888179644
79565	1.5920260185530897
79566	0.545250257909158
79567	1.8905853177653726
79568	1.8806342264645681
79569	1.4970083134789187
79570	2.41804645129596
79571	1.385121345090384
79572	1.126943273028856
79573	2.0081067303868614
79574	1.7264974342943602
79575	1.7416692827930929
79576	1.3616266524363443
79577	1.9753829533789184
79578	2.197586360646611
79579	1.6330608722579816
79580	1.4441559169632618
79581	2.413219076772761
79582	2.3563904202190264
79583	0.9704410401977015
79584	1.4493466847169454
79585	1.5542762885825658
79586	0.7905161486332829
79587	2.2198666133914444
79588	2.001442737439669
79589	1.905266721813508
79590	0.9636372664286095
79591	2.257766104194588
79592	0.8284977557302146
79593	1.3256984774544256
79594	1.297546898237204
79595	1.05793830308057
79596	2.01604252264802
79597	1.7332793205727146
79598	1.9840096907840485
79599	1.369313953454429
79600	1.5002632112816072
79601	2.1797575445734774
79602	1.7273161850469054
79603	1.0342140509222488
79604	1.052875563931944
79605	1.9586940044644552
79606	1.8207729685836735
79607	0.7117648510041769
79608	1.143221742762535
79609	0.8427700327639778
79610	1.7263347960708542
79611	0.5865684769274632
79612	2.2384612634854792
79613	0.746742477782664
79614	0.5771241877837057
79615	1.8818360922580328
79616	1.9222330967198022
79617	1.166029246256285
79618	1.673498492119134
79619	1.5575692450497989
79620	1.639366860444911
79621	0.6318686201458336
79622	1.5141733563647808
79623	0.9818772597045899
79624	1.52724930942037
79625	1.578869299728447
79626	0.25696063049619466
79627	1.5835308698048824
79628	0.7372825209002364
79629	1.5114422799515013
79630	0.9452333127990158
79631	1.6444273366813755
79632	1.6506608572402124
79633	2.3116386537746334
79634	1.3886384574917263
79635	0.9072757384748047
79636	1.3903352169980439
79637	1.874561219492444
79638	0.8498448479722657
79639	1.3268763188877106
79640	1.1657833270488127
79641	1.5330246400090894
79642	1.336673687507539
79643	2.041722078754844
79644	1.2655401206105643
79645	1.8852626599163838
79646	2.4248385609922587
79647	0.6133239738303047
79648	1.3439676509778784
79649	2.3235444738319497
79650	1.8660900090496708
79651	1.2977163295092664
79652	0.6875359422422936
79653	1.304070999552939
79654	2.1522143066792876
79655	0.969018664358433
79656	2.1888610444418353
79657	1.0273267341746721
79658	1.1264561548280492
79659	2.3310356536848538
79660	2.115159088283906
79661	1.4123933477434698
79662	1.5599222636881607
79663	1.402381623792187
79664	2.089179915361531
79665	1.829702934392631
79666	0.3457926808435964
79667	2.0167099018264887
79668	1.8114793203691295
79669	2.1244271764701685
79670	2.461003977673546
79671	1.1296829546934828
79672	1.0880706907756492
79673	2.00108868025633
79674	1.8410140972436946
79675	1.8628349782656524
79676	1.2236609645853755
79677	1.706456022360376
79678	1.8970829334138175
79679	1.2316176989025414
79680	2.182679467134373
79681	1.71516140366585
79682	0.9231540449052924
79683	0.9223867901401275
79684	1.8244359787685072
79685	2.0138030913237217
79686	1.6307967042599147
79687	0.918029487884244
79688	1.058659950420811
79689	1.656528188901413
79690	1.803177373589461
79691	2.2053987486676836
79692	1.8021558313933286
79693	1.181298815128927
79694	2.273077130373058
79695	2.3233298604858095
79696	1.8129953504146152
79697	0.8015312104029382
79698	2.1433171793390717
79699	1.984331066442792
79700	1.221021204258956
79701	1.2634292743363216
79702	1.1700474482900254
79703	1.9728313489120166
79704	1.8750808732558717
79705	2.332068371773219
79706	2.212866216160614
79707	1.6185051407471642
79708	0.966055454218337
79709	2.064737063314602
79710	1.5378396017221743
79711	1.736947362652367
79712	1.5021405196002795
79713	1.852749886148963
79714	1.4265732160057538
79715	1.5684723907754945
79716	2.093411662961916
79717	2.3746833242824223
79718	1.9376373862580727
79719	1.4303131267750424
79720	1.9594997807157315
79721	1.1042294400395303
79722	1.6390127840410527
79723	2.120301312608657
79724	1.4189776799689235
79725	1.1785802502375486
79726	1.5186973550546508
79727	1.421633358587931
79728	0.9687452741820197
79729	1.677898578766012
79730	1.6451352195564362
79731	2.141446740086012
79732	0.8545923827328432
79733	1.0667369125632602
79734	1.572267277095404
79735	1.7056404634696594
79736	1.7168735074620394
79737	1.477453214149262
79738	2.2351979778086726
79739	2.310777142002233
79740	0.9137669287077546
79741	1.9510002562788156
79742	1.462953177651287
79743	0.7568553362433317
79744	2.2266308629856
79745	0.8353743734099098
79746	2.2116223329831883
79747	0.9527561827403698
79748	1.2520284915887487
79749	1.8682704819565066
79750	1.4090847539271707
79751	0.6476174362615634
79752	1.3686515603870832
79753	2.634501052737504
79754	1.9460831937188616
79755	1.1282666116104847
79756	0.537528880038086
79757	2.1986372021948
79758	2.5162196440046696
79759	0.8637486884939407
79760	1.4558288178474148
79761	0.8772528498101309
79762	1.704987994825766
79763	0.4834894647249338
79764	1.529770754884536
79765	1.4705543385064075
79766	1.2139431875092022
79767	1.5649805310290563
79768	0.7046687608373112
79769	1.701853630971241
79770	1.5341161237826852
79771	2.0254992054429417
79772	0.5200394516284298
79773	1.9691729942414904
79774	1.9105825109766932
79775	1.2440831086587407
79776	0.9442727525720539
79777	1.510309146747785
79778	1.123289686033841
79779	2.3068512021259644
79780	1.1807512306790136
79781	0.9529271843902831
79782	2.290991808966151
79783	1.2203888596467902
79784	1.8419740005629814
79785	1.299331829489681
79786	1.4938464456312095
79787	1.3632916794013679
79788	1.0557595384958638
79789	0.695306373568513
79790	2.0295796247314373
79791	2.1409644913274484
79792	1.0269913354673408
79793	1.9715121338074477
79794	1.0699416310014278
79795	1.2279235903548724
79796	0.8871632283576657
79797	1.0932477275302248
79798	1.16929694421477
79799	2.343575440166159
79800	2.0117160196583415
79801	1.7360788702561907
79802	0.6818944887224138
79803	1.525047570979346
79804	1.4597399918307379
79805	2.0737521775154306
79806	1.8358128564072103
79807	2.0379696007914343
79808	0.6524349344953856
79809	1.095319966094382
79810	1.9009687209749173
79811	1.2555401539277837
79812	2.470100671657941
79813	2.079506630940372
79814	1.4619620645300584
79815	1.5912670511655131
79816	2.113173520590536
79817	1.4803152166430606
79818	1.8790927706276221
79819	1.3140705424843082
79820	1.6039507912105666
79821	1.9321223798261302
79822	1.059481779279377
79823	0.9998553098448796
79824	0.7891808351860804
79825	0.9770875888322405
79826	0.8834747626559496
